workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,2d,pread,128,5,0,0.00,100.00,301.76,686.03,138.48,547.55,987.79,849.31,1.64,45.00,39.00,0.80,54697132
C,1gb,2d,async,128,5,0,0.00,100.00,318.69,215.94,140.80,75.13,534.63,393.82,1.65,45.00,39.00,0.80,54696940
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,142.98,1239.00,140.14,1098.86,1381.98,1241.84,1.65,44.00,54.00,0.80,54697060
C,1gb,2e_K10,async,128,5,0,0.00,100.00,143.54,225.04,138.70,86.34,368.58,229.88,1.65,44.00,54.00,0.80,54697640
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,141.50,2506.69,137.03,2369.66,2648.19,2511.16,1.58,1.00,66.00,0.80,54698096
C,1gb,2e_K500,async,128,5,0,0.00,100.00,145.21,953.76,136.60,817.16,1098.97,962.37,1.61,33.00,109.00,0.80,54698080
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,91.29,3028.72,138.87,2889.85,3120.01,2981.14,1.57,0.00,64.00,0.80,54697820
C,1gb,2f_slru,async,128,5,0,0.00,100.00,95.23,1861.56,138.74,1722.82,1956.79,1818.05,1.60,0.00,64.00,0.80,54698288
A,1gb,baseline,baseline,128,6,0,0.00,0.00,531.84,0.00,0.00,0.00,531.84,531.84,1.87,181.00,272.00,0.80,54695824
B,1gb,baseline,baseline,128,6,0,0.00,0.00,707.69,0.00,0.00,0.00,707.69,707.69,1.92,182.00,275.00,0.80,54686060
C,1gb,baseline,baseline,128,6,0,0.00,0.00,722.68,0.00,0.00,0.00,722.68,722.68,1.63,45.00,41.00,0.80,54687296
A,1gb,layers_5,pread,128,6,0,0.00,100.00,318.74,516.90,173.91,343.00,835.64,661.74,1.86,181.00,272.00,0.80,54688264
A,1gb,layers_5,async,128,6,0,0.00,100.00,458.83,513.94,443.66,70.27,972.77,529.10,1.88,181.00,272.00,0.80,54688884
A,1gb,layers_92,pread,128,6,0,0.00,100.00,312.46,5166.33,130.49,5035.84,5478.79,5348.30,1.84,178.00,287.00,0.80,54689292
A,1gb,layers_92,async,128,6,0,0.00,100.00,458.27,345.28,133.84,211.44,803.55,669.71,1.85,179.00,282.00,0.80,54689576
A,1gb,2d,pread,128,6,0,0.00,100.00,149.08,1385.02,130.98,1254.05,1534.10,1403.13,2.04,177.00,287.00,0.80,54689884
A,1gb,2d,async,128,6,0,0.00,100.00,291.61,218.59,130.05,88.54,510.20,380.15,1.85,178.00,283.00,0.80,54690088
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,149.46,1862.38,130.31,1732.07,2011.84,1881.53,1.86,181.00,288.00,0.82,54689540
A,1gb,2e_K10,async,128,6,0,0.00,100.00,287.19,232.37,132.49,99.88,519.56,387.07,1.85,181.00,287.00,0.82,54689432
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,150.16,10400.11,141.38,10258.74,10550.27,10408.90,1.83,168.00,428.00,0.82,54690616
A,1gb,2e_K500,async,128,6,0,0.00,100.00,775.77,859.82,138.65,721.16,1635.59,1496.93,1.88,179.00,405.00,0.82,54690216
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,97.14,8250.40,137.17,8113.23,8347.54,8210.37,1.58,0.00,280.00,0.82,54677484
A,1gb,2f_slru,async,128,6,0,0.00,100.00,97.79,7228.00,139.77,7088.23,7325.79,7186.02,1.59,0.00,280.00,0.82,54682104
B,1gb,layers_5,pread,128,6,0,0.00,100.00,495.59,483.44,142.02,341.42,979.03,837.01,1.92,182.00,274.00,0.82,54682680
B,1gb,layers_5,async,128,6,0,0.00,100.00,479.69,208.44,139.88,68.56,688.13,548.25,1.93,183.00,273.00,0.82,54682844
B,1gb,layers_92,pread,128,6,0,0.00,100.00,477.50,5233.95,141.90,5092.06,5711.45,5569.56,2.03,181.00,281.00,0.82,54682016
B,1gb,layers_92,async,128,6,0,0.00,100.00,491.86,350.27,143.55,206.72,842.13,698.58,1.96,182.00,278.00,0.82,54681952
B,1gb,2d,pread,128,6,0,0.00,100.00,326.46,1401.69,150.46,1251.23,1728.15,1577.69,1.95,180.00,282.00,0.82,54674064
B,1gb,2d,async,128,6,0,0.00,100.00,331.40,233.60,144.08,89.52,565.00,420.92,1.95,181.00,279.00,0.82,54667916
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,315.35,1890.59,146.19,1744.40,2205.94,2059.75,2.00,180.00,284.00,0.82,54670000
B,1gb,2e_K10,async,128,6,0,0.00,100.00,315.52,245.39,141.70,103.69,560.91,419.21,1.94,181.00,281.00,0.82,54672196
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,295.09,8949.13,139.63,8809.49,9244.22,9104.58,1.94,168.00,381.00,0.82,54674056
B,1gb,2e_K500,async,128,6,0,0.00,100.00,399.93,876.45,141.39,735.06,1276.38,1134.99,1.93,186.00,319.00,0.82,54673696
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,98.33,14926.47,466.21,14460.26,15024.80,14558.59,1.63,0.00,280.00,0.91,54674948
B,1gb,2f_slru,async,128,6,0,0.00,100.00,101.67,7312.81,140.29,7172.52,7414.48,7274.19,1.63,0.00,280.00,0.91,54672304
C,1gb,layers_5,pread,128,6,0,0.00,100.00,633.76,478.88,139.02,339.86,1112.64,973.62,1.67,45.00,40.00,0.91,54676532
C,1gb,layers_5,async,128,6,0,0.00,100.00,644.74,210.85,141.05,69.80,855.59,714.54,1.64,45.00,40.00,0.91,54676016
C,1gb,layers_92,pread,128,6,0,0.00,100.00,482.33,5222.68,140.28,5082.40,5705.01,5564.73,1.64,45.00,40.00,0.91,54673696
C,1gb,layers_92,async,128,6,0,0.00,100.00,480.07,335.16,138.37,196.79,815.23,676.86,1.67,45.00,40.00,0.91,54661460
C,1gb,2d,pread,128,6,0,0.00,100.00,311.38,691.75,139.76,551.99,1003.13,863.37,1.68,45.00,39.00,0.91,54669512
C,1gb,2d,async,128,6,0,0.00,100.00,706.89,211.61,139.26,72.35,918.50,779.24,1.69,45.00,39.00,0.91,54670484
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,144.50,1236.16,140.22,1095.94,1380.66,1240.44,1.65,44.00,54.00,0.91,54661840
C,1gb,2e_K10,async,128,6,0,0.00,100.00,144.60,220.47,137.01,83.47,365.07,228.07,1.65,44.00,54.00,0.91,54662900
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,146.41,2538.42,140.24,2398.18,2684.83,2544.59,1.58,1.00,66.00,0.91,54663744
C,1gb,2e_K500,async,128,6,0,0.00,100.00,144.68,1010.49,137.17,873.32,1155.17,1018.00,1.63,33.00,109.00,0.91,54663652
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,92.95,3044.67,143.44,2901.23,3137.62,2994.18,1.58,0.00,64.00,0.91,54662620
C,1gb,2f_slru,async,128,6,0,0.00,100.00,92.49,1858.28,139.39,1718.89,1950.77,1811.38,1.58,0.00,64.00,0.91,54664316
A,1gb,baseline,baseline,128,7,0,0.00,0.00,552.02,0.00,0.00,0.00,552.02,552.02,1.93,181.00,272.00,0.91,54662416
B,1gb,baseline,baseline,128,7,0,0.00,0.00,721.78,0.00,0.00,0.00,721.78,721.78,1.93,182.00,275.00,0.91,54664252
C,1gb,baseline,baseline,128,7,0,0.00,0.00,733.51,0.00,0.00,0.00,733.51,733.51,1.67,45.00,41.00,0.91,54666848
A,1gb,layers_5,async,128,7,0,0.00,100.00,459.22,239.77,170.39,69.38,698.99,528.60,1.86,181.00,272.00,0.92,54667444
A,1gb,layers_92,async,128,7,0,0.00,100.00,454.41,336.92,130.77,206.16,791.33,660.57,1.86,179.00,282.00,0.92,54667376
A,1gb,2d,async,128,7,0,0.00,100.00,5514.90,223.42,133.80,89.62,5738.32,5604.52,1.95,178.00,284.00,0.92,54669196
A,1gb,2e_K10,async,128,7,0,0.00,100.00,290.77,229.29,130.12,99.17,520.06,389.94,1.85,181.00,287.00,0.92,54668740
A,1gb,2e_K500,async,128,7,0,0.00,100.00,151.68,901.11,141.12,759.99,1052.79,911.67,1.86,179.00,405.00,0.92,54669436
A,1gb,2f_slru,async,128,7,0,0.00,100.00,99.75,7017.12,141.69,6875.44,7116.87,6975.19,1.61,0.00,280.00,0.92,54655256
B,1gb,layers_5,async,128,7,0,0.00,100.00,483.39,209.30,139.90,69.40,692.69,552.79,1.94,183.00,273.00,0.92,54667348
B,1gb,layers_92,async,128,7,0,0.00,100.00,482.11,869.19,412.82,456.37,1351.30,938.48,1.92,182.00,278.00,0.92,54667976
B,1gb,2d,async,128,7,0,0.00,100.00,314.21,231.97,140.84,91.12,546.18,405.33,1.92,181.00,279.00,0.92,54668784
B,1gb,2e_K10,async,128,7,0,0.00,100.00,311.05,237.93,138.94,98.99,548.98,410.04,1.95,181.00,281.00,0.92,54669320
B,1gb,2e_K500,async,128,7,0,0.00,100.00,391.36,902.68,141.78,760.90,1294.04,1152.26,1.94,186.00,322.00,0.92,54669296
B,1gb,2f_slru,async,128,7,0,0.00,100.00,99.35,7057.53,139.87,6917.66,7156.88,7017.01,1.65,0.00,280.00,0.92,54667896
C,1gb,layers_5,async,128,7,0,0.00,100.00,635.12,208.17,140.35,67.82,843.29,702.94,1.66,45.00,40.00,0.92,54671504
C,1gb,layers_92,async,128,7,0,0.00,100.00,489.58,347.87,139.59,208.28,837.45,697.86,1.66,45.00,40.00,0.92,54671536
C,1gb,2d,async,128,7,0,0.00,100.00,318.39,212.54,140.20,72.34,530.93,390.73,1.67,45.00,39.00,0.92,54671612
C,1gb,2e_K10,async,128,7,0,0.00,100.00,143.49,224.06,140.44,83.62,367.55,227.11,1.65,44.00,54.00,0.92,54672208
C,1gb,2e_K500,async,128,7,0,0.00,100.00,146.84,1028.90,138.31,890.59,1175.74,1037.43,1.64,33.00,110.00,0.92,54672184
C,1gb,2f_slru,async,128,7,0,0.00,100.00,91.92,1821.00,140.12,1680.88,1912.92,1772.80,1.60,0.00,64.00,0.93,54672280
A,1gb,baseline,baseline,128,8,0,0.00,0.00,536.63,0.00,0.00,0.00,536.63,536.63,1.88,181.00,272.00,0.93,54671840
B,1gb,baseline,baseline,128,8,0,0.00,0.00,718.21,0.00,0.00,0.00,718.21,718.21,1.94,182.00,275.00,0.93,54656368
C,1gb,baseline,baseline,128,8,0,0.00,0.00,709.41,0.00,0.00,0.00,709.41,709.41,1.64,45.00,41.00,0.93,54657160
A,1gb,layers_5,async,128,8,0,0.00,100.00,466.23,242.24,172.81,69.42,708.47,535.65,1.86,181.00,272.00,0.93,54659056
A,1gb,layers_92,async,128,8,0,0.00,100.00,446.03,315.01,129.75,185.26,761.04,631.29,1.86,179.00,282.00,0.93,54659208
A,1gb,2d,async,128,8,0,0.00,100.00,285.88,219.85,130.04,89.81,505.73,375.69,1.87,178.00,283.00,0.93,54659744
A,1gb,2e_K10,async,128,8,0,0.00,100.00,289.81,237.60,130.41,107.19,527.41,397.00,1.89,181.00,287.00,0.93,54659212
A,1gb,2e_K500,async,128,8,0,0.00,100.00,150.93,858.65,139.92,718.73,1009.58,869.66,1.87,179.00,406.00,0.93,54659736
A,1gb,2f_slru,async,128,8,0,0.00,100.00,99.08,7050.35,142.32,6908.03,7149.43,7007.11,1.61,0.00,280.00,0.93,54657848
B,1gb,layers_5,async,128,8,0,0.00,100.00,476.42,207.49,139.42,68.07,683.91,544.49,1.93,183.00,273.00,0.93,54660528
B,1gb,layers_92,async,128,8,0,0.00,100.00,492.13,338.67,139.46,199.20,830.80,691.33,1.94,182.00,278.00,0.93,54661336
B,1gb,2d,async,128,8,0,0.00,100.00,315.67,226.60,139.00,87.60,542.27,403.27,1.94,181.00,279.00,0.93,54660976
B,1gb,2e_K10,async,128,8,0,0.00,100.00,315.24,242.32,139.84,102.48,557.56,417.72,1.93,181.00,281.00,0.93,54660344
B,1gb,2e_K500,async,128,8,0,0.00,100.00,310.13,873.68,140.12,733.56,1183.81,1043.69,1.93,186.00,320.00,0.93,54660908
B,1gb,2f_slru,async,128,8,0,0.00,100.00,280.28,7013.51,142.46,6871.05,7293.79,7151.33,1.65,0.00,280.00,0.93,54661792
C,1gb,layers_5,async,128,8,0,0.00,100.00,641.58,210.07,140.69,69.38,851.65,710.96,1.65,45.00,40.00,0.93,54662948
C,1gb,layers_92,async,128,8,0,0.00,100.00,481.11,352.04,141.56,210.49,833.15,691.60,1.67,45.00,40.00,0.93,54663084
C,1gb,2d,async,128,8,0,0.00,100.00,314.74,214.67,141.08,73.60,529.41,388.34,1.67,45.00,39.00,0.93,54663236
C,1gb,2e_K10,async,128,8,0,0.00,100.00,148.35,225.20,141.00,84.20,373.55,232.55,1.66,44.00,54.00,0.93,54663036
C,1gb,2e_K500,async,128,8,0,0.00,100.00,148.26,993.13,140.31,852.81,1141.39,1001.07,1.64,33.00,110.00,0.93,54663620
C,1gb,2f_slru,async,128,8,0,0.00,100.00,96.76,1759.57,139.79,1619.77,1856.33,1716.53,1.60,0.00,64.00,0.93,54664044
A,1gb,baseline,baseline,128,9,0,0.00,0.00,538.60,0.00,0.00,0.00,538.60,538.60,1.94,181.00,272.00,0.93,54654600
B,1gb,baseline,baseline,128,9,0,0.00,0.00,714.92,0.00,0.00,0.00,714.92,714.92,1.93,182.00,275.00,0.93,54655428
C,1gb,baseline,baseline,128,9,0,0.00,0.00,711.57,0.00,0.00,0.00,711.57,711.57,1.64,45.00,41.00,0.93,54657148
A,1gb,layers_5,async,128,9,0,0.00,100.00,450.22,240.04,170.75,69.29,690.26,519.51,1.89,181.00,272.00,0.93,54659416
A,1gb,layers_92,async,128,9,0,0.00,100.00,453.11,335.60,129.08,206.52,788.71,659.63,1.88,179.00,283.00,0.93,54659008
A,1gb,2d,async,128,9,0,0.00,100.00,285.15,250.36,165.78,84.58,535.51,369.73,1.86,178.00,283.00,0.93,54659144
A,1gb,2e_K10,async,128,9,0,0.00,100.00,287.84,234.85,135.62,99.24,522.69,387.08,1.86,181.00,287.00,0.93,54659940
A,1gb,2e_K500,async,128,9,0,0.00,100.00,152.63,1007.04,140.01,867.03,1159.67,1019.66,1.87,179.00,405.00,0.93,54660272
A,1gb,2f_slru,async,128,9,0,0.00,100.00,97.79,6965.62,140.98,6824.63,7063.41,6922.42,1.59,0.00,280.00,0.93,54661512
B,1gb,layers_5,async,128,9,0,0.00,100.00,492.79,211.59,141.25,70.34,704.38,563.13,1.92,183.00,273.00,0.93,54661424
B,1gb,layers_92,async,128,9,0,0.00,100.00,484.58,289.21,83.20,206.02,773.79,690.60,1.94,182.00,278.00,0.93,54662768
B,1gb,2d,async,128,9,0,0.00,100.00,309.27,231.15,139.85,91.30,540.42,400.57,1.93,181.00,279.00,0.94,54663060
B,1gb,2e_K10,async,128,9,0,0.00,100.00,316.97,239.72,139.15,100.57,556.69,417.54,1.92,181.00,281.00,0.94,54662872
B,1gb,2e_K500,async,128,9,0,0.00,100.00,365.20,903.80,142.57,761.23,1269.00,1126.43,1.95,186.00,324.00,0.94,54663556
B,1gb,2f_slru,async,128,9,0,0.00,100.00,105.60,7195.17,142.57,7052.60,7300.77,7158.20,1.66,0.00,280.00,0.94,54662504
C,1gb,layers_5,async,128,9,0,0.00,100.00,633.63,207.29,139.52,67.77,840.92,701.40,1.66,45.00,40.00,0.94,54666332
C,1gb,layers_92,async,128,9,0,0.00,100.00,482.20,350.87,141.04,209.82,833.07,692.02,1.64,45.00,40.00,0.94,54666700
C,1gb,2d,async,128,9,0,0.00,100.00,311.70,216.22,141.12,75.10,527.92,386.80,1.65,45.00,39.00,0.94,54666456
C,1gb,2e_K10,async,128,9,0,0.00,100.00,151.41,226.16,140.40,85.76,377.57,237.17,1.67,44.00,54.00,0.94,54661464
C,1gb,2e_K500,async,128,9,0,0.00,100.00,152.19,1030.16,140.24,889.91,1182.35,1042.10,1.61,33.00,109.00,0.94,54663412
C,1gb,2f_slru,async,128,9,0,0.00,100.00,93.42,1799.68,137.48,1662.20,1893.10,1755.62,1.59,0.00,64.00,0.94,54656432
A,1gb,baseline,baseline,128,10,0,0.00,0.00,539.86,0.00,0.00,0.00,539.86,539.86,1.87,181.00,272.00,0.94,54655728
B,1gb,baseline,baseline,128,10,0,0.00,0.00,720.15,0.00,0.00,0.00,720.15,720.15,1.93,182.00,275.00,0.94,54655512
C,1gb,baseline,baseline,128,10,0,0.00,0.00,735.08,0.00,0.00,0.00,735.08,735.08,1.68,45.00,41.00,0.94,54658296
A,1gb,layers_5,async,128,10,0,0.00,100.00,461.11,242.56,173.90,68.66,703.67,529.77,1.89,181.00,272.00,0.94,54658896
A,1gb,layers_92,async,128,10,0,0.00,100.00,451.25,333.25,130.46,202.79,784.50,654.04,1.86,179.00,282.00,0.94,54659152
A,1gb,2d,async,128,10,0,0.00,100.00,287.84,217.25,129.28,87.97,505.09,375.81,1.85,178.00,283.00,0.94,54660000
A,1gb,2e_K10,async,128,10,0,0.00,100.00,290.40,240.48,139.93,100.55,530.88,390.95,1.87,181.00,287.00,0.94,54659116
A,1gb,2e_K500,async,128,10,0,0.00,100.00,148.63,882.72,138.57,744.15,1031.35,892.78,1.89,179.00,405.00,0.94,54659728
A,1gb,2f_slru,async,128,10,0,0.00,100.00,98.78,7032.78,140.64,6892.14,7131.56,6990.92,1.58,0.00,280.00,0.94,54658092
B,1gb,layers_5,async,128,10,0,0.00,100.00,485.27,207.07,139.02,68.05,692.34,553.32,1.94,183.00,273.00,0.94,54660872
B,1gb,layers_92,async,128,10,0,0.00,100.00,486.07,348.00,139.78,208.22,834.07,694.29,1.92,182.00,278.00,0.94,54661036
B,1gb,2d,async,128,10,0,0.00,100.00,315.38,229.54,139.41,90.13,544.92,405.51,1.93,181.00,279.00,0.94,54661272
B,1gb,2e_K10,async,128,10,0,0.00,100.00,319.48,245.30,142.73,102.57,564.78,422.05,1.93,181.00,281.00,0.94,54660924
B,1gb,2e_K500,async,128,10,0,0.00,100.00,409.22,912.97,142.59,770.38,1322.19,1179.60,1.95,186.00,319.00,0.94,54660232
B,1gb,2f_slru,async,128,10,0,0.00,100.00,98.52,7093.42,140.47,6952.94,7191.94,7051.46,1.64,0.00,280.00,0.94,54658756
C,1gb,layers_5,async,128,10,0,0.00,100.00,647.22,209.95,141.82,68.14,857.17,715.36,1.65,45.00,40.00,0.94,54661804
C,1gb,layers_92,async,128,10,0,0.00,100.00,483.46,351.88,140.23,211.65,835.34,695.11,1.68,45.00,40.00,0.94,54659748
C,1gb,2d,async,128,10,0,0.00,100.00,311.85,212.25,139.60,72.65,524.10,384.50,1.64,45.00,39.00,0.94,54660168
C,1gb,2e_K10,async,128,10,0,0.00,100.00,146.13,220.88,136.91,83.97,367.01,230.10,1.68,44.00,54.00,0.94,54660316
C,1gb,2e_K500,async,128,10,0,0.00,100.00,140.44,997.96,136.48,861.48,1138.40,1001.92,1.63,33.00,111.00,0.94,54662988
C,1gb,2f_slru,async,128,10,0,0.00,100.00,98.69,1819.97,138.84,1681.13,1918.66,1779.82,1.61,0.00,64.00,0.94,54664664
A,1gb,baseline,baseline,128,11,0,0.00,0.00,533.42,0.00,0.00,0.00,533.42,533.42,1.91,181.00,272.00,0.94,54663636
B,1gb,baseline,baseline,128,11,0,0.00,0.00,716.07,0.00,0.00,0.00,716.07,716.07,1.92,182.00,275.00,0.94,54664248
C,1gb,baseline,baseline,128,11,0,0.00,0.00,711.54,0.00,0.00,0.00,711.54,711.54,1.63,45.00,41.00,0.95,54665176
A,1gb,layers_5,async,128,11,0,0.00,100.00,465.79,244.71,174.32,70.39,710.50,536.18,1.87,181.00,272.00,0.95,54666436
A,1gb,layers_92,async,128,11,0,0.00,100.00,450.04,328.68,129.69,198.98,778.72,649.02,1.85,179.00,282.00,0.95,54667548
A,1gb,2d,async,128,11,0,0.00,100.00,423.57,216.01,128.60,87.40,639.58,510.97,1.88,178.00,283.00,0.95,54667788
A,1gb,2e_K10,async,128,11,0,0.00,100.00,286.93,229.62,130.06,99.56,516.55,386.49,1.87,181.00,286.00,0.95,54666812
A,1gb,2e_K500,async,128,11,0,0.00,100.00,151.28,865.05,141.31,723.75,1016.33,875.03,1.89,179.00,403.00,0.95,54667952
A,1gb,2f_slru,async,128,11,0,0.00,100.00,97.25,7034.81,140.09,6894.72,7132.06,6991.97,1.59,0.00,280.00,0.95,54668160
B,1gb,layers_5,async,128,11,0,0.00,100.00,481.56,207.86,138.63,69.23,689.42,550.79,1.92,183.00,273.00,0.95,54670620
B,1gb,layers_92,async,128,11,0,0.00,100.00,488.00,342.74,139.82,202.92,830.74,690.92,1.92,182.00,278.00,0.95,54670496
B,1gb,2d,async,128,11,0,0.00,100.00,315.89,230.87,141.29,89.59,546.76,405.48,1.94,181.00,279.00,0.95,54671072
B,1gb,2e_K10,async,128,11,0,0.00,100.00,314.09,239.43,139.27,100.16,553.52,414.25,1.92,181.00,281.00,0.95,54671188
B,1gb,2e_K500,async,128,11,0,0.00,100.00,384.83,950.83,139.53,811.29,1335.66,1196.12,1.96,186.00,324.00,0.95,54671080
B,1gb,2f_slru,async,128,11,0,0.00,100.00,98.80,7021.59,141.22,6880.38,7120.39,6979.18,1.64,0.00,280.00,0.95,54668684
C,1gb,layers_5,async,128,11,0,0.00,100.00,646.64,208.17,138.86,69.31,854.81,715.95,1.64,45.00,40.00,0.95,54672672
C,1gb,layers_92,async,128,11,0,0.00,100.00,459.60,336.60,137.02,199.59,796.20,659.19,1.67,45.00,40.00,0.95,54672716
C,1gb,2d,async,128,11,0,0.00,100.00,312.18,213.40,140.08,73.32,525.58,385.50,1.65,45.00,39.00,0.95,54672476
C,1gb,2e_K10,async,128,11,0,0.00,100.00,144.62,220.34,137.44,82.91,364.96,227.53,1.66,44.00,54.00,0.95,54661512
C,1gb,2e_K500,async,128,11,0,0.00,100.00,148.18,1007.50,141.68,865.83,1155.68,1014.01,1.63,33.00,110.00,0.95,54662164
C,1gb,2f_slru,async,128,11,0,0.00,100.00,95.43,1829.61,138.15,1691.46,1925.04,1786.89,1.59,0.00,64.00,0.95,54662400
