workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,2d,pread,128,5,0,0.00,100.00,324.66,729.21,173.77,555.44,1053.87,880.10,1.61,40.00,66.00,1.01,54660712
C,1gb,2d,async,128,5,0,0.00,100.00,317.44,245.99,171.05,74.94,563.43,392.38,1.61,40.00,66.00,1.01,54660552
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,143.91,1279.18,170.81,1108.37,1423.09,1252.28,1.63,37.00,72.00,1.01,54661476
C,1gb,2e_K10,async,128,5,0,0.00,100.00,149.50,257.94,171.68,86.26,407.44,235.76,1.61,37.00,73.00,1.01,54661412
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,145.54,2764.14,172.12,2592.02,2909.68,2737.56,1.55,2.00,68.00,1.01,54661556
C,1gb,2e_K500,async,128,5,0,0.00,100.00,146.62,954.28,169.22,785.07,1100.90,931.69,1.59,36.00,107.00,1.01,54661284
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,93.09,3100.20,169.33,2930.88,3193.29,3023.97,1.55,0.00,64.00,1.01,54662580
C,1gb,2f_slru,async,128,5,0,0.00,100.00,95.57,1720.23,171.60,1548.63,1815.80,1644.20,1.56,0.00,64.00,1.01,54662696
A,1gb,baseline,baseline,128,6,0,0.00,0.00,720.10,0.00,0.00,0.00,720.10,720.10,1.87,188.00,259.00,1.01,54661768
B,1gb,baseline,baseline,128,6,0,0.00,0.00,710.35,0.00,0.00,0.00,710.35,710.35,1.89,189.00,267.00,1.01,54661348
C,1gb,baseline,baseline,128,6,0,0.00,0.00,714.73,0.00,0.00,0.00,714.73,714.73,1.63,41.00,63.00,1.01,54661544
A,1gb,layers_5,pread,128,6,0,0.00,100.00,648.03,508.86,172.37,336.48,1156.89,984.51,1.88,187.00,260.00,1.01,54661844
A,1gb,layers_5,async,128,6,0,0.00,100.00,644.08,242.12,172.63,69.49,886.20,713.57,1.84,187.00,260.00,1.01,54662276
A,1gb,layers_92,pread,128,6,0,0.00,100.00,494.65,5230.13,171.61,5058.52,5724.78,5553.17,1.88,186.00,267.00,1.01,54662104
A,1gb,layers_92,async,128,6,0,0.00,100.00,475.81,387.93,178.06,209.87,863.74,685.68,1.86,186.00,266.00,1.01,54662476
A,1gb,2d,pread,128,6,0,0.00,100.00,317.11,1411.22,171.21,1240.01,1728.33,1557.12,1.86,185.00,268.00,1.01,54662720
A,1gb,2d,async,128,6,0,0.00,100.00,319.47,261.31,174.12,87.19,580.78,406.66,1.87,185.00,267.00,1.01,54663192
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,150.79,1945.57,171.60,1773.96,2096.36,1924.75,1.85,189.00,273.00,1.01,54664468
A,1gb,2e_K10,async,128,6,0,0.00,100.00,156.54,273.12,172.65,100.47,429.66,257.01,1.89,189.00,272.00,1.01,54664464
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,148.18,9758.97,173.67,9585.30,9907.15,9733.48,1.64,52.00,323.00,1.01,54664392
A,1gb,2e_K500,async,128,6,0,0.00,100.00,156.23,980.68,171.21,809.47,1136.91,965.70,1.87,187.00,393.00,1.01,54664512
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,97.36,8357.88,172.78,8185.10,8455.24,8282.46,1.54,0.00,280.00,1.01,54665544
A,1gb,2f_slru,async,128,6,0,0.00,100.00,98.24,7305.89,172.44,7133.44,7404.13,7231.68,1.58,0.00,280.00,1.01,54662808
B,1gb,layers_5,pread,128,6,0,0.00,100.00,637.99,505.68,169.19,336.49,1143.67,974.48,1.92,191.00,267.00,1.01,54664604
B,1gb,layers_5,async,128,6,0,0.00,100.00,644.25,244.89,175.11,69.78,889.14,714.03,1.90,191.00,266.00,1.01,54665472
B,1gb,layers_92,pread,128,6,0,0.00,100.00,473.82,5223.81,172.51,5051.29,5697.63,5525.11,1.93,188.00,278.00,1.01,54665332
B,1gb,layers_92,async,128,6,0,0.00,100.00,479.75,367.27,175.73,191.54,847.02,671.29,1.93,188.00,276.00,1.01,54665844
B,1gb,2d,pread,128,6,0,0.00,100.00,303.83,1407.12,171.24,1235.88,1710.95,1539.71,1.90,187.00,278.00,1.01,54665992
B,1gb,2d,async,128,6,0,0.00,100.00,306.84,260.26,171.09,89.17,567.10,396.01,1.93,187.00,275.00,1.01,54665800
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,306.19,1988.39,170.94,1817.44,2294.58,2123.63,1.91,187.00,281.00,1.01,54666576
B,1gb,2e_K10,async,128,6,0,0.00,100.00,307.79,271.89,173.16,98.73,579.68,406.52,1.92,187.00,276.00,1.01,54667044
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,152.60,7922.84,172.88,7749.95,8075.44,7902.55,1.75,89.00,349.00,1.01,54666308
B,1gb,2e_K500,async,128,6,0,0.00,100.00,312.15,957.80,174.62,783.18,1269.95,1095.33,1.92,183.00,329.00,1.01,54666016
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,96.56,8301.40,171.31,8130.09,8397.96,8226.65,1.59,0.00,280.00,1.01,54664180
B,1gb,2f_slru,async,128,6,0,0.00,100.00,88.97,7325.89,179.48,7146.41,7414.86,7235.38,1.64,0.00,280.00,1.01,54648448
C,1gb,layers_5,pread,128,6,0,0.00,100.00,657.78,510.49,170.52,339.97,1168.27,997.75,1.62,41.00,62.00,1.01,54651824
C,1gb,layers_5,async,128,6,0,0.00,100.00,652.15,239.02,171.39,67.63,891.17,719.78,1.63,41.00,62.00,1.01,54652420
C,1gb,layers_92,pread,128,6,0,0.00,100.00,493.07,5279.59,175.04,5104.55,5772.66,5597.62,1.62,41.00,64.00,1.01,54652800
C,1gb,layers_92,async,128,6,0,0.00,100.00,493.66,391.27,171.73,219.54,884.93,713.20,1.62,41.00,64.00,1.01,54652472
C,1gb,2d,pread,128,6,0,0.00,100.00,315.71,723.04,168.92,554.12,1038.75,869.83,1.65,40.00,66.00,1.01,54653136
C,1gb,2d,async,128,6,0,0.00,100.00,325.45,246.82,172.75,74.08,572.27,399.53,1.62,40.00,66.00,1.01,54652812
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,143.78,1283.42,171.82,1111.60,1427.20,1255.38,1.61,37.00,72.00,1.01,54653124
C,1gb,2e_K10,async,128,6,0,0.00,100.00,145.79,255.98,169.19,86.79,401.77,232.58,1.64,37.00,72.00,1.01,54653320
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,142.98,2649.22,169.46,2479.76,2792.20,2622.74,1.56,2.00,68.00,1.01,54652632
C,1gb,2e_K500,async,128,6,0,0.00,100.00,151.99,987.11,172.14,814.97,1139.10,966.96,1.60,36.00,105.00,1.01,54652592
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,89.94,3009.12,168.21,2840.92,3099.06,2930.86,1.55,0.00,64.00,1.01,54653456
C,1gb,2f_slru,async,128,6,0,0.00,100.00,97.81,1710.39,174.24,1536.16,1808.20,1633.97,1.58,0.00,64.00,1.01,54654844
A,1gb,baseline,baseline,128,7,0,0.00,0.00,716.45,0.00,0.00,0.00,716.45,716.45,1.88,188.00,259.00,1.01,54651420
B,1gb,baseline,baseline,128,7,0,0.00,0.00,714.60,0.00,0.00,0.00,714.60,714.60,1.91,189.00,267.00,1.01,54650988
C,1gb,baseline,baseline,128,7,0,0.00,0.00,717.34,0.00,0.00,0.00,717.34,717.34,1.62,41.00,63.00,1.01,54652616
A,1gb,layers_5,async,128,7,0,0.00,100.00,656.97,243.09,172.72,70.36,900.06,727.33,1.88,187.00,260.00,1.01,54653320
A,1gb,layers_92,async,128,7,0,0.00,100.00,480.22,377.57,170.17,207.40,857.79,687.62,1.84,186.00,266.00,1.01,54654000
A,1gb,2d,async,128,7,0,0.00,100.00,313.37,261.05,171.94,89.11,574.42,402.48,1.86,185.00,267.00,1.01,54653184
A,1gb,2e_K10,async,128,7,0,0.00,100.00,150.45,270.78,169.79,100.99,421.23,251.44,1.86,189.00,272.00,1.01,54652992
A,1gb,2e_K500,async,128,7,0,0.00,100.00,150.76,1012.40,172.58,839.82,1163.16,990.58,1.90,187.00,394.00,1.01,54648004
A,1gb,2f_slru,async,128,7,0,0.00,100.00,99.02,7079.35,172.90,6906.46,7178.37,7005.48,1.60,0.00,280.00,1.01,54654192
B,1gb,layers_5,async,128,7,0,0.00,100.00,660.47,245.76,176.61,69.15,906.23,729.62,1.94,191.00,266.00,1.01,54657516
B,1gb,layers_92,async,128,7,0,0.00,100.00,460.74,367.55,173.34,194.22,828.29,654.96,1.91,188.00,275.00,1.01,54656972
B,1gb,2d,async,128,7,0,0.00,100.00,305.19,265.81,175.18,90.63,571.00,395.82,1.90,187.00,276.00,1.01,54657508
B,1gb,2e_K10,async,128,7,0,0.00,100.00,304.89,271.99,173.28,98.72,576.88,403.61,1.89,187.00,276.00,1.01,54658716
B,1gb,2e_K500,async,128,7,0,0.00,100.00,307.13,965.85,170.47,795.38,1272.98,1102.51,1.93,183.00,329.00,1.01,54659040
B,1gb,2f_slru,async,128,7,0,0.00,100.00,100.09,7066.76,174.84,6891.92,7166.85,6992.01,1.63,0.00,280.00,1.01,54656888
C,1gb,layers_5,async,128,7,0,0.00,100.00,637.13,240.43,172.13,68.30,877.56,705.43,1.63,41.00,62.00,1.01,54659968
C,1gb,layers_92,async,128,7,0,0.00,100.00,473.37,381.06,172.24,208.81,854.43,682.18,1.61,41.00,64.00,1.01,54660616
C,1gb,2d,async,128,7,0,0.00,100.00,319.31,254.21,173.06,81.15,573.52,400.46,1.64,40.00,66.00,1.01,54661136
C,1gb,2e_K10,async,128,7,0,0.00,100.00,149.07,259.77,173.62,86.15,408.84,235.22,1.61,37.00,72.00,1.01,54661328
C,1gb,2e_K500,async,128,7,0,0.00,100.00,147.66,1003.40,171.47,831.92,1151.06,979.58,1.62,36.00,106.00,1.01,54660516
C,1gb,2f_slru,async,128,7,0,0.00,100.00,94.09,1728.82,168.62,1560.20,1822.91,1654.29,1.58,0.00,64.00,1.01,54661796
A,1gb,baseline,baseline,128,8,0,0.00,0.00,731.75,0.00,0.00,0.00,731.75,731.75,1.87,188.00,259.00,1.01,54660184
B,1gb,baseline,baseline,128,8,0,0.00,0.00,722.24,0.00,0.00,0.00,722.24,722.24,1.90,189.00,267.00,1.01,54661176
C,1gb,baseline,baseline,128,8,0,0.00,0.00,720.45,0.00,0.00,0.00,720.45,720.45,1.63,41.00,63.00,1.01,54660696
A,1gb,layers_5,async,128,8,0,0.00,100.00,653.21,247.00,176.85,70.15,900.21,723.36,1.85,187.00,260.00,1.01,54661180
A,1gb,layers_92,async,128,8,0,0.00,100.00,480.31,384.49,173.73,210.77,864.80,691.08,1.85,186.00,266.00,1.01,54662644
A,1gb,2d,async,128,8,0,0.00,100.00,321.65,266.19,174.93,91.26,587.84,412.91,1.86,185.00,267.00,1.01,54662308
A,1gb,2e_K10,async,128,8,0,0.00,100.00,150.77,277.44,172.82,104.62,428.21,255.39,1.88,189.00,272.00,1.01,54654768
A,1gb,2e_K500,async,128,8,0,0.00,100.00,151.15,975.92,173.29,802.63,1127.07,953.78,1.88,187.00,394.00,1.01,54655536
A,1gb,2f_slru,async,128,8,0,0.00,100.00,99.84,7049.30,172.96,6876.34,7149.14,6976.18,1.60,0.00,280.00,1.01,54655156
B,1gb,layers_5,async,128,8,0,0.00,100.00,648.43,240.10,171.92,68.18,888.53,716.61,1.91,191.00,266.00,1.01,54658164
B,1gb,layers_92,async,128,8,0,0.00,100.00,474.55,378.88,172.41,206.47,853.43,681.02,1.94,188.00,276.00,1.01,54659240
B,1gb,2d,async,128,8,0,0.00,100.00,315.36,263.38,177.05,86.33,578.74,401.69,1.91,187.00,277.00,1.01,54660364
B,1gb,2e_K10,async,128,8,0,0.00,100.00,305.77,270.50,172.19,98.31,576.27,404.08,1.91,187.00,277.00,1.01,54660812
B,1gb,2e_K500,async,128,8,0,0.00,100.00,305.92,899.71,173.40,726.32,1205.63,1032.24,1.93,183.00,328.00,1.01,54661816
B,1gb,2f_slru,async,128,8,0,0.00,100.00,99.22,6983.78,174.41,6809.38,7083.00,6908.60,1.64,0.00,280.00,1.01,54661516
C,1gb,layers_5,async,128,8,0,0.00,100.00,641.67,240.80,172.39,68.41,882.47,710.08,1.63,41.00,62.00,1.01,54662876
C,1gb,layers_92,async,128,8,0,0.00,100.00,471.99,379.95,170.69,209.26,851.94,681.25,1.63,41.00,64.00,1.01,54662980
C,1gb,2d,async,128,8,0,0.00,100.00,315.02,243.72,169.93,73.79,558.74,388.81,1.63,40.00,66.00,1.01,54663284
C,1gb,2e_K10,async,128,8,0,0.00,100.00,146.00,258.50,170.33,88.17,404.50,234.17,1.62,37.00,72.00,1.01,54664172
C,1gb,2e_K500,async,128,8,0,0.00,100.00,146.43,996.68,171.05,825.63,1143.11,972.06,1.63,36.00,104.00,1.01,54663512
C,1gb,2f_slru,async,128,8,0,0.00,100.00,96.95,1724.13,171.56,1552.57,1821.08,1649.52,1.59,0.00,64.00,1.01,54664504
A,1gb,baseline,baseline,128,9,0,0.00,0.00,712.07,0.00,0.00,0.00,712.07,712.07,1.86,188.00,259.00,1.01,54663184
B,1gb,baseline,baseline,128,9,0,0.00,0.00,730.47,0.00,0.00,0.00,730.47,730.47,1.91,189.00,267.00,1.01,54663576
C,1gb,baseline,baseline,128,9,0,0.00,0.00,727.09,0.00,0.00,0.00,727.09,727.09,1.64,41.00,63.00,1.01,54665372
A,1gb,layers_5,async,128,9,0,0.00,100.00,648.37,238.77,170.64,68.13,887.14,716.50,1.85,187.00,260.00,1.01,54666588
A,1gb,layers_92,async,128,9,0,0.00,100.00,483.60,377.13,171.76,205.37,860.73,688.97,1.87,186.00,266.00,1.01,54667304
A,1gb,2d,async,128,9,0,0.00,100.00,318.51,259.87,170.98,88.89,578.38,407.40,1.89,185.00,267.00,1.01,54668928
A,1gb,2e_K10,async,128,9,0,0.00,100.00,150.21,273.34,168.28,105.07,423.55,255.28,1.89,189.00,272.00,1.01,54666360
A,1gb,2e_K500,async,128,9,0,0.00,100.00,150.66,989.40,173.47,815.93,1140.06,966.59,1.88,187.00,397.00,1.01,54666060
A,1gb,2f_slru,async,128,9,0,0.00,100.00,101.03,7035.09,172.61,6862.48,7136.12,6963.51,1.57,0.00,280.00,1.01,54667456
B,1gb,layers_5,async,128,9,0,0.00,100.00,655.61,246.10,173.92,72.19,901.71,727.80,1.91,191.00,266.00,1.01,54667796
B,1gb,layers_92,async,128,9,0,0.00,100.00,474.28,376.35,172.00,204.34,850.63,678.62,1.91,188.00,275.00,1.01,54667756
B,1gb,2d,async,128,9,0,0.00,100.00,305.86,258.59,170.91,87.67,564.45,393.53,1.93,187.00,276.00,1.01,54667544
B,1gb,2e_K10,async,128,9,0,0.00,100.00,309.19,271.20,173.10,98.09,580.39,407.28,1.90,187.00,279.00,1.01,54667468
B,1gb,2e_K500,async,128,9,0,0.00,100.00,306.10,944.88,172.10,772.77,1250.98,1078.87,1.92,183.00,329.00,1.01,54668060
B,1gb,2f_slru,async,128,9,0,0.00,100.00,99.99,7012.72,173.52,6839.20,7112.71,6939.19,1.62,0.00,280.00,1.01,54668360
C,1gb,layers_5,async,128,9,0,0.00,100.00,651.65,240.04,172.44,67.60,891.69,719.25,1.63,41.00,62.00,1.01,54669100
C,1gb,layers_92,async,128,9,0,0.00,100.00,469.12,375.04,172.06,202.97,844.16,672.09,1.63,41.00,64.00,1.01,54668816
C,1gb,2d,async,128,9,0,0.00,100.00,312.87,241.78,169.34,72.45,554.65,385.32,1.61,40.00,66.00,1.01,54669360
C,1gb,2e_K10,async,128,9,0,0.00,100.00,143.33,257.95,170.21,87.75,401.28,231.08,1.64,37.00,72.00,1.01,54669560
C,1gb,2e_K500,async,128,9,0,0.00,100.00,155.28,971.00,174.27,796.74,1126.28,952.02,1.61,36.00,105.00,1.01,54669128
C,1gb,2f_slru,async,128,9,0,0.00,100.00,97.20,1768.44,171.28,1597.16,1865.64,1694.36,1.56,0.00,64.00,1.01,54669964
A,1gb,baseline,baseline,128,10,0,0.00,0.00,721.66,0.00,0.00,0.00,721.66,721.66,1.86,188.00,259.00,1.01,54667660
B,1gb,baseline,baseline,128,10,0,0.00,0.00,715.48,0.00,0.00,0.00,715.48,715.48,1.91,189.00,267.00,1.01,54668460
C,1gb,baseline,baseline,128,10,0,0.00,0.00,720.97,0.00,0.00,0.00,720.97,720.97,1.65,41.00,63.00,1.01,54667880
A,1gb,layers_5,async,128,10,0,0.00,100.00,641.50,239.82,171.45,68.37,881.32,709.87,1.87,187.00,260.00,1.00,54668816
A,1gb,layers_92,async,128,10,0,0.00,100.00,492.76,374.28,172.81,201.48,867.04,694.24,1.85,186.00,266.00,1.00,54669476
A,1gb,2d,async,128,10,0,0.00,100.00,312.11,251.53,166.47,85.06,563.64,397.17,1.90,185.00,267.00,1.00,54653984
A,1gb,2e_K10,async,128,10,0,0.00,100.00,146.44,273.98,172.64,101.33,420.42,247.77,1.85,189.00,272.00,1.00,54653856
A,1gb,2e_K500,async,128,10,0,0.00,100.00,152.10,963.16,170.99,792.17,1115.26,944.27,1.87,187.00,394.00,1.00,54652936
A,1gb,2f_slru,async,128,10,0,0.00,100.00,98.91,7041.49,171.43,6870.06,7140.40,6968.97,1.58,0.00,280.00,1.00,54652300
B,1gb,layers_5,async,128,10,0,0.00,100.00,639.19,240.10,171.18,68.92,879.29,708.11,1.90,191.00,266.00,1.00,54654748
B,1gb,layers_92,async,128,10,0,0.00,100.00,476.00,375.86,174.02,201.84,851.86,677.84,1.90,188.00,276.00,1.00,54654588
B,1gb,2d,async,128,10,0,0.00,100.00,310.12,254.14,169.91,84.23,564.26,394.35,1.93,187.00,277.00,1.00,54655204
B,1gb,2e_K10,async,128,10,0,0.00,100.00,304.92,273.16,173.94,99.23,578.08,404.15,1.90,187.00,278.00,1.00,54655148
B,1gb,2e_K500,async,128,10,0,0.00,100.00,358.27,889.57,172.21,717.36,1247.84,1075.63,1.92,183.00,325.00,1.00,54655716
B,1gb,2f_slru,async,128,10,0,0.00,100.00,99.77,7044.65,171.60,6873.04,7144.42,6972.81,1.64,0.00,280.00,1.00,54653988
C,1gb,layers_5,async,128,10,0,0.00,100.00,658.25,242.42,173.80,68.62,900.67,726.87,1.62,41.00,62.00,1.00,54657288
C,1gb,layers_92,async,128,10,0,0.00,100.00,484.48,379.24,176.83,202.41,863.72,686.89,1.63,41.00,64.00,1.00,54657704
C,1gb,2d,async,128,10,0,0.00,100.00,314.23,241.12,169.63,71.49,555.35,385.72,1.63,40.00,66.00,1.00,54657724
C,1gb,2e_K10,async,128,10,0,0.00,100.00,152.48,254.94,170.32,84.62,407.42,237.10,1.64,37.00,72.00,1.00,54659692
C,1gb,2e_K500,async,128,10,0,0.00,100.00,147.91,1002.97,171.30,831.66,1150.88,979.57,1.61,36.00,105.00,1.00,54658776
C,1gb,2f_slru,async,128,10,0,0.00,100.00,93.74,1749.22,171.80,1577.41,1842.96,1671.15,1.57,0.00,64.00,1.00,54660072
A,1gb,baseline,baseline,128,11,0,0.00,0.00,704.60,0.00,0.00,0.00,704.60,704.60,1.86,188.00,259.00,1.00,54658332
B,1gb,baseline,baseline,128,11,0,0.00,0.00,717.37,0.00,0.00,0.00,717.37,717.37,1.90,189.00,267.00,1.00,54659972
C,1gb,baseline,baseline,128,11,0,0.00,0.00,730.01,0.00,0.00,0.00,730.01,730.01,1.63,41.00,63.00,1.00,54659804
A,1gb,layers_5,async,128,11,0,0.00,100.00,642.10,238.40,169.43,68.97,880.50,711.07,1.89,187.00,260.00,1.00,54659468
A,1gb,layers_92,async,128,11,0,0.00,100.00,492.39,377.60,171.96,205.64,869.99,698.03,1.87,186.00,266.00,1.00,54647688
A,1gb,2d,async,128,11,0,0.00,100.00,317.90,258.85,172.25,86.59,576.75,404.49,1.87,185.00,267.00,1.00,54646460
A,1gb,2e_K10,async,128,11,0,0.00,100.00,151.20,270.37,170.98,99.39,421.57,250.59,1.87,189.00,272.00,1.00,54647436
A,1gb,2e_K500,async,128,11,0,0.00,100.00,153.96,983.42,174.20,809.22,1137.38,963.18,1.90,187.00,394.00,1.00,54647764
A,1gb,2f_slru,async,128,11,0,0.00,100.00,101.70,7039.62,173.93,6865.69,7141.32,6967.39,1.59,0.00,280.00,1.00,54648212
B,1gb,layers_5,async,128,11,0,0.00,100.00,643.19,245.30,172.69,72.61,888.49,715.80,1.94,191.00,266.00,1.00,54647972
B,1gb,layers_92,async,128,11,0,0.00,100.00,506.26,380.63,173.14,207.49,886.89,713.75,1.93,188.00,276.00,1.00,54649024
B,1gb,2d,async,128,11,0,0.00,100.00,304.46,259.15,172.20,86.94,563.61,391.40,1.94,187.00,276.00,1.00,54649536
B,1gb,2e_K10,async,128,11,0,0.00,100.00,307.90,271.75,169.97,101.78,579.65,409.68,1.91,187.00,277.00,1.00,54649568
B,1gb,2e_K500,async,128,11,0,0.00,100.00,316.98,909.08,169.93,739.15,1226.06,1056.13,1.93,183.00,329.00,1.00,54650028
B,1gb,2f_slru,async,128,11,0,0.00,100.00,102.38,7004.14,173.18,6830.97,7106.52,6933.35,1.63,0.00,280.00,1.00,54649288
C,1gb,layers_5,async,128,11,0,0.00,100.00,640.79,242.89,173.96,68.93,883.68,709.72,1.61,41.00,62.00,1.00,54652520
C,1gb,layers_92,async,128,11,0,0.00,100.00,488.59,377.26,171.67,205.59,865.85,694.18,1.63,41.00,64.00,1.00,54652288
C,1gb,2d,async,128,11,0,0.00,100.00,326.25,250.36,174.15,76.21,576.61,402.46,1.63,40.00,66.00,1.00,54654344
C,1gb,2e_K10,async,128,11,0,0.00,100.00,149.57,258.50,168.49,90.02,408.07,239.59,1.62,37.00,72.00,1.00,54653856
C,1gb,2e_K500,async,128,11,0,0.00,100.00,147.90,984.42,173.38,811.04,1132.32,958.94,1.61,36.00,104.00,1.00,54654188
C,1gb,2f_slru,async,128,11,0,0.00,100.00,93.27,1757.14,169.76,1587.38,1850.41,1680.65,1.57,0.00,64.00,1.00,54654224
