workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_5,async,128,2,0,0.00,100.00,912.58,281.69,212.83,68.86,1194.27,981.44,2.23,188.00,270.00,1.07,54907028
B,ta,layers_92,pread,128,2,0,0.00,100.00,507.73,1028.62,211.07,817.56,1536.35,1325.29,2.25,184.00,270.00,1.07,54907592
B,ta,layers_92,async,128,2,0,0.00,42.40,502.29,376.09,212.73,163.36,878.38,665.65,2.25,187.00,270.00,1.07,54908344
B,ta,2d,pread,128,2,0,0.00,100.00,481.41,977.87,212.91,764.96,1459.28,1246.37,2.19,185.00,271.00,1.07,54908108
B,ta,2d,async,128,2,0,0.00,100.00,622.02,323.05,212.05,111.00,945.07,733.02,2.23,187.00,270.00,1.07,54908560
B,ta,2e_K10,pread,128,2,0,0.00,100.00,503.63,2141.88,213.07,1928.80,2645.51,2432.43,2.24,185.00,274.00,1.07,54909512
B,ta,2e_K10,async,128,2,0,0.00,100.00,502.31,334.74,210.31,124.42,837.05,626.73,2.22,187.00,273.00,1.06,54909404
B,ta,2e_K500,pread,128,2,0,0.00,100.00,497.69,17698.09,212.45,17485.64,18195.78,17983.33,2.20,170.00,391.00,1.06,54911048
B,ta,2e_K500,async,128,2,0,0.00,41.40,683.29,920.02,212.00,708.02,1603.31,1391.31,2.16,184.00,332.00,1.06,54910592
B,ta,2f_slru,pread,128,2,0,0.00,100.00,126.41,17735.16,212.43,17522.73,17861.57,17649.14,1.62,0.00,279.00,1.06,54910624
B,ta,2f_slru,async,128,2,0,0.00,100.00,124.63,7232.69,214.16,7018.53,7357.32,7143.16,1.65,0.00,279.00,1.06,54907836
C,orig,layers_5,pread,128,2,0,0.00,100.00,1068.16,646.48,211.99,434.50,1714.64,1502.66,1.62,19.00,32.00,1.06,54910756
C,orig,layers_5,async,128,2,0,0.00,100.00,1039.25,281.48,213.58,67.90,1320.73,1107.15,1.64,19.00,32.00,1.06,54910088
C,orig,layers_92,pread,128,2,0,0.00,100.00,686.42,8013.29,212.18,7801.11,8699.71,8487.53,1.62,19.00,35.00,1.06,54913912
C,orig,layers_92,async,128,2,0,0.00,100.00,689.56,410.44,213.49,196.95,1100.00,886.51,1.63,19.00,35.00,1.06,54926728
C,orig,2d,pread,128,2,0,0.00,100.00,648.87,572.09,214.79,357.29,1220.96,1006.16,1.62,19.00,35.00,1.06,54926700
C,orig,2d,async,128,2,0,0.00,100.00,646.74,279.36,212.93,66.42,926.10,713.16,1.63,19.00,35.00,1.06,54926796
C,orig,2e_K10,pread,128,2,0,0.00,100.00,199.90,1326.04,212.23,1113.81,1525.94,1313.71,1.61,19.00,47.00,1.06,54928816
C,orig,2e_K10,async,128,2,0,0.00,100.00,201.08,290.66,211.79,78.87,491.74,279.95,1.65,19.00,47.00,1.06,54928848
C,orig,2e_K500,pread,128,2,0,0.00,100.00,200.23,2296.18,211.94,2084.25,2496.41,2284.48,1.56,0.00,37.00,1.06,54929452
C,orig,2e_K500,async,128,2,0,0.00,64.50,201.89,647.79,215.56,432.22,849.68,634.11,1.58,0.00,37.00,1.06,54928744
C,orig,2f_slru,pread,128,2,0,0.00,100.00,114.73,2913.20,213.58,2699.62,3027.93,2814.35,1.54,0.00,37.00,1.06,54927920
C,orig,2f_slru,async,128,2,0,0.00,100.00,115.36,917.93,213.55,704.38,1033.29,819.74,1.56,0.00,37.00,1.06,54928240
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,823.31,793.31,213.83,579.48,1616.62,1402.79,1.56,17.00,25.00,1.06,54928292
C,vacuum,layers_5,async,128,2,0,0.00,100.00,824.06,279.52,213.52,66.00,1103.58,890.06,1.56,17.00,25.00,1.06,54928912
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,438.21,7344.02,213.81,7130.21,7782.23,7568.42,1.55,16.00,28.00,1.06,54929048
C,vacuum,layers_92,async,128,2,0,0.00,100.00,497.56,399.89,213.36,186.53,897.45,684.09,1.55,16.00,28.00,1.06,54929936
C,vacuum,2d,pread,128,2,0,0.00,100.00,418.13,651.50,239.01,412.49,1069.63,830.62,1.55,16.00,28.00,1.06,54929736
C,vacuum,2d,async,128,2,0,0.00,100.00,423.70,312.28,247.53,64.74,735.98,488.44,1.55,16.00,28.00,1.06,54929724
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,199.75,1455.96,245.75,1210.20,1655.71,1409.95,1.54,16.00,42.00,1.06,54929264
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,197.57,320.83,245.27,75.56,518.40,273.13,1.54,16.00,42.00,1.06,54929936
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,201.16,2426.58,246.83,2179.75,2627.74,2380.91,1.50,0.00,30.00,1.06,54930500
C,vacuum,2e_K500,async,128,2,0,0.00,46.70,202.22,685.97,246.17,439.80,888.19,642.02,1.53,0.00,30.00,1.06,54930700
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,115.10,3099.84,250.51,2849.33,3214.94,2964.43,1.50,0.00,30.00,1.06,54930676
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,114.45,824.61,248.63,575.98,939.06,690.43,1.50,0.00,30.00,1.06,54930012
C,ta,layers_5,pread,128,2,0,0.00,100.00,836.44,493.77,246.59,247.18,1330.21,1083.62,1.62,19.00,35.00,1.06,54930648
C,ta,layers_5,async,128,2,0,0.00,100.00,930.21,312.96,247.02,65.93,1243.17,996.14,1.64,19.00,35.00,1.06,54930256
C,ta,layers_92,pread,128,2,0,0.00,100.00,515.17,1101.59,250.81,850.78,1616.76,1365.95,1.62,18.00,36.00,1.06,54926168
C,ta,layers_92,async,128,2,0,0.00,100.00,571.49,417.81,248.70,169.11,989.30,740.60,1.64,18.00,36.00,1.06,54927492
C,ta,2d,pread,128,2,0,0.00,100.00,553.41,1104.37,248.18,856.19,1657.78,1409.60,1.62,18.00,36.00,1.06,54927188
C,ta,2d,async,128,2,0,0.00,64.60,579.02,361.11,245.50,115.61,940.13,694.63,1.62,18.00,36.00,1.06,54929312
C,ta,2e_K10,pread,128,2,0,0.00,100.00,207.40,2043.12,247.79,1795.33,2250.52,2002.73,1.62,19.00,46.00,1.06,54929400
C,ta,2e_K10,async,128,2,0,0.00,100.00,198.70,398.05,247.62,150.43,596.75,349.13,1.64,19.00,46.00,1.06,54929996
C,ta,2e_K500,pread,128,2,0,0.00,100.00,199.13,3450.97,246.43,3204.54,3650.10,3403.67,1.57,0.00,38.00,1.05,54930784
C,ta,2e_K500,async,128,2,0,0.00,100.00,199.14,817.97,243.82,574.15,1017.11,773.29,1.58,0.00,38.00,1.05,54930620
C,ta,2f_slru,pread,128,2,0,0.00,100.00,112.73,3591.03,246.79,3344.23,3703.76,3456.96,1.57,0.00,38.00,1.05,54930344
C,ta,2f_slru,async,128,2,0,0.00,100.00,112.17,1027.12,248.43,778.69,1139.29,890.86,1.57,0.00,38.00,1.05,54931856
A,orig,baseline,baseline,128,3,0,0.00,0.00,902.38,0.00,0.00,0.00,902.38,902.38,2.09,187.00,257.00,1.05,54929036
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,1063.66,0.00,0.00,0.00,1063.66,1063.66,2.10,143.00,229.00,1.05,54929092
A,ta,baseline,baseline,128,3,0,0.00,0.00,1096.79,0.00,0.00,0.00,1096.79,1096.79,2.17,184.00,262.00,1.05,54930828
B,orig,baseline,baseline,128,3,0,0.00,0.00,1037.68,0.00,0.00,0.00,1037.68,1037.68,2.21,188.00,265.00,1.05,54929512
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1009.00,0.00,0.00,0.00,1009.00,1009.00,2.04,145.00,207.00,1.05,54930124
B,ta,baseline,baseline,128,3,0,0.00,0.00,926.84,0.00,0.00,0.00,926.84,926.84,2.23,188.00,270.00,1.05,54930408
C,orig,baseline,baseline,128,3,0,0.00,0.00,956.01,0.00,0.00,0.00,956.01,956.01,1.60,19.00,32.00,1.05,54930712
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,913.60,0.00,0.00,0.00,913.60,913.60,1.56,17.00,25.00,1.05,54931184
C,ta,baseline,baseline,128,3,0,0.00,0.00,924.12,0.00,0.00,0.00,924.12,924.12,1.64,19.00,35.00,1.05,54930916
A,orig,layers_5,pread,128,3,0,0.00,100.00,909.72,676.40,240.91,435.49,1586.12,1345.21,2.12,186.00,259.00,1.05,54929712
A,orig,layers_5,async,128,3,0,0.00,100.00,899.01,311.74,242.60,69.14,1210.75,968.15,2.16,186.00,259.00,1.05,54930816
A,orig,layers_92,pread,128,3,0,0.00,100.00,503.54,8113.28,240.38,7872.90,8616.82,8376.44,2.12,185.00,265.00,1.05,54918332
A,orig,layers_92,async,128,3,0,0.00,100.00,507.26,437.51,244.28,193.23,944.77,700.49,2.16,185.00,265.00,1.05,54919492
A,orig,2d,pread,128,3,0,0.00,100.00,509.63,1888.61,242.02,1646.59,2398.24,2156.22,2.16,185.00,266.00,1.05,54920292
A,orig,2d,async,128,3,0,0.00,100.00,443.98,324.34,241.34,83.00,768.32,526.98,2.10,185.00,265.00,1.05,54920304
A,orig,2e_K10,pread,128,3,0,0.00,100.00,210.80,2751.26,241.81,2509.46,2962.06,2720.26,2.17,189.00,272.00,1.05,54919988
A,orig,2e_K10,async,128,3,0,0.00,100.00,589.86,342.51,244.63,97.88,932.37,687.74,2.23,189.00,271.00,1.05,54920316
A,orig,2e_K500,pread,128,3,0,0.00,100.00,212.32,19895.18,242.40,19652.78,20107.50,19865.10,1.71,52.00,321.00,1.05,54920240
A,orig,2e_K500,async,128,3,0,0.00,17.20,3532.61,926.51,242.46,684.05,4459.12,4216.66,2.17,187.00,402.00,1.05,54920512
A,orig,2f_slru,pread,128,3,0,0.00,100.00,123.80,17873.05,242.47,17630.58,17996.85,17754.38,1.57,0.00,278.00,1.05,54921668
A,orig,2f_slru,async,128,3,0,0.00,100.00,126.22,7337.37,242.95,7094.42,7463.59,7220.64,1.59,0.00,278.00,1.05,54919848
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,1003.82,823.69,242.26,581.42,1827.51,1585.24,2.05,142.00,231.00,1.05,54922732
A,vacuum,layers_5,async,128,3,0,0.00,100.00,979.08,311.55,242.03,69.52,1290.63,1048.60,2.04,142.00,230.00,1.05,54921828
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,602.01,7567.36,244.89,7322.47,8169.37,7924.48,2.04,140.00,238.00,1.05,54922452
A,vacuum,layers_92,async,128,3,0,0.00,100.00,532.74,419.66,242.29,177.37,952.40,710.11,2.00,140.00,237.00,1.05,54923248
A,vacuum,2d,pread,128,3,0,0.00,100.00,598.97,1433.12,242.07,1191.05,2032.09,1790.02,2.02,140.00,238.00,1.05,54923228
A,vacuum,2d,async,128,3,0,0.00,100.00,561.96,317.72,239.73,77.99,879.68,639.95,2.07,140.00,237.00,1.05,54923852
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,208.68,2203.82,242.56,1961.27,2412.50,2169.95,2.02,140.00,249.00,1.05,54924632
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,207.16,331.96,243.41,88.56,539.12,295.72,2.02,140.00,248.00,1.05,54925072
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,213.74,14743.97,243.26,14500.71,14957.71,14714.45,1.71,57.00,302.00,1.05,54925360
A,vacuum,2e_K500,async,128,3,0,0.00,9.80,230.54,898.14,243.65,654.49,1128.68,885.03,1.98,136.00,354.00,1.04,54925264
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,121.56,13906.99,242.98,13664.02,14028.55,13785.58,1.57,0.00,214.00,1.04,54911948
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,127.79,5533.57,243.39,5290.18,5661.36,5417.97,1.57,0.00,214.00,1.04,54913888
A,ta,layers_5,pread,128,3,0,0.00,100.00,1032.64,460.07,213.85,246.22,1492.71,1278.86,2.33,184.00,262.00,1.04,54913284
A,ta,layers_5,async,128,3,0,0.00,100.00,1036.64,275.68,208.46,67.22,1312.32,1103.86,2.15,184.00,261.00,1.04,54913920
A,ta,layers_92,pread,128,3,0,0.00,100.00,1559.80,1064.49,214.43,850.06,2624.29,2409.86,2.19,181.00,263.00,1.04,54913956
A,ta,layers_92,async,128,3,0,0.00,33.70,612.63,378.24,212.89,165.35,990.87,777.98,2.19,183.00,261.00,1.04,54914516
A,ta,2d,pread,128,3,0,0.00,100.00,635.41,1004.51,213.43,791.08,1639.92,1426.49,2.16,183.00,261.00,1.04,54914936
A,ta,2d,async,128,3,0,0.00,96.90,606.24,310.96,215.43,95.54,917.20,701.78,2.26,183.00,261.00,1.04,54915396
A,ta,2e_K10,pread,128,3,0,0.00,100.00,205.03,2012.26,212.28,1799.98,2217.29,2005.01,2.14,187.00,270.00,1.04,54915228
A,ta,2e_K10,async,128,3,0,0.00,95.20,206.32,318.96,211.77,107.19,525.28,313.51,2.15,187.00,270.00,1.04,54916524
A,ta,2e_K500,pread,128,3,0,0.00,100.00,209.79,17440.37,211.89,17228.49,17650.16,17438.28,2.11,181.00,414.00,1.04,54916228
A,ta,2e_K500,async,128,3,0,0.00,26.50,227.53,946.66,210.83,735.83,1174.19,963.36,2.15,188.00,381.00,1.04,54916924
A,ta,2f_slru,pread,128,3,0,0.00,100.00,124.23,18117.08,212.12,17904.96,18241.31,18029.19,1.58,0.00,279.00,1.04,54917360
A,ta,2f_slru,async,128,3,0,0.00,100.00,128.29,7187.77,212.78,6974.99,7316.06,7103.28,1.61,0.00,279.00,1.04,54915364
B,orig,layers_5,pread,128,3,0,0.00,100.00,981.87,655.32,212.18,443.14,1637.19,1425.01,2.20,190.00,266.00,1.04,54917636
B,orig,layers_5,async,128,3,0,0.00,100.00,1016.41,282.04,212.83,69.21,1298.45,1085.62,2.24,190.00,265.00,1.04,54918748
B,orig,layers_92,pread,128,3,0,0.00,100.00,547.08,8049.98,211.55,7838.43,8597.06,8385.51,2.19,187.00,279.00,1.04,54918972
B,orig,layers_92,async,128,3,0,0.00,100.00,543.60,400.74,214.03,186.71,944.34,730.31,2.20,187.00,276.00,1.04,54919308
B,orig,2d,pread,128,3,0,0.00,100.00,614.62,1916.75,212.10,1704.65,2531.37,2319.27,2.24,187.00,279.00,1.04,54918512
B,orig,2d,async,128,3,0,0.00,100.00,576.75,295.88,212.36,83.52,872.63,660.27,2.23,187.00,276.00,1.04,54902796
B,orig,2e_K10,pread,128,3,0,0.00,100.00,611.60,2657.54,213.70,2443.84,3269.14,3055.44,2.30,187.00,281.00,1.04,54905588
B,orig,2e_K10,async,128,3,0,0.00,100.00,542.24,305.88,211.25,94.64,848.12,636.88,2.16,187.00,278.00,1.04,54903600
B,orig,2e_K500,pread,128,3,0,0.00,100.00,209.85,17795.76,212.75,17583.01,18005.61,17792.86,1.90,89.00,348.00,1.04,54904668
B,orig,2e_K500,async,128,3,0,0.00,100.00,501.50,978.95,140.16,838.79,1480.45,1340.29,2.15,183.00,337.00,1.04,54906184
B,orig,2f_slru,pread,128,3,0,0.00,100.00,121.12,17954.96,212.32,17742.64,18076.08,17863.76,1.63,0.00,278.00,1.04,54906348
B,orig,2f_slru,async,128,3,0,0.00,100.00,125.33,7257.84,211.69,7046.15,7383.17,7171.48,1.65,0.00,278.00,1.04,54905180
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,1064.46,794.18,213.15,581.03,1858.64,1645.49,2.10,146.00,209.00,1.04,54907712
B,vacuum,layers_5,async,128,3,0,0.00,100.00,974.61,280.55,212.91,67.64,1255.16,1042.25,2.28,145.00,207.00,1.04,54907940
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,587.14,7396.16,215.41,7180.75,7983.30,7767.89,2.08,145.00,216.00,1.04,54909328
B,vacuum,layers_92,async,128,3,0,0.00,96.50,584.10,600.55,208.57,391.98,1184.65,976.08,2.13,144.00,214.00,1.04,54909732
B,vacuum,2d,pread,128,3,0,0.00,100.00,584.84,1404.23,211.22,1193.01,1989.07,1777.85,2.09,145.00,216.00,1.04,54909564
B,vacuum,2d,async,128,3,0,0.00,100.00,579.53,290.55,212.40,78.15,870.08,657.68,2.06,144.00,214.00,1.04,54910060
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,584.70,2200.53,212.45,1988.08,2785.23,2572.78,2.08,145.00,218.00,1.04,54910748
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,579.33,299.79,212.56,87.23,879.12,666.56,2.07,144.00,216.00,1.04,54911272
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,209.04,15809.41,1211.26,14598.15,16018.45,14807.19,1.63,4.00,224.00,1.04,54911328
B,vacuum,2e_K500,async,128,3,0,0.00,11.90,581.23,862.74,213.56,649.18,1443.97,1230.41,2.06,142.00,282.00,1.04,54912612
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,122.11,13785.03,212.52,13572.52,13907.14,13694.63,1.62,0.00,214.00,1.04,54913028
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,128.09,5633.20,210.99,5422.21,5761.29,5550.30,1.64,0.00,214.00,1.04,54912640
B,ta,layers_5,pread,128,3,0,0.00,100.00,839.14,459.38,213.28,246.10,1298.52,1085.24,2.26,188.00,271.00,1.04,54912668
B,ta,layers_5,async,128,3,0,0.00,100.00,915.24,280.97,213.43,67.54,1196.21,982.78,2.35,188.00,270.00,1.04,54901244
B,ta,layers_92,pread,128,3,0,0.00,100.00,508.39,1029.39,213.10,816.29,1537.78,1324.68,2.22,184.00,270.00,1.04,54902828
B,ta,layers_92,async,128,3,0,0.00,9.80,3256.96,853.71,232.59,621.12,4110.67,3878.08,2.26,187.00,270.00,1.04,54902420
B,ta,2d,pread,128,3,0,0.00,100.00,481.05,1014.16,213.84,800.31,1495.21,1281.36,2.24,185.00,271.00,1.04,54902192
B,ta,2d,async,128,3,0,0.00,100.00,503.67,323.86,212.05,111.81,827.53,615.48,2.18,187.00,270.00,1.04,54901716
B,ta,2e_K10,pread,128,3,0,0.00,100.00,499.72,2132.66,212.09,1920.57,2632.38,2420.29,2.31,185.00,274.00,1.04,54902808
B,ta,2e_K10,async,128,3,0,0.00,100.00,498.18,339.51,212.93,126.58,837.69,624.76,2.24,187.00,273.00,1.04,54903668
B,ta,2e_K500,pread,128,3,0,0.00,100.00,580.73,17483.37,213.59,17269.77,18064.10,17850.50,2.13,170.00,392.00,1.04,54904296
B,ta,2e_K500,async,128,3,0,0.00,33.50,861.88,934.76,209.77,724.98,1796.64,1586.86,2.30,184.00,331.00,1.03,54903516
B,ta,2f_slru,pread,128,3,0,0.00,100.00,125.39,17853.61,211.79,17641.82,17979.00,17767.21,1.64,0.00,279.00,1.03,54904688
B,ta,2f_slru,async,128,3,0,0.00,100.00,163.84,7277.52,211.73,7065.79,7441.36,7229.63,1.65,0.00,279.00,1.03,54902044
C,orig,layers_5,pread,128,3,0,0.00,100.00,1007.67,651.65,209.60,442.05,1659.32,1449.72,1.63,19.00,32.00,1.03,54904876
C,orig,layers_5,async,128,3,0,0.00,100.00,976.94,278.82,211.67,67.16,1255.76,1044.10,1.62,19.00,32.00,1.03,54906388
C,orig,layers_92,pread,128,3,0,0.00,100.00,630.21,8045.69,210.44,7835.24,8675.90,8465.45,1.61,19.00,35.00,1.03,54905832
C,orig,layers_92,async,128,3,0,0.00,100.00,684.14,410.60,214.08,196.52,1094.74,880.66,1.61,19.00,35.00,1.03,54906716
C,orig,2d,pread,128,3,0,0.00,100.00,586.10,554.63,212.15,342.48,1140.73,928.58,1.61,19.00,35.00,1.03,54906844
C,orig,2d,async,128,3,0,0.00,100.00,614.60,277.77,212.07,65.70,892.37,680.30,1.62,19.00,35.00,1.03,54908456
C,orig,2e_K10,pread,128,3,0,0.00,100.00,200.33,1363.44,214.84,1148.60,1563.77,1348.93,1.61,19.00,48.00,1.03,54906904
C,orig,2e_K10,async,128,3,0,0.00,100.00,201.78,290.50,212.96,77.54,492.28,279.32,1.63,19.00,48.00,1.03,54907064
C,orig,2e_K500,pread,128,3,0,0.00,100.00,202.61,2469.66,213.95,2255.71,2672.27,2458.32,1.56,0.00,37.00,1.03,54906820
C,orig,2e_K500,async,128,3,0,0.00,66.00,202.93,653.27,210.87,442.40,856.20,645.33,1.56,0.00,37.00,1.03,54905200
C,orig,2f_slru,pread,128,3,0,0.00,100.00,117.75,2879.79,210.49,2669.31,2997.54,2787.06,1.58,0.00,37.00,1.03,54904380
C,orig,2f_slru,async,128,3,0,0.00,100.00,118.54,938.15,212.09,726.07,1056.69,844.61,1.57,0.00,37.00,1.03,54905360
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,818.44,794.61,214.38,580.23,1613.05,1398.67,1.56,17.00,25.00,1.03,54904940
C,vacuum,layers_5,async,128,3,0,0.00,100.00,829.83,281.66,214.47,67.19,1111.49,897.02,1.55,17.00,25.00,1.03,54906588
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,430.01,7405.07,218.23,7186.84,7835.08,7616.85,1.56,16.00,28.00,1.03,54905404
C,vacuum,layers_92,async,128,3,0,0.00,100.00,443.18,398.80,214.75,184.04,841.98,627.22,1.61,16.00,28.00,1.03,54905924
C,vacuum,2d,pread,128,3,0,0.00,100.00,432.93,655.69,245.95,409.74,1088.62,842.67,1.55,16.00,28.00,1.03,54905740
C,vacuum,2d,async,128,3,0,0.00,100.00,426.97,311.20,245.38,65.82,738.17,492.79,1.57,16.00,28.00,1.03,54906940
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,199.75,1522.29,247.22,1275.07,1722.04,1474.82,1.55,16.00,42.00,1.03,54905728
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,200.56,322.04,245.86,76.17,522.60,276.73,1.56,16.00,42.00,1.03,54906288
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,202.01,2393.85,247.13,2146.72,2595.86,2348.73,1.52,0.00,30.00,1.03,54906308
C,vacuum,2e_K500,async,128,3,0,0.00,45.60,203.81,683.38,245.87,437.50,887.19,641.31,1.52,0.00,30.00,1.03,54907108
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,115.26,3178.74,247.95,2930.80,3294.00,3046.06,1.52,0.00,30.00,1.03,54908976
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,114.67,840.83,248.00,592.83,955.50,707.50,1.53,0.00,30.00,1.03,54909044
C,ta,layers_5,pread,128,3,0,0.00,100.00,866.04,493.35,246.57,246.77,1359.39,1112.81,1.64,19.00,35.00,1.03,54908920
C,ta,layers_5,async,128,3,0,0.00,100.00,928.04,314.12,248.12,66.00,1242.16,994.04,1.66,19.00,35.00,1.03,54909828
C,ta,layers_92,pread,128,3,0,0.00,100.00,591.45,1096.28,247.44,848.84,1687.73,1440.29,1.66,18.00,36.00,1.03,54909792
C,ta,layers_92,async,128,3,0,0.00,29.30,514.32,418.20,245.63,172.56,932.52,686.88,1.62,18.00,36.00,1.03,54909972
C,ta,2d,pread,128,3,0,0.00,100.00,552.59,1067.88,247.62,820.26,1620.47,1372.85,1.63,18.00,36.00,1.03,54909472
C,ta,2d,async,128,3,0,0.00,64.60,583.12,363.79,246.92,116.87,946.91,699.99,1.64,18.00,36.00,1.03,54911876
C,ta,2e_K10,pread,128,3,0,0.00,100.00,199.87,2037.92,246.72,1791.20,2237.79,1991.07,1.64,19.00,46.00,1.03,54911572
C,ta,2e_K10,async,128,3,0,0.00,70.70,200.20,374.33,246.81,127.52,574.53,327.72,1.63,19.00,46.00,1.03,54912084
C,ta,2e_K500,pread,128,3,0,0.00,100.00,201.59,3379.80,247.88,3131.93,3581.39,3333.52,1.56,0.00,38.00,1.03,54910592
C,ta,2e_K500,async,128,3,0,0.00,100.00,206.15,857.04,246.61,610.43,1063.19,816.58,1.59,0.00,38.00,1.03,54913372
C,ta,2f_slru,pread,128,3,0,0.00,100.00,115.47,3724.00,247.13,3476.86,3839.47,3592.33,1.58,0.00,38.00,1.03,54913596
C,ta,2f_slru,async,128,3,0,0.00,100.00,113.19,1020.82,245.62,775.20,1134.01,888.39,1.58,0.00,38.00,1.03,54914504
A,orig,baseline,baseline,128,4,0,0.00,0.00,906.64,0.00,0.00,0.00,906.64,906.64,2.17,187.00,257.00,1.03,54914304
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1058.32,0.00,0.00,0.00,1058.32,1058.32,2.07,143.00,229.00,1.03,54913824
A,ta,baseline,baseline,128,4,0,0.00,0.00,1161.20,0.00,0.00,0.00,1161.20,1161.20,2.20,184.00,262.00,1.03,54914460
B,orig,baseline,baseline,128,4,0,0.00,0.00,973.77,0.00,0.00,0.00,973.77,973.77,2.19,188.00,265.00,1.03,54914528
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1126.64,0.00,0.00,0.00,1126.64,1126.64,2.10,145.00,207.00,1.03,54915604
B,ta,baseline,baseline,128,4,0,0.00,0.00,941.66,0.00,0.00,0.00,941.66,941.66,2.30,188.00,270.00,1.03,54916116
C,orig,baseline,baseline,128,4,0,0.00,0.00,1093.15,0.00,0.00,0.00,1093.15,1093.15,1.63,19.00,32.00,1.03,54915652
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,928.11,0.00,0.00,0.00,928.11,928.11,1.55,17.00,25.00,1.03,54916276
C,ta,baseline,baseline,128,4,0,0.00,0.00,942.41,0.00,0.00,0.00,942.41,942.41,1.63,19.00,35.00,1.03,54915848
A,orig,layers_5,pread,128,4,0,0.00,100.00,895.99,671.08,240.54,430.54,1567.07,1326.53,2.17,186.00,259.00,1.03,54916256
A,orig,layers_5,async,128,4,0,0.00,100.00,899.73,314.44,244.62,69.82,1214.17,969.55,2.17,186.00,259.00,1.03,54916904
A,orig,layers_92,pread,128,4,0,0.00,100.00,507.60,8211.17,242.63,7968.55,8718.77,8476.15,2.12,185.00,266.00,1.03,54916888
A,orig,layers_92,async,128,4,0,0.00,100.00,506.66,433.22,241.15,192.07,939.88,698.73,2.14,185.00,264.00,1.03,54917188
A,orig,2d,pread,128,4,0,0.00,100.00,506.72,1901.06,241.88,1659.18,2407.78,2165.90,2.10,185.00,266.00,1.03,54917704
A,orig,2d,async,128,4,0,0.00,100.00,505.75,326.77,242.07,84.70,832.52,590.45,2.12,185.00,264.00,1.03,54917704
A,orig,2e_K10,pread,128,4,0,0.00,100.00,214.19,2744.66,242.00,2502.65,2958.85,2716.84,2.22,189.00,271.00,1.03,54917864
A,orig,2e_K10,async,128,4,0,0.00,100.00,209.47,337.12,241.32,95.80,546.59,305.27,2.13,189.00,270.00,1.02,54917876
A,orig,2e_K500,pread,128,4,0,0.00,100.00,209.20,19723.89,236.33,19487.55,19933.09,19696.75,1.75,52.00,321.00,1.02,54913380
A,orig,2e_K500,async,128,4,0,0.00,11.60,4167.69,907.75,243.25,664.50,5075.44,4832.19,2.17,187.00,401.00,1.02,54915052
A,orig,2f_slru,pread,128,4,0,0.00,100.00,127.91,18488.28,250.74,18237.54,18616.19,18365.45,1.56,0.00,278.00,1.02,54915856
A,orig,2f_slru,async,128,4,0,0.00,100.00,124.65,7326.46,245.07,7081.39,7451.11,7206.04,1.61,0.00,278.00,1.02,54912884
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,999.19,821.88,243.40,578.49,1821.07,1577.68,2.02,142.00,231.00,1.02,54916176
A,vacuum,layers_5,async,128,4,0,0.00,100.00,981.93,311.97,243.96,68.01,1293.90,1049.94,2.03,142.00,230.00,1.02,54916896
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,602.74,7537.40,242.13,7295.27,8140.14,7898.01,2.03,140.00,238.00,1.02,54917268
A,vacuum,layers_92,async,128,4,0,0.00,100.00,592.50,432.98,241.51,191.47,1025.48,783.97,2.01,140.00,237.00,1.02,54917168
