workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_5,async,128,2,0,0.00,100.00,1013.47,298.92,230.70,68.22,1312.39,1081.69,2.20,190.00,267.00,1.09,54925500
B,ta,layers_92,pread,128,2,0,0.00,100.00,608.71,1022.28,231.19,791.09,1630.99,1399.80,2.24,187.00,268.00,1.09,54926328
B,ta,layers_92,async,128,2,0,0.00,42.40,594.53,402.62,232.45,170.17,997.15,764.70,2.17,189.00,267.00,1.09,54926316
B,ta,2d,pread,128,2,0,0.00,100.00,570.20,1349.35,561.88,787.47,1919.55,1357.67,2.26,188.00,267.00,1.09,54925408
B,ta,2d,async,128,2,0,0.00,66.00,594.36,348.77,233.80,114.97,943.13,709.33,2.23,189.00,267.00,1.09,54925732
B,ta,2e_K10,pread,128,2,0,0.00,100.00,537.37,2167.25,237.14,1930.12,2704.62,2467.49,2.21,189.00,268.00,1.09,54925872
B,ta,2e_K10,async,128,2,0,0.00,100.00,569.39,361.13,233.77,127.36,930.52,696.75,2.28,190.00,268.00,1.09,54927000
B,ta,2e_K500,pread,128,2,0,0.00,100.00,209.54,17665.89,233.25,17432.64,17875.43,17642.18,1.88,92.00,325.00,1.08,54927216
B,ta,2e_K500,async,128,2,0,0.00,34.90,222.46,975.22,230.24,744.98,1197.68,967.44,2.17,182.00,318.00,1.08,54926308
B,ta,2f_slru,pread,128,2,0,0.00,100.00,127.19,16877.98,232.00,16645.98,17005.17,16773.17,1.60,0.00,279.00,1.08,54927892
B,ta,2f_slru,async,128,2,0,0.00,100.00,126.39,7393.35,230.78,7162.57,7519.74,7288.96,1.63,0.00,279.00,1.08,54925140
C,orig,layers_5,pread,128,2,0,0.00,100.00,884.31,665.43,228.30,437.13,1549.74,1321.44,1.59,20.00,27.00,1.08,54927804
C,orig,layers_5,async,128,2,0,0.00,100.00,887.95,304.13,235.75,68.38,1192.08,956.33,1.59,20.00,27.00,1.08,54928872
C,orig,layers_92,pread,128,2,0,0.00,100.00,432.09,7971.78,229.30,7742.48,8403.87,8174.57,1.58,18.00,30.00,1.08,54926972
C,orig,layers_92,async,128,2,0,0.00,100.00,498.70,433.18,234.03,199.15,931.88,697.85,1.59,18.00,30.00,1.08,54927772
C,orig,2d,pread,128,2,0,0.00,100.00,505.45,594.39,231.75,362.64,1099.84,868.09,1.58,18.00,30.00,1.08,54926724
C,orig,2d,async,128,2,0,0.00,100.00,474.33,300.02,232.02,68.01,774.35,542.34,1.62,18.00,30.00,1.08,54928228
C,orig,2e_K10,pread,128,2,0,0.00,100.00,486.19,1388.02,231.62,1156.40,1874.21,1642.59,1.63,19.00,40.00,1.08,54928008
C,orig,2e_K10,async,128,2,0,0.00,100.00,207.58,308.08,229.94,78.14,515.66,285.72,1.58,19.00,40.00,1.08,54928656
C,orig,2e_K500,pread,128,2,0,0.00,100.00,205.52,2473.12,230.38,2242.74,2678.64,2448.26,1.54,0.00,37.00,1.08,54925228
C,orig,2e_K500,async,128,2,0,0.00,67.50,211.92,720.16,228.26,491.90,932.08,703.82,1.56,0.00,37.00,1.08,54911628
C,orig,2f_slru,pread,128,2,0,0.00,100.00,118.94,2967.39,230.19,2737.19,3086.33,2856.13,1.52,0.00,37.00,1.08,54911804
C,orig,2f_slru,async,128,2,0,0.00,100.00,118.46,967.74,230.84,736.89,1086.20,855.35,1.54,0.00,37.00,1.08,54912732
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,1007.22,809.42,229.30,580.12,1816.64,1587.34,1.51,12.00,29.00,1.08,54913156
C,vacuum,layers_5,async,128,2,0,0.00,100.00,1006.89,296.06,229.69,66.36,1302.95,1073.25,1.53,12.00,29.00,1.08,54912956
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,652.73,7359.14,226.28,7132.85,8011.87,7785.58,1.52,12.00,31.00,1.08,54913032
C,vacuum,layers_92,async,128,2,0,0.00,100.00,621.38,437.00,231.27,205.73,1058.38,827.11,1.52,12.00,31.00,1.08,54913908
C,vacuum,2d,pread,128,2,0,0.00,100.00,621.85,639.26,230.34,408.92,1261.11,1030.77,1.53,12.00,31.00,1.08,54914120
C,vacuum,2d,async,128,2,0,0.00,100.00,621.47,300.87,233.93,66.94,922.34,688.41,1.53,12.00,31.00,1.08,54913616
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,203.67,1416.84,230.89,1185.95,1620.51,1389.62,1.52,16.00,37.00,1.08,54914196
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,204.93,310.20,231.60,78.60,515.13,283.53,1.55,16.00,37.00,1.08,54913960
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,202.22,2372.59,228.65,2143.94,2574.81,2346.16,1.47,0.00,30.00,1.08,54913664
C,vacuum,2e_K500,async,128,2,0,0.00,47.90,204.13,672.41,230.47,441.94,876.54,646.07,1.47,0.00,30.00,1.08,54913632
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,118.77,3089.68,232.39,2857.29,3208.45,2976.06,1.48,0.00,30.00,1.08,54914992
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,117.27,784.02,227.64,556.38,901.29,673.65,1.47,0.00,30.00,1.08,54915548
C,ta,layers_5,pread,128,2,0,0.00,100.00,798.54,476.13,228.92,247.22,1274.67,1045.76,1.59,19.00,30.00,1.08,54915972
C,ta,layers_5,async,128,2,0,0.00,100.00,814.08,300.90,232.71,68.20,1114.98,882.28,1.60,19.00,30.00,1.08,54916176
C,ta,layers_92,pread,128,2,0,0.00,100.00,476.62,1006.06,228.84,777.22,1482.68,1253.84,1.61,18.00,31.00,1.08,54916656
C,ta,layers_92,async,128,2,0,0.00,100.00,464.44,397.36,229.96,167.40,861.80,631.84,1.63,18.00,31.00,1.08,54916384
C,ta,2d,pread,128,2,0,0.00,100.00,411.56,1047.34,230.08,817.26,1458.90,1228.82,1.59,18.00,31.00,1.08,54917320
C,ta,2d,async,128,2,0,0.00,64.60,468.85,347.28,230.51,116.77,816.13,585.62,1.60,18.00,31.00,1.08,54918200
C,ta,2e_K10,pread,128,2,0,0.00,100.00,203.11,2048.71,230.47,1818.24,2251.82,2021.35,1.60,19.00,40.00,1.08,54918532
C,ta,2e_K10,async,128,2,0,0.00,100.00,205.44,363.29,233.64,129.65,568.73,335.09,1.60,19.00,40.00,1.08,54918912
C,ta,2e_K500,pread,128,2,0,0.00,100.00,202.67,3434.38,229.46,3204.92,3637.05,3407.59,1.54,0.00,38.00,1.08,54909928
C,ta,2e_K500,async,128,2,0,0.00,100.00,202.47,794.83,229.48,565.35,997.30,767.82,1.54,0.00,38.00,1.08,54924216
C,ta,2f_slru,pread,128,2,0,0.00,100.00,115.93,3505.54,227.33,3278.21,3621.47,3394.14,1.54,0.00,38.00,1.07,54924232
C,ta,2f_slru,async,128,2,0,0.00,100.00,121.36,1036.12,230.74,805.37,1157.48,926.73,1.55,0.00,38.00,1.07,54925352
A,orig,baseline,baseline,128,3,0,0.00,0.00,1036.24,0.00,0.00,0.00,1036.24,1036.24,2.11,189.00,265.00,1.07,54926896
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,1023.85,0.00,0.00,0.00,1023.85,1023.85,2.07,148.00,212.00,1.07,54925952
A,ta,baseline,baseline,128,3,0,0.00,0.00,1053.97,0.00,0.00,0.00,1053.97,1053.97,2.14,189.00,259.00,1.07,54922168
B,orig,baseline,baseline,128,3,0,0.00,0.00,958.71,0.00,0.00,0.00,958.71,958.71,2.12,187.00,260.00,1.07,54923192
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1031.22,0.00,0.00,0.00,1031.22,1031.22,2.06,144.00,233.00,1.07,54924240
B,ta,baseline,baseline,128,3,0,0.00,0.00,697.13,0.00,0.00,0.00,697.13,697.13,2.19,190.00,268.00,1.07,54925240
C,orig,baseline,baseline,128,3,0,0.00,0.00,900.09,0.00,0.00,0.00,900.09,900.09,1.59,20.00,27.00,1.07,54924024
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1153.09,0.00,0.00,0.00,1153.09,1153.09,1.51,12.00,29.00,1.07,54923768
C,ta,baseline,baseline,128,3,0,0.00,0.00,833.79,0.00,0.00,0.00,833.79,833.79,1.59,19.00,30.00,1.07,54924792
A,orig,layers_5,pread,128,3,0,0.00,100.00,1018.87,659.55,225.27,434.28,1678.42,1453.15,2.13,188.00,268.00,1.07,54925076
A,orig,layers_5,async,128,3,0,0.00,100.00,1019.10,296.68,226.51,70.16,1315.78,1089.26,2.15,189.00,268.00,1.07,54925316
A,orig,layers_92,pread,128,3,0,0.00,100.00,626.47,8284.40,225.62,8058.77,8910.87,8685.24,2.13,188.00,273.00,1.07,54926900
A,orig,layers_92,async,128,3,0,0.00,100.00,556.09,420.75,226.54,194.22,976.84,750.31,2.10,189.00,272.00,1.07,54922884
A,orig,2d,pread,128,3,0,0.00,100.00,622.18,1871.32,225.50,1645.81,2493.50,2267.99,2.16,188.00,273.00,1.07,54923404
A,orig,2d,async,128,3,0,0.00,100.00,626.17,327.12,227.71,99.41,953.29,725.58,2.14,189.00,272.00,1.07,54923744
A,orig,2e_K10,pread,128,3,0,0.00,100.00,627.10,2739.81,226.41,2513.40,3366.91,3140.50,2.12,189.00,284.00,1.06,54922392
A,orig,2e_K10,async,128,3,0,0.00,100.00,1610.01,326.07,228.62,97.45,1936.08,1707.46,2.41,190.00,283.00,1.06,54887288
A,orig,2e_K500,pread,128,3,0,0.00,100.00,213.70,37393.07,227.11,37165.96,37606.77,37379.66,1.76,53.00,322.00,1.06,54866808
A,orig,2e_K500,async,128,3,0,0.00,100.00,666.41,1146.91,226.81,920.11,1813.32,1586.52,2.18,194.00,398.00,1.06,54706236
A,orig,2f_slru,pread,128,3,0,0.00,100.00,134.57,17178.61,231.37,16947.24,17313.18,17081.81,1.64,0.00,278.00,1.06,54557884
A,orig,2f_slru,async,128,3,0,0.00,100.00,134.10,7568.75,230.36,7338.39,7702.85,7472.49,1.58,0.00,278.00,1.06,54817684
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,981.32,964.56,271.28,693.28,1945.88,1674.60,2.06,149.00,214.00,1.06,54821744
A,vacuum,layers_5,async,128,3,0,0.00,100.00,1016.66,359.21,268.61,90.61,1375.87,1107.27,2.08,150.00,212.00,1.06,54824860
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,442.53,7547.43,226.34,7321.10,7989.96,7763.63,2.03,145.00,225.00,1.06,54825728
A,vacuum,layers_92,async,128,3,0,0.00,100.00,450.45,406.81,229.07,177.74,857.26,628.19,2.01,146.00,223.00,1.06,54826064
A,vacuum,2d,pread,128,3,0,0.00,100.00,486.87,1361.42,232.94,1128.48,1848.29,1615.35,2.03,145.00,225.00,1.06,54826296
A,vacuum,2d,async,128,3,0,0.00,100.00,445.54,306.60,227.82,78.78,752.14,524.32,2.02,146.00,223.00,1.06,54829760
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,440.37,2239.97,227.16,2012.81,2680.34,2453.18,2.05,147.00,229.00,1.06,54824224
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,443.84,335.22,227.31,107.91,779.06,551.75,2.03,148.00,227.00,1.06,54824416
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,488.77,15421.01,226.49,15194.52,15909.78,15683.29,1.90,126.00,419.00,1.06,54827184
A,vacuum,2e_K500,async,128,3,0,0.00,100.00,423.32,1132.25,231.72,900.53,1555.57,1323.85,2.04,145.00,335.00,1.06,54828196
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,126.03,13652.96,225.73,13427.22,13778.99,13553.25,1.53,0.00,214.00,1.06,54829456
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,125.96,5695.57,229.29,5466.28,5821.53,5592.24,1.58,0.00,214.00,1.06,54828680
A,ta,layers_5,pread,128,3,0,0.00,100.00,1032.16,471.48,226.32,245.15,1503.64,1277.31,2.17,189.00,259.00,1.06,54830392
A,ta,layers_5,async,128,3,0,0.00,100.00,1035.09,296.47,225.44,71.02,1331.56,1106.11,2.16,189.00,259.00,1.06,54830256
A,ta,layers_92,pread,128,3,0,0.00,100.00,634.61,1058.24,229.43,828.81,1692.85,1463.42,2.16,186.00,260.00,1.06,54830820
A,ta,layers_92,async,128,3,0,0.00,100.00,612.03,394.33,228.65,165.68,1006.36,777.71,2.23,188.00,259.00,1.06,54852096
A,ta,2d,pread,128,3,0,0.00,100.00,598.63,1051.02,224.93,826.08,1649.65,1424.71,2.18,187.00,260.00,1.06,54853384
A,ta,2d,async,128,3,0,0.00,66.00,624.76,343.13,227.05,116.09,967.89,740.85,2.14,188.00,259.00,1.06,54853312
A,ta,2e_K10,pread,128,3,0,0.00,100.00,694.90,2264.97,230.38,2034.58,2959.87,2729.48,2.15,188.00,269.00,1.06,54854700
A,ta,2e_K10,async,128,3,0,0.00,14.00,621.30,954.43,553.81,400.62,1575.73,1021.92,2.20,189.00,268.00,1.06,54856096
A,ta,2e_K500,pread,128,3,0,0.00,100.00,615.05,17755.45,226.22,17529.22,18370.50,18144.27,1.76,72.00,327.00,1.06,54856732
A,ta,2e_K500,async,128,3,0,0.00,34.20,649.46,943.57,226.85,716.73,1593.03,1366.19,2.13,192.00,385.00,1.06,54858116
A,ta,2f_slru,pread,128,3,0,0.00,100.00,130.43,17558.82,228.06,17330.76,17689.25,17461.19,1.57,0.00,279.00,1.06,54859896
A,ta,2f_slru,async,128,3,0,0.00,100.00,129.41,7297.68,226.12,7071.56,7427.09,7200.97,1.57,0.00,279.00,1.06,54857936
B,orig,layers_5,pread,128,3,0,0.00,100.00,964.18,666.61,228.37,438.24,1630.79,1402.42,2.25,186.00,260.00,1.06,54861120
B,orig,layers_5,async,128,3,0,0.00,100.00,847.28,299.73,228.65,71.08,1147.01,918.36,2.17,187.00,260.00,1.06,54863632
B,orig,layers_92,pread,128,3,0,0.00,100.00,561.94,8193.43,226.80,7966.63,8755.37,8528.57,2.19,186.00,267.00,1.06,54853248
B,orig,layers_92,async,128,3,0,0.00,100.00,562.50,427.18,229.49,197.69,989.68,760.19,2.19,187.00,266.00,1.05,54859328
B,orig,2d,pread,128,3,0,0.00,100.00,560.95,1931.42,228.39,1703.03,2492.37,2263.98,2.19,186.00,267.00,1.05,54861448
B,orig,2d,async,128,3,0,0.00,100.00,1063.34,316.99,230.34,86.64,1380.33,1149.98,2.20,187.00,266.00,1.05,54861564
B,orig,2e_K10,pread,128,3,0,0.00,100.00,494.98,2702.83,228.51,2474.32,3197.81,2969.30,2.18,187.00,267.00,1.05,54861412
B,orig,2e_K10,async,128,3,0,0.00,100.00,558.98,325.24,228.51,96.73,884.22,655.71,2.17,188.00,267.00,1.05,54862660
B,orig,2e_K500,pread,128,3,0,0.00,100.00,210.86,23456.99,226.31,23230.69,23667.85,23441.55,1.78,56.00,309.00,1.05,54864776
B,orig,2e_K500,async,128,3,0,0.00,100.00,218.73,1112.30,229.25,883.05,1331.03,1101.78,2.17,186.00,315.00,1.05,54865224
B,orig,2f_slru,pread,128,3,0,0.00,100.00,126.07,17484.02,233.71,17250.31,17610.09,17376.38,1.63,0.00,278.00,1.05,54866144
B,orig,2f_slru,async,128,3,0,0.00,100.00,127.44,7236.20,225.47,7010.73,7363.64,7138.17,1.62,0.00,278.00,1.05,54863564
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,960.79,806.12,229.21,576.91,1766.91,1537.70,2.05,144.00,235.00,1.05,54865552
B,vacuum,layers_5,async,128,3,0,0.00,100.00,910.18,297.59,227.72,69.87,1207.77,980.05,2.17,144.00,233.00,1.05,54865732
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,580.27,7608.96,226.87,7382.09,8189.23,7962.36,2.08,143.00,234.00,1.05,54865680
B,vacuum,layers_92,async,128,3,0,0.00,100.00,581.59,398.70,225.65,173.05,980.29,754.64,2.04,143.00,232.00,1.05,54865892
B,vacuum,2d,pread,128,3,0,0.00,100.00,618.93,1383.95,228.80,1155.15,2002.88,1774.08,2.06,143.00,234.00,1.05,54865540
B,vacuum,2d,async,128,3,0,0.00,100.00,514.61,305.25,228.56,76.69,819.86,591.30,2.03,143.00,232.00,1.05,54868516
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,1046.18,2257.83,228.37,2029.46,3304.01,3075.64,2.11,144.00,236.00,1.05,54868624
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,518.40,321.04,229.62,91.42,839.44,609.82,2.09,144.00,235.00,1.05,54871048
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,212.56,13997.85,229.41,13768.44,14210.41,13981.00,1.62,6.00,222.00,1.05,54874708
B,vacuum,2e_K500,async,128,3,0,0.00,100.00,212.39,1050.78,230.01,820.77,1263.17,1033.16,2.03,142.00,288.00,1.05,54876216
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,129.53,13409.98,194.57,13215.41,13539.51,13344.94,1.62,0.00,214.00,1.05,54876920
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,128.40,5624.52,197.13,5427.39,5752.92,5555.79,1.63,0.00,214.00,1.05,54878524
B,ta,layers_5,pread,128,3,0,0.00,100.00,611.91,445.93,197.10,248.83,1057.84,860.74,2.25,190.00,269.00,1.05,54878252
B,ta,layers_5,async,128,3,0,0.00,100.00,987.43,257.60,192.61,64.99,1245.03,1052.42,2.21,190.00,267.00,1.05,54875624
B,ta,layers_92,pread,128,3,0,0.00,100.00,604.97,968.50,199.43,769.08,1573.47,1374.05,2.20,187.00,268.00,1.05,54877120
B,ta,layers_92,async,128,3,0,0.00,100.00,588.36,361.39,196.05,165.34,949.75,753.70,2.16,189.00,267.00,1.05,54879384
B,ta,2d,pread,128,3,0,0.00,100.00,570.53,985.58,194.45,791.14,1556.11,1361.67,2.20,188.00,267.00,1.05,54880516
B,ta,2d,async,128,3,0,0.00,48.90,601.81,306.33,194.01,112.31,908.14,714.12,2.20,189.00,267.00,1.05,54877464
B,ta,2e_K10,pread,128,3,0,0.00,100.00,580.30,1995.58,195.12,1800.46,2575.88,2380.76,2.24,189.00,268.00,1.05,54892900
B,ta,2e_K10,async,128,3,0,0.00,100.00,655.99,320.85,195.10,125.76,976.84,781.75,2.28,190.00,268.00,1.05,54893752
B,ta,2e_K500,pread,128,3,0,0.00,100.00,213.72,16844.74,194.22,16650.53,17058.46,16864.25,1.90,92.00,325.00,1.05,54892344
B,ta,2e_K500,async,128,3,0,0.00,26.70,418.44,949.70,193.99,755.71,1368.14,1174.15,2.21,182.00,317.00,1.05,54893724
B,ta,2f_slru,pread,128,3,0,0.00,100.00,126.70,18023.91,194.38,17829.53,18150.61,17956.23,1.59,0.00,279.00,1.05,54894728
B,ta,2f_slru,async,128,3,0,0.00,100.00,125.38,7430.08,194.29,7235.79,7555.46,7361.17,1.66,0.00,279.00,1.04,54890076
C,orig,layers_5,pread,128,3,0,0.00,100.00,1623.63,639.34,194.07,445.27,2262.97,2068.90,1.63,20.00,27.00,1.04,54892732
C,orig,layers_5,async,128,3,0,0.00,100.00,878.22,261.11,193.83,67.28,1139.33,945.50,1.59,20.00,27.00,1.04,54893944
C,orig,layers_92,pread,128,3,0,0.00,100.00,496.26,8058.00,194.41,7863.59,8554.26,8359.85,1.58,18.00,30.00,1.04,54893032
C,orig,layers_92,async,128,3,0,0.00,100.00,500.98,390.93,195.37,195.56,891.91,696.54,1.62,18.00,30.00,1.04,54893672
C,orig,2d,pread,128,3,0,0.00,100.00,464.96,547.47,192.22,355.25,1012.43,820.21,1.59,18.00,30.00,1.04,54893848
C,orig,2d,async,128,3,0,0.00,100.00,399.09,260.54,194.00,66.53,659.63,465.62,1.61,18.00,30.00,1.04,54894992
C,orig,2e_K10,pread,128,3,0,0.00,100.00,233.98,1339.41,194.46,1144.95,1573.39,1378.93,1.58,19.00,40.00,1.04,54894060
C,orig,2e_K10,async,128,3,0,0.00,100.00,204.25,268.62,192.28,76.34,472.87,280.59,1.58,19.00,40.00,1.04,54895168
C,orig,2e_K500,pread,128,3,0,0.00,100.00,207.18,2328.09,192.53,2135.55,2535.27,2342.73,1.53,0.00,37.00,1.04,54895472
C,orig,2e_K500,async,128,3,0,0.00,66.30,203.57,634.77,192.95,441.82,838.34,645.39,1.56,0.00,37.00,1.04,54896156
C,orig,2f_slru,pread,128,3,0,0.00,100.00,122.30,2902.23,193.75,2708.48,3024.53,2830.78,1.51,0.00,37.00,1.04,54898336
C,orig,2f_slru,async,128,3,0,0.00,100.00,121.47,939.83,195.05,744.78,1061.30,866.25,1.54,0.00,37.00,1.04,54895084
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,1076.45,776.59,194.19,582.39,1853.04,1658.84,1.55,12.00,29.00,1.04,54896000
C,vacuum,layers_5,async,128,3,0,0.00,100.00,1076.79,262.22,194.53,67.70,1339.01,1144.49,1.53,12.00,29.00,1.04,54896392
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,689.72,7430.94,195.33,7235.62,8120.66,7925.34,1.52,12.00,31.00,1.04,54897512
C,vacuum,layers_92,async,128,3,0,0.00,100.00,622.50,380.76,194.10,186.65,1003.26,809.15,1.52,12.00,31.00,1.04,54896300
C,vacuum,2d,pread,128,3,0,0.00,100.00,623.30,609.97,193.74,416.22,1233.27,1039.52,1.52,12.00,31.00,1.04,54884708
C,vacuum,2d,async,128,3,0,0.00,100.00,626.69,261.46,194.04,67.42,888.15,694.11,1.52,12.00,31.00,1.04,54888252
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,201.21,1349.52,191.75,1157.77,1550.73,1358.98,1.51,16.00,37.00,1.04,54887416
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,199.32,271.76,193.10,78.66,471.08,277.98,1.52,16.00,37.00,1.04,54888640
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,204.71,2388.96,191.28,2197.68,2593.67,2402.39,1.49,0.00,30.00,1.04,54889612
C,vacuum,2e_K500,async,128,3,0,0.00,60.10,205.32,644.39,197.46,446.93,849.71,652.25,1.48,0.00,30.00,1.04,54890460
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,116.35,3036.28,194.02,2842.26,3152.63,2958.61,1.48,0.00,30.00,1.04,54890880
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,118.58,737.95,191.89,546.06,856.53,664.64,1.47,0.00,30.00,1.04,54890696
C,ta,layers_5,pread,128,3,0,0.00,100.00,809.65,443.76,194.25,249.52,1253.41,1059.17,1.65,19.00,30.00,1.04,54891764
C,ta,layers_5,async,128,3,0,0.00,100.00,815.01,260.20,193.73,66.46,1075.21,881.47,1.61,19.00,30.00,1.04,54892488
C,ta,layers_92,pread,128,3,0,0.00,100.00,483.59,955.90,191.96,763.94,1439.49,1247.53,1.60,18.00,31.00,1.04,54893048
C,ta,layers_92,async,128,3,0,0.00,100.00,468.80,366.39,193.61,172.78,835.19,641.58,1.61,18.00,31.00,1.04,54893312
C,ta,2d,pread,128,3,0,0.00,100.00,451.88,955.16,192.32,762.84,1407.04,1214.72,1.61,18.00,31.00,1.04,54895828
C,ta,2d,async,128,3,0,0.00,64.60,476.33,308.21,192.50,115.71,784.54,592.04,1.60,18.00,31.00,1.04,54895012
C,ta,2e_K10,pread,128,3,0,0.00,100.00,200.71,2040.09,192.09,1848.00,2240.80,2048.71,1.61,19.00,40.00,1.04,54893888
C,ta,2e_K10,async,128,3,0,0.00,100.00,205.31,321.35,195.55,125.81,526.66,331.12,1.62,19.00,40.00,1.04,54895316
C,ta,2e_K500,pread,128,3,0,0.00,100.00,208.78,3219.98,191.85,3028.13,3428.76,3236.91,1.54,0.00,38.00,1.04,54895464
C,ta,2e_K500,async,128,3,0,0.00,100.00,203.80,757.71,192.50,565.21,961.51,769.01,1.54,0.00,38.00,1.04,54895720
C,ta,2f_slru,pread,128,3,0,0.00,100.00,117.82,3554.83,194.12,3360.71,3672.65,3478.53,1.54,0.00,38.00,1.04,54896380
C,ta,2f_slru,async,128,3,0,0.00,100.00,116.19,987.83,193.66,794.16,1104.02,910.35,1.54,0.00,38.00,1.04,54898640
A,orig,baseline,baseline,128,4,0,0.00,0.00,1044.79,0.00,0.00,0.00,1044.79,1044.79,2.15,189.00,265.00,1.04,54898356
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1028.33,0.00,0.00,0.00,1028.33,1028.33,2.09,148.00,212.00,1.04,54898484
A,ta,baseline,baseline,128,4,0,0.00,0.00,1102.34,0.00,0.00,0.00,1102.34,1102.34,2.17,189.00,259.00,1.04,54897984
B,orig,baseline,baseline,128,4,0,0.00,0.00,958.31,0.00,0.00,0.00,958.31,958.31,2.17,187.00,260.00,1.04,54913564
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1142.16,0.00,0.00,0.00,1142.16,1142.16,2.06,144.00,233.00,1.04,54914784
B,ta,baseline,baseline,128,4,0,0.00,0.00,728.47,0.00,0.00,0.00,728.47,728.47,2.19,190.00,268.00,1.04,54915792
C,orig,baseline,baseline,128,4,0,0.00,0.00,875.01,0.00,0.00,0.00,875.01,875.01,1.61,20.00,27.00,1.04,54916564
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1146.41,0.00,0.00,0.00,1146.41,1146.41,1.50,12.00,29.00,1.04,54916668
C,ta,baseline,baseline,128,4,0,0.00,0.00,757.13,0.00,0.00,0.00,757.13,757.13,1.60,19.00,30.00,1.04,54916176
A,orig,layers_5,pread,128,4,0,0.00,100.00,1021.69,663.91,224.76,439.15,1685.60,1460.84,2.15,188.00,268.00,1.04,54915604
A,orig,layers_5,async,128,4,0,0.00,100.00,1030.27,299.98,229.61,70.37,1330.25,1100.64,2.14,189.00,268.00,1.04,54916328
A,orig,layers_92,pread,128,4,0,0.00,100.00,633.88,8200.79,230.08,7970.71,8834.67,8604.59,2.14,188.00,273.00,1.04,54916996
A,orig,layers_92,async,128,4,0,0.00,100.00,580.02,421.85,229.94,191.91,1001.87,771.93,2.12,189.00,272.00,1.04,54917508
A,orig,2d,pread,128,4,0,0.00,100.00,623.68,6802.66,271.58,6531.08,7426.34,7154.76,2.15,188.00,273.00,1.04,54918344
A,orig,2d,async,128,4,0,0.00,100.00,631.67,312.63,227.75,84.88,944.30,716.55,2.15,189.00,272.00,1.04,54914488
A,orig,2e_K10,pread,128,4,0,0.00,100.00,561.31,2744.88,227.52,2517.36,3306.19,3078.67,2.15,189.00,284.00,1.04,54914324
A,orig,2e_K10,async,128,4,0,0.00,100.00,631.26,326.64,228.56,98.08,957.90,729.34,2.24,190.00,283.00,1.04,54914644
A,orig,2e_K500,pread,128,4,0,0.00,100.00,214.70,19380.50,233.02,19147.48,19595.20,19362.18,1.76,53.00,320.00,1.04,54915428
A,orig,2e_K500,async,128,4,0,0.00,100.00,665.67,1095.88,228.38,867.50,1761.55,1533.17,2.13,194.00,397.00,1.03,54915916
A,orig,2f_slru,pread,128,4,0,0.00,100.00,125.28,17292.58,225.78,17066.79,17417.86,17192.07,1.57,0.00,278.00,1.03,54916388
A,orig,2f_slru,async,128,4,0,0.00,100.00,126.56,7410.14,226.89,7183.25,7536.70,7309.81,1.56,0.00,278.00,1.03,54914804
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,929.74,811.48,229.56,581.91,1741.22,1511.65,2.02,149.00,214.00,1.03,54916904
A,vacuum,layers_5,async,128,4,0,0.00,100.00,908.29,300.57,229.64,70.93,1208.86,979.22,2.04,150.00,212.00,1.03,54917264
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,448.08,7384.26,224.13,7160.12,7832.34,7608.20,2.01,145.00,225.00,1.03,54917952
A,vacuum,layers_92,async,128,4,0,0.00,100.00,438.86,494.27,225.57,268.69,933.13,707.55,2.00,146.00,223.00,1.03,54918052
