workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,1gb,2d,async,128,11,0,0.00,100.00,317.00,261.60,177.45,84.15,578.60,401.15,1.96,181.00,279.00,1.12,54733016
B,1gb,2e_K10,async,128,11,0,0.00,100.00,314.74,296.61,192.75,103.86,611.35,418.60,1.95,181.00,281.00,1.12,54733872
B,1gb,2e_K500,async,128,11,0,0.00,100.00,403.33,1023.49,190.20,833.30,1426.82,1236.63,1.96,186.00,319.00,1.12,54733916
B,1gb,2f_slru,async,128,11,0,0.00,100.00,97.86,7088.15,198.41,6889.74,7186.01,6987.60,1.68,0.00,280.00,1.12,54732360
C,orig,layers_5,async,128,11,0,0.00,100.00,1034.68,261.75,192.82,68.93,1296.43,1103.61,1.62,24.00,25.00,1.12,54735156
C,orig,layers_92,async,128,11,0,0.00,100.00,653.51,393.72,198.68,195.04,1047.23,848.55,1.63,24.00,25.00,1.12,54735820
C,orig,2d,async,128,11,0,0.00,100.00,651.67,265.33,198.79,66.53,917.00,718.20,1.65,24.00,25.00,1.12,54734848
C,orig,2e_K10,async,128,11,0,0.00,100.00,175.98,277.39,197.50,79.89,453.37,255.87,1.62,23.00,33.00,1.12,54735368
C,orig,2e_K500,async,128,11,0,0.00,67.50,175.31,651.75,193.35,458.39,827.06,633.70,1.56,0.00,37.00,1.12,54736012
C,orig,2f_slru,async,128,11,0,0.00,100.00,89.83,989.48,192.35,797.13,1079.31,886.96,1.57,0.00,37.00,1.11,54737284
C,1gb,layers_5,async,128,11,0,0.00,100.00,640.61,258.56,191.68,66.88,899.17,707.49,1.68,45.00,40.00,1.11,54736152
C,1gb,layers_92,async,128,11,0,0.00,100.00,475.44,402.54,192.38,210.16,877.98,685.60,1.69,45.00,40.00,1.11,54736252
C,1gb,2d,async,128,11,0,0.00,100.00,304.96,264.28,192.54,71.73,569.24,376.69,1.66,45.00,39.00,1.11,54737016
C,1gb,2e_K10,async,128,11,0,0.00,100.00,148.47,287.30,198.55,88.75,435.77,237.22,1.66,44.00,54.00,1.11,54736100
C,1gb,2e_K500,async,128,11,0,0.00,100.00,142.63,1030.24,192.70,837.54,1172.87,980.17,1.62,33.00,109.00,1.11,54736852
C,1gb,2f_slru,async,128,11,0,0.00,100.00,91.33,1884.82,184.93,1699.89,1976.15,1791.22,1.60,0.00,64.00,1.11,54737144
Z,orig,layers_5,async,128,11,0,0.00,100.00,380.64,261.25,194.21,67.05,641.89,447.69,1.52,2.00,10.00,1.11,54736716
Z,orig,layers_92,async,128,11,0,0.00,100.00,353.89,381.03,193.48,187.54,734.92,541.43,1.50,2.00,10.00,1.11,54736840
Z,orig,2d,async,128,11,0,0.00,100.00,386.86,261.99,195.20,66.80,648.85,453.66,1.53,2.00,10.00,1.11,54737228
Z,orig,2e_K10,async,128,11,0,0.00,100.00,172.56,270.44,193.34,77.09,443.00,249.65,1.51,2.00,11.00,1.11,54736596
Z,orig,2e_K500,async,128,11,0,0.00,68.40,170.99,293.17,191.87,101.30,464.16,272.29,1.50,0.00,10.00,1.11,54738232
Z,orig,2f_slru,async,128,11,0,0.00,84.80,85.15,379.15,195.68,183.47,464.30,268.62,1.51,0.00,10.00,1.11,54736780
Z,1gb,layers_5,async,128,11,0,0.00,100.00,458.77,259.61,191.31,68.30,718.38,527.07,1.54,3.00,11.00,1.11,54727676
Z,1gb,layers_92,async,128,11,0,0.00,100.00,442.17,402.21,193.91,208.30,844.38,650.47,1.54,3.00,11.00,1.11,54728568
Z,1gb,2d,async,128,11,0,0.00,100.00,295.95,265.19,193.88,71.30,561.14,367.25,1.55,2.00,12.00,1.11,54728672
Z,1gb,2e_K10,async,128,11,0,0.00,100.00,145.14,274.52,192.98,81.53,419.66,226.67,1.51,2.00,13.00,1.11,54729832
Z,1gb,2e_K500,async,128,11,0,0.00,100.00,144.57,298.98,195.14,103.84,443.55,248.41,1.53,0.00,12.00,1.11,54731916
Z,1gb,2f_slru,async,128,11,0,0.00,100.00,89.78,416.45,191.87,224.58,506.23,314.36,1.53,0.00,12.00,1.11,54732064
