workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_5,async,128,2,0,0.00,100.00,924.00,264.45,195.98,68.47,1188.45,992.47,2.20,197.00,257.00,1.02,54915216
B,ta,layers_92,pread,128,2,0,0.00,100.00,513.38,949.88,192.94,756.94,1463.26,1270.32,2.23,194.00,257.00,1.02,54915832
B,ta,layers_92,async,128,2,0,0.00,100.00,504.74,356.64,192.11,164.53,861.38,669.27,2.18,196.00,257.00,1.02,54915028
B,ta,2d,pread,128,2,0,0.00,100.00,938.99,1007.54,194.78,812.77,1946.53,1751.76,2.24,195.00,259.00,1.02,54915564
B,ta,2d,async,128,2,0,0.00,100.00,506.86,297.22,192.70,104.52,804.08,611.38,2.15,196.00,257.00,1.02,54914440
B,ta,2e_K10,pread,128,2,0,0.00,100.00,508.00,1931.33,195.36,1735.97,2439.33,2243.97,2.19,195.00,259.00,1.02,54914180
B,ta,2e_K10,async,128,2,0,0.00,100.00,506.69,313.10,193.24,119.86,819.79,626.55,2.28,196.00,257.00,1.02,54914836
B,ta,2e_K500,pread,128,2,0,0.00,100.00,209.07,17447.26,192.26,17255.00,17656.33,17464.07,1.69,29.00,298.00,1.02,54914892
B,ta,2e_K500,async,128,2,0,0.00,48.30,513.00,954.89,185.17,769.73,1467.89,1282.73,2.20,188.00,333.00,1.02,54910472
B,ta,2f_slru,pread,128,2,0,0.00,100.00,124.83,18400.44,192.07,18208.37,18525.27,18333.20,1.62,0.00,279.00,1.02,54899204
B,ta,2f_slru,async,128,2,0,0.00,100.00,127.68,7195.91,191.44,7004.47,7323.59,7132.15,1.63,0.00,279.00,1.02,54899444
C,orig,layers_5,pread,128,2,0,0.00,100.00,921.88,627.41,193.33,434.08,1549.29,1355.96,1.59,18.00,35.00,1.02,54898716
C,orig,layers_5,async,128,2,0,0.00,100.00,934.56,265.37,196.71,68.66,1199.93,1003.22,1.58,18.00,35.00,1.02,54899472
C,orig,layers_92,pread,128,2,0,0.00,100.00,505.80,8020.69,190.01,7830.69,8526.49,8336.49,1.58,18.00,38.00,1.02,54900268
C,orig,layers_92,async,128,2,0,0.00,100.00,579.49,386.41,192.46,193.94,965.90,773.43,1.62,18.00,38.00,1.02,54901308
C,orig,2d,pread,128,2,0,0.00,100.00,610.53,551.15,192.83,358.31,1161.68,968.84,1.59,18.00,38.00,1.10,54900956
C,orig,2d,async,128,2,0,0.00,100.00,596.95,255.74,189.31,66.44,852.69,663.39,1.62,18.00,38.00,1.10,54903108
C,orig,2e_K10,pread,128,2,0,0.00,100.00,203.21,1306.13,189.56,1116.58,1509.34,1319.79,1.58,21.00,48.00,1.10,54903836
C,orig,2e_K10,async,128,2,0,0.00,100.00,202.17,272.28,191.48,80.80,474.45,282.97,1.60,21.00,48.00,1.10,54904960
C,orig,2e_K500,pread,128,2,0,0.00,100.00,211.28,2386.45,191.87,2194.57,2597.73,2405.85,1.53,0.00,37.00,1.10,54904316
C,orig,2e_K500,async,128,2,0,0.00,67.50,207.78,641.02,192.17,448.85,848.80,656.63,1.54,0.00,37.00,1.10,54906184
C,orig,2f_slru,pread,128,2,0,0.00,100.00,117.66,2755.96,189.95,2566.01,2873.62,2683.67,1.52,0.00,37.00,1.10,54907044
C,orig,2f_slru,async,128,2,0,0.00,100.00,121.88,937.61,192.65,744.96,1059.49,866.84,1.54,0.00,37.00,1.10,54906520
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,1007.91,776.17,190.93,585.24,1784.08,1593.15,1.57,17.00,27.00,1.10,54906636
C,vacuum,layers_5,async,128,2,0,0.00,100.00,1047.17,261.32,192.64,68.68,1308.49,1115.85,1.54,17.00,27.00,1.10,54908700
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,648.05,7274.19,193.03,7081.16,7922.24,7729.21,1.53,17.00,30.00,1.10,54908340
C,vacuum,layers_92,async,128,2,0,0.00,100.00,655.54,374.86,189.99,184.88,1030.40,840.42,1.54,17.00,30.00,1.10,54909836
C,vacuum,2d,pread,128,2,0,0.00,100.00,1100.36,602.73,192.03,410.70,1703.09,1511.06,1.53,17.00,30.00,1.10,54903684
C,vacuum,2d,async,128,2,0,0.00,100.00,670.82,254.55,189.58,64.97,925.37,735.79,1.53,17.00,30.00,1.10,54906140
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,202.25,1466.13,190.89,1275.24,1668.38,1477.49,1.53,16.00,43.00,1.10,54905700
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,196.10,271.49,194.19,77.30,467.59,273.40,1.55,16.00,43.00,1.10,54906048
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,209.56,2523.89,193.33,2330.56,2733.45,2540.12,1.49,0.00,30.00,1.10,54904588
C,vacuum,2e_K500,async,128,2,0,0.00,46.70,205.56,630.75,189.58,441.18,836.31,646.74,1.48,0.00,30.00,1.10,54906760
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,119.09,3194.51,191.10,3003.41,3313.60,3122.50,1.47,0.00,30.00,1.10,54918804
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,120.61,773.51,192.21,581.30,894.12,701.91,1.47,0.00,30.00,1.10,54918292
C,ta,layers_5,pread,128,2,0,0.00,100.00,997.52,436.32,190.40,245.92,1433.84,1243.44,1.61,19.00,36.00,1.09,54918504
C,ta,layers_5,async,128,2,0,0.00,100.00,1019.88,260.41,193.34,67.07,1280.29,1086.95,1.61,19.00,36.00,1.09,54920324
C,ta,layers_92,pread,128,2,0,0.00,100.00,612.69,988.80,223.94,764.86,1601.49,1377.55,1.60,18.00,37.00,1.09,54920232
C,ta,layers_92,async,128,2,0,0.00,100.00,605.02,392.88,224.92,167.96,997.90,772.98,1.60,18.00,37.00,1.09,54921532
C,ta,2d,pread,128,2,0,0.00,100.00,575.01,988.56,224.66,763.89,1563.57,1338.90,1.60,18.00,37.00,1.09,54920104
C,ta,2d,async,128,2,0,0.00,64.60,605.34,337.17,225.30,111.87,942.51,717.21,1.60,18.00,37.00,1.09,54923020
C,ta,2e_K10,pread,128,2,0,0.00,100.00,205.73,1928.14,226.91,1701.24,2133.87,1906.97,1.60,21.00,47.00,1.09,54922664
C,ta,2e_K10,async,128,2,0,0.00,100.00,202.98,345.46,222.33,123.13,548.44,326.11,1.60,21.00,47.00,1.09,54923476
C,ta,2e_K500,pread,128,2,0,0.00,100.00,203.06,3357.41,222.00,3135.41,3560.47,3338.47,1.56,0.00,38.00,1.09,54923128
C,ta,2e_K500,async,128,2,0,0.00,100.00,204.22,797.10,223.74,573.36,1001.32,777.58,1.54,0.00,38.00,1.09,54925544
C,ta,2f_slru,pread,128,2,0,0.00,100.00,118.73,3566.64,122.04,3444.60,3685.37,3563.33,1.56,0.00,38.00,1.09,54925268
C,ta,2f_slru,async,128,2,0,0.00,100.00,117.51,917.58,120.88,796.70,1035.09,914.21,1.54,0.00,38.00,1.09,54925212
A,orig,baseline,baseline,128,3,0,0.00,0.00,944.02,0.00,0.00,0.00,944.02,944.02,2.12,182.00,264.00,1.09,54925132
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,1097.02,0.00,0.00,0.00,1097.02,1097.02,2.01,144.00,227.00,1.09,54926164
A,ta,baseline,baseline,128,3,0,0.00,0.00,783.23,0.00,0.00,0.00,783.23,783.23,2.13,180.00,268.00,1.09,54925620
B,orig,baseline,baseline,128,3,0,0.00,0.00,965.49,0.00,0.00,0.00,965.49,965.49,2.20,195.00,262.00,1.09,54926332
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1105.52,0.00,0.00,0.00,1105.52,1105.52,2.04,148.00,220.00,1.09,54926756
B,ta,baseline,baseline,128,3,0,0.00,0.00,1061.54,0.00,0.00,0.00,1061.54,1061.54,2.24,197.00,257.00,1.09,54926988
C,orig,baseline,baseline,128,3,0,0.00,0.00,985.90,0.00,0.00,0.00,985.90,985.90,1.59,18.00,35.00,1.08,54928456
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1116.50,0.00,0.00,0.00,1116.50,1116.50,1.51,17.00,27.00,1.08,54918780
C,ta,baseline,baseline,128,3,0,0.00,0.00,964.66,0.00,0.00,0.00,964.66,964.66,1.59,19.00,36.00,1.08,54926340
A,orig,layers_5,pread,128,3,0,0.00,100.00,950.12,666.09,227.07,439.02,1616.21,1389.14,2.16,184.00,262.00,1.08,54927768
A,orig,layers_5,async,128,3,0,0.00,100.00,974.73,297.52,226.89,70.63,1272.25,1045.36,2.15,184.00,262.00,1.08,54929060
A,orig,layers_92,pread,128,3,0,0.00,100.00,605.56,8158.07,226.10,7931.97,8763.63,8537.53,2.10,181.00,271.00,1.08,54928484
A,orig,layers_92,async,128,3,0,0.00,100.00,533.91,421.48,224.51,196.97,955.39,730.88,2.15,181.00,271.00,1.08,54928656
A,orig,2d,pread,128,3,0,0.00,100.00,599.12,1964.20,226.56,1737.64,2563.32,2336.76,2.14,181.00,272.00,1.08,54928688
A,orig,2d,async,128,3,0,0.00,100.00,601.05,312.51,225.42,87.08,913.56,688.13,2.11,181.00,271.00,1.08,54928728
A,orig,2e_K10,pread,128,3,0,0.00,100.00,211.02,2678.16,226.77,2451.40,2889.18,2662.42,2.14,181.00,287.00,1.08,54928968
A,orig,2e_K10,async,128,3,0,0.00,100.00,210.22,324.54,225.63,98.91,534.76,309.13,2.13,181.00,287.00,1.08,54925928
A,orig,2e_K500,pread,128,3,0,0.00,100.00,210.29,23442.22,227.43,23214.80,23652.51,23425.09,2.04,170.00,442.00,1.08,54926304
A,orig,2e_K500,async,128,3,0,0.00,100.00,210.71,1055.14,226.32,828.82,1265.85,1039.53,2.11,189.00,384.00,1.08,54927532
A,orig,2f_slru,pread,128,3,0,0.00,100.00,127.69,18152.51,226.10,17926.41,18280.20,18054.10,1.53,0.00,278.00,1.08,54927736
A,orig,2f_slru,async,128,3,0,0.00,100.00,125.03,7293.77,226.85,7066.92,7418.80,7191.95,1.56,0.00,278.00,1.08,54925080
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,1007.83,804.75,224.24,580.51,1812.58,1588.34,1.99,143.00,229.00,1.08,54929764
A,vacuum,layers_5,async,128,3,0,0.00,100.00,930.62,906.12,839.36,66.77,1836.74,997.39,1.97,145.00,227.00,1.08,54928552
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,607.06,7517.11,226.52,7290.59,8124.17,7897.65,2.01,143.00,235.00,1.08,54929044
A,vacuum,layers_92,async,128,3,0,0.00,100.00,606.09,404.62,227.62,177.00,1010.71,783.09,2.01,145.00,231.00,1.08,54930476
A,vacuum,2d,pread,128,3,0,0.00,100.00,539.44,1401.99,223.84,1178.15,1941.43,1717.59,1.97,143.00,234.00,1.08,54930428
A,vacuum,2d,async,128,3,0,0.00,100.00,537.73,301.54,223.78,77.76,839.27,615.49,2.00,145.00,231.00,1.08,54930476
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,205.35,2250.65,226.10,2024.55,2456.00,2229.90,2.05,137.00,247.00,1.08,54930688
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,210.80,315.43,226.87,88.57,526.23,299.37,2.00,139.00,245.00,1.08,54931480
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,209.67,18953.21,223.68,18729.53,19162.88,18939.20,1.60,22.00,244.00,1.08,54930428
A,vacuum,2e_K500,async,128,3,0,0.00,100.00,212.84,1059.13,223.57,835.56,1271.97,1048.40,1.97,141.00,334.00,1.08,54931200
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,128.29,14038.98,226.78,13812.21,14167.27,13940.50,1.54,0.00,214.00,1.08,54931656
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,127.43,5680.18,229.16,5451.02,5807.61,5578.45,1.55,0.00,214.00,1.08,54932568
A,ta,layers_5,pread,128,3,0,0.00,100.00,590.91,471.60,224.79,246.80,1062.51,837.71,2.10,180.00,267.00,1.08,54930888
A,ta,layers_5,async,128,3,0,0.00,100.00,1015.93,294.30,225.83,68.47,1310.23,1084.40,2.19,180.00,266.00,1.08,54932032
A,ta,layers_92,pread,128,3,0,0.00,100.00,629.23,1044.37,226.43,817.95,1673.60,1447.18,2.15,177.00,265.00,1.08,54931884
A,ta,layers_92,async,128,3,0,0.00,42.40,592.48,389.51,227.08,162.44,981.99,754.92,2.16,179.00,266.00,1.08,54932836
A,ta,2d,pread,128,3,0,0.00,100.00,608.13,1041.20,224.99,816.20,1649.33,1424.33,2.24,179.00,267.00,1.08,54933572
A,ta,2d,async,128,3,0,0.00,72.10,623.60,330.27,222.91,107.36,953.87,730.96,2.16,179.00,266.00,1.08,54933328
A,ta,2e_K10,pread,128,3,0,0.00,100.00,215.79,2005.77,223.02,1782.75,2221.56,1998.54,2.12,179.00,281.00,1.07,54934480
A,ta,2e_K10,async,128,3,0,0.00,77.40,208.86,345.23,225.49,119.73,554.09,328.59,2.18,179.00,280.00,1.07,54934000
A,ta,2e_K500,pread,128,3,0,0.00,100.00,208.93,17256.56,195.04,17061.52,17465.49,17270.45,1.98,143.00,431.00,1.07,54934548
A,ta,2e_K500,async,128,3,0,0.00,27.30,216.91,887.03,191.72,695.31,1103.94,912.22,2.13,189.00,387.00,1.07,54934068
A,ta,2f_slru,pread,128,3,0,0.00,100.00,124.89,18103.71,195.50,17908.21,18228.60,18033.10,1.53,0.00,279.00,1.07,54935708
A,ta,2f_slru,async,128,3,0,0.00,100.00,125.78,7241.27,196.30,7044.97,7367.05,7170.75,1.58,0.00,279.00,1.07,54932976
B,orig,layers_5,pread,128,3,0,0.00,100.00,976.40,628.10,194.88,433.22,1604.50,1409.62,2.23,196.00,263.00,1.07,54935912
B,orig,layers_5,async,128,3,0,0.00,100.00,898.27,261.69,193.36,68.33,1159.96,966.60,2.19,197.00,262.00,1.07,54936128
B,orig,layers_92,pread,128,3,0,0.00,100.00,532.46,9836.99,942.87,8894.11,10369.45,9426.57,2.30,195.00,273.00,1.07,54923592
B,orig,layers_92,async,128,3,0,0.00,100.00,537.14,384.51,194.97,189.55,921.65,726.69,2.19,197.00,268.00,1.07,54924192
B,orig,2d,pread,128,3,0,0.00,100.00,536.12,1887.65,195.88,1691.77,2423.77,2227.89,2.16,195.00,272.00,1.07,54921048
B,orig,2d,async,128,3,0,0.00,100.00,565.03,279.27,192.19,87.08,844.30,652.11,2.28,197.00,268.00,1.07,54923428
B,orig,2e_K10,pread,128,3,0,0.00,100.00,501.63,2638.73,193.43,2445.30,3140.36,2946.93,2.18,195.00,273.00,1.07,54923528
B,orig,2e_K10,async,128,3,0,0.00,100.00,531.35,288.11,192.52,95.59,819.46,626.94,2.16,197.00,269.00,1.07,54922492
B,orig,2e_K500,pread,128,3,0,0.00,100.00,519.74,24561.69,193.65,24368.03,25081.43,24887.77,2.01,124.00,355.00,1.07,54923016
B,orig,2e_K500,async,128,3,0,0.00,100.00,525.54,1035.23,194.63,840.61,1560.77,1366.15,2.16,190.00,344.00,1.07,54923468
B,orig,2f_slru,pread,128,3,0,0.00,100.00,123.38,18103.04,193.49,17909.55,18226.42,18032.93,1.56,0.00,278.00,1.07,54924256
B,orig,2f_slru,async,128,3,0,0.00,100.00,130.34,7203.89,196.12,7007.77,7334.23,7138.11,1.63,0.00,278.00,1.07,54923152
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,1152.86,778.07,194.69,583.39,1930.93,1736.25,2.11,149.00,220.00,1.07,54924108
B,vacuum,layers_5,async,128,3,0,0.00,100.00,1098.19,264.95,195.55,69.40,1363.14,1167.59,2.09,149.00,219.00,1.07,54925076
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,630.78,7479.07,192.81,7286.26,8109.85,7917.04,2.02,145.00,230.00,1.07,54924816
B,vacuum,layers_92,async,128,3,0,0.00,100.00,628.33,364.23,194.83,169.40,992.56,797.73,2.03,145.00,229.00,1.07,54925172
B,vacuum,2d,pread,128,3,0,0.00,100.00,597.87,1374.15,192.67,1181.48,1972.02,1779.35,2.03,145.00,230.00,1.07,54923376
B,vacuum,2d,async,128,3,0,0.00,100.00,564.54,291.89,215.10,76.78,856.43,641.32,2.04,145.00,229.00,1.07,54924672
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,571.12,2187.46,192.91,1994.55,2758.58,2565.67,2.23,145.00,230.00,1.07,54924084
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,568.09,285.37,196.37,89.00,853.46,657.09,2.05,145.00,229.00,1.07,54924556
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,607.43,13435.02,191.88,13243.14,14042.45,13850.57,1.89,102.00,351.00,1.07,54921612
B,vacuum,2e_K500,async,128,3,0,0.00,38.90,573.47,874.96,196.79,678.16,1448.43,1251.63,2.05,144.00,295.00,1.07,54920704
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,122.19,15029.59,194.79,14834.81,15151.78,14957.00,1.58,0.00,214.00,1.07,54923292
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,125.52,5598.41,192.85,5405.56,5723.93,5531.08,1.63,0.00,214.00,1.07,54922928
B,ta,layers_5,pread,128,3,0,0.00,100.00,840.28,441.57,193.41,248.16,1281.85,1088.44,2.20,197.00,257.00,1.07,54922288
B,ta,layers_5,async,128,3,0,0.00,100.00,917.80,261.94,193.76,68.18,1179.74,985.98,2.23,197.00,257.00,1.07,54923860
B,ta,layers_92,pread,128,3,0,0.00,100.00,519.00,950.67,192.15,758.52,1469.67,1277.52,2.15,194.00,257.00,1.07,54923936
B,ta,layers_92,async,128,3,0,0.00,100.00,505.98,355.70,191.83,163.87,861.68,669.85,2.18,196.00,257.00,1.06,54924656
B,ta,2d,pread,128,3,0,0.00,100.00,507.57,948.09,194.44,753.66,1455.66,1261.23,2.24,195.00,259.00,1.06,54925684
B,ta,2d,async,128,3,0,0.00,100.00,515.63,297.93,192.69,105.24,813.56,620.87,2.21,196.00,257.00,1.06,54925824
B,ta,2e_K10,pread,128,3,0,0.00,100.00,442.46,1917.79,194.98,1722.82,2360.25,2165.28,2.18,195.00,259.00,1.06,54926156
B,ta,2e_K10,async,128,3,0,0.00,100.00,508.50,312.16,194.73,117.43,820.66,625.93,2.29,196.00,257.00,1.06,54927360
B,ta,2e_K500,pread,128,3,0,0.00,100.00,211.71,16777.36,192.08,16585.28,16989.07,16796.99,1.67,29.00,297.00,1.06,54926736
B,ta,2e_K500,async,128,3,0,0.00,36.30,533.71,949.49,196.26,753.24,1483.20,1286.95,2.16,188.00,335.00,1.06,54926948
B,ta,2f_slru,pread,128,3,0,0.00,100.00,123.08,17484.98,192.23,17292.75,17608.06,17415.83,1.61,0.00,279.00,1.06,54928348
B,ta,2f_slru,async,128,3,0,0.00,100.00,129.69,7272.40,195.31,7077.09,7402.09,7206.78,1.61,0.00,279.00,1.06,54926600
C,orig,layers_5,pread,128,3,0,0.00,100.00,887.46,628.31,193.16,435.15,1515.77,1322.61,1.60,18.00,35.00,1.06,54925892
C,orig,layers_5,async,128,3,0,0.00,100.00,965.24,262.88,193.33,69.55,1228.12,1034.79,1.62,18.00,35.00,1.06,54927256
C,orig,layers_92,pread,128,3,0,0.00,100.00,545.36,7965.26,191.58,7773.68,8510.62,8319.04,1.59,18.00,38.00,1.06,54927740
C,orig,layers_92,async,128,3,0,0.00,100.00,534.92,371.80,190.53,181.27,906.72,716.19,1.59,18.00,38.00,1.06,54928300
C,orig,2d,pread,128,3,0,0.00,100.00,613.40,541.13,193.49,347.63,1154.53,961.03,1.60,18.00,38.00,1.06,54926464
C,orig,2d,async,128,3,0,0.00,100.00,536.46,256.55,190.27,66.28,793.01,602.74,1.59,18.00,38.00,1.06,54928296
C,orig,2e_K10,pread,128,3,0,0.00,100.00,207.03,1415.70,193.91,1221.80,1622.73,1428.83,1.59,21.00,48.00,1.06,54927736
C,orig,2e_K10,async,128,3,0,0.00,100.00,207.42,272.29,192.43,79.86,479.71,287.28,1.61,21.00,48.00,1.06,54929576
C,orig,2e_K500,pread,128,3,0,0.00,100.00,207.03,2439.75,192.07,2247.68,2646.78,2454.71,1.53,0.00,37.00,1.06,54929364
C,orig,2e_K500,async,128,3,0,0.00,59.20,209.33,640.32,193.51,446.81,849.65,656.14,1.53,0.00,37.00,1.06,54931252
C,orig,2f_slru,pread,128,3,0,0.00,100.00,118.40,2793.39,190.30,2603.09,2911.79,2721.49,1.53,0.00,37.00,1.06,54932060
C,orig,2f_slru,async,128,3,0,0.00,100.00,122.00,909.22,190.74,718.48,1031.22,840.48,1.54,0.00,37.00,1.06,54932484
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,1017.40,779.71,193.56,586.14,1797.11,1603.54,1.52,17.00,27.00,1.06,54932492
C,vacuum,layers_5,async,128,3,0,0.00,100.00,1020.67,262.71,193.68,69.03,1283.38,1089.70,1.53,17.00,27.00,1.06,54933748
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,679.26,7284.13,194.11,7090.01,7963.39,7769.27,1.53,17.00,30.00,1.06,54933280
C,vacuum,layers_92,async,128,3,0,0.00,100.00,681.73,371.09,190.84,180.25,1052.82,861.98,1.52,17.00,30.00,1.06,54933176
C,vacuum,2d,pread,128,3,0,0.00,100.00,608.89,604.64,191.74,412.90,1213.53,1021.79,1.52,17.00,30.00,1.06,54933820
C,vacuum,2d,async,128,3,0,0.00,100.00,670.23,257.77,191.98,65.79,928.00,736.02,1.54,17.00,30.00,1.06,54934764
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,202.12,1454.11,182.94,1271.17,1656.23,1473.29,1.52,16.00,43.00,1.06,54934516
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,204.49,269.84,192.76,77.08,474.33,281.57,1.53,16.00,43.00,1.06,54934988
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,362.75,2349.45,189.06,2160.39,2712.20,2523.14,1.48,0.00,30.00,1.06,54929320
C,vacuum,2e_K500,async,128,3,0,0.00,47.90,206.91,633.34,193.24,440.10,840.25,647.01,1.47,0.00,30.00,1.06,54929312
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,112.78,3289.20,190.30,3098.90,3401.98,3211.68,1.49,0.00,30.00,1.06,54931224
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,116.60,755.75,193.75,562.00,872.35,678.60,1.49,0.00,30.00,1.06,54930496
C,ta,layers_5,pread,128,3,0,0.00,100.00,931.67,458.31,193.79,264.52,1389.98,1196.19,1.66,19.00,36.00,1.06,54935460
C,ta,layers_5,async,128,3,0,0.00,100.00,1014.45,261.93,192.47,69.46,1276.38,1083.91,1.60,19.00,36.00,1.06,54936088
C,ta,layers_92,pread,128,3,0,0.00,100.00,608.79,994.97,228.06,766.91,1603.76,1375.70,1.60,18.00,37.00,1.06,54936680
C,ta,layers_92,async,128,3,0,0.00,100.00,606.11,389.33,221.29,168.04,995.44,774.15,1.61,18.00,37.00,1.06,54937528
C,ta,2d,pread,128,3,0,0.00,100.00,602.95,1040.49,221.06,819.43,1643.44,1422.38,1.59,18.00,37.00,1.05,54936728
C,ta,2d,async,128,3,0,0.00,64.60,600.46,336.94,223.68,113.26,937.40,713.72,1.61,18.00,37.00,1.05,54932016
C,ta,2e_K10,pread,128,3,0,0.00,100.00,202.67,1951.63,219.33,1732.30,2154.30,1934.97,1.65,21.00,47.00,1.05,54941928
C,ta,2e_K10,async,128,3,0,0.00,70.70,200.85,349.63,221.96,127.67,550.48,328.52,1.60,21.00,47.00,1.05,54943412
C,ta,2e_K500,pread,128,3,0,0.00,100.00,201.41,3465.40,222.73,3242.67,3666.81,3444.08,1.56,0.00,38.00,1.05,54943052
C,ta,2e_K500,async,128,3,0,0.00,100.00,207.19,796.14,222.22,573.92,1003.33,781.11,1.59,0.00,38.00,1.05,54944048
C,ta,2f_slru,pread,128,3,0,0.00,100.00,117.07,3340.66,120.66,3220.00,3457.73,3337.07,1.55,0.00,38.00,1.05,54944532
C,ta,2f_slru,async,128,3,0,0.00,100.00,116.81,1027.03,226.72,800.31,1143.84,917.12,1.56,0.00,38.00,1.05,54946264
A,orig,baseline,baseline,128,4,0,0.00,0.00,944.12,0.00,0.00,0.00,944.12,944.12,2.10,182.00,264.00,1.05,54945404
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1110.11,0.00,0.00,0.00,1110.11,1110.11,2.00,144.00,227.00,1.05,54945644
A,ta,baseline,baseline,128,4,0,0.00,0.00,807.02,0.00,0.00,0.00,807.02,807.02,2.17,180.00,268.00,1.05,54941760
B,orig,baseline,baseline,128,4,0,0.00,0.00,966.59,0.00,0.00,0.00,966.59,966.59,2.22,195.00,262.00,1.05,54941520
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1151.36,0.00,0.00,0.00,1151.36,1151.36,2.08,148.00,220.00,1.05,54941100
B,ta,baseline,baseline,128,4,0,0.00,0.00,1061.80,0.00,0.00,0.00,1061.80,1061.80,2.26,197.00,257.00,1.05,54941752
C,orig,baseline,baseline,128,4,0,0.00,0.00,981.66,0.00,0.00,0.00,981.66,981.66,1.58,18.00,35.00,1.05,54942996
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1122.35,0.00,0.00,0.00,1122.35,1122.35,1.51,17.00,27.00,1.05,54944576
C,ta,baseline,baseline,128,4,0,0.00,0.00,1037.24,0.00,0.00,0.00,1037.24,1037.24,1.60,19.00,36.00,1.05,54945240
A,orig,layers_5,pread,128,4,0,0.00,100.00,900.20,658.76,224.51,434.25,1558.96,1334.45,2.09,184.00,262.00,1.05,54943892
A,orig,layers_5,async,128,4,0,0.00,100.00,933.37,293.24,224.36,68.88,1226.61,1002.25,2.09,184.00,262.00,1.05,54945252
A,orig,layers_92,pread,128,4,0,0.00,100.00,604.45,7992.15,227.04,7765.11,8596.60,8369.56,2.12,181.00,271.00,1.05,54944312
A,orig,layers_92,async,128,4,0,0.00,100.00,600.30,423.30,225.26,198.03,1023.60,798.33,2.18,181.00,271.00,1.05,54944568
A,orig,2d,pread,128,4,0,0.00,100.00,595.83,1957.79,224.83,1732.96,2553.62,2328.79,2.12,181.00,271.00,1.05,54945080
A,orig,2d,async,128,4,0,0.00,100.00,608.06,312.56,226.23,86.33,920.62,694.39,2.15,181.00,271.00,1.05,54943460
A,orig,2e_K10,pread,128,4,0,0.00,100.00,212.77,2697.07,226.07,2470.99,2909.84,2683.76,2.13,181.00,287.00,1.05,54945380
A,orig,2e_K10,async,128,4,0,0.00,100.00,208.09,326.40,223.88,102.52,534.49,310.61,2.07,181.00,287.00,1.05,54945316
A,orig,2e_K500,pread,128,4,0,0.00,100.00,211.45,22643.35,227.36,22415.99,22854.80,22627.44,2.12,170.00,445.00,1.05,54945280
A,orig,2e_K500,async,128,4,0,0.00,100.00,210.94,1047.97,223.42,824.55,1258.91,1035.49,2.10,189.00,384.00,1.05,54945600
A,orig,2f_slru,pread,128,4,0,0.00,100.00,125.08,18697.26,225.42,18471.83,18822.34,18596.91,1.54,0.00,278.00,1.05,54945812
A,orig,2f_slru,async,128,4,0,0.00,100.00,127.78,7820.19,225.76,7594.42,7947.97,7722.20,1.56,0.00,278.00,1.05,54946404
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,1001.10,807.26,224.97,582.28,1808.36,1583.38,1.99,143.00,229.00,1.05,54946788
A,vacuum,layers_5,async,128,4,0,0.00,100.00,1003.35,294.29,226.61,67.69,1297.64,1071.04,2.09,145.00,226.00,1.05,54945324
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,604.18,7489.09,225.42,7263.67,8093.27,7867.85,2.00,143.00,234.00,1.05,54945856
A,vacuum,layers_92,async,128,4,0,0.00,100.00,613.38,411.15,225.66,185.50,1024.53,798.88,2.00,145.00,231.00,1.05,54946164
