workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,vacuum,2d,pread,128,4,0,0.00,100.00,434.20,1381.22,197.39,1183.83,1815.42,1618.03,2.04,139.00,227.00,1.32,54929600
A,vacuum,2d,async,128,4,0,0.00,100.00,429.27,276.27,198.66,77.61,705.54,506.88,2.01,139.00,226.00,1.32,54924520
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,205.48,2222.02,196.42,2025.60,2427.50,2231.08,2.01,139.00,233.00,1.32,54924424
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,207.91,290.49,194.19,96.30,498.40,304.21,1.98,139.00,232.00,1.32,54925500
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,213.11,14018.39,195.12,13823.28,14231.50,14036.39,1.76,67.00,309.00,1.32,54925020
A,vacuum,2e_K500,async,128,4,0,0.00,12.10,255.49,868.53,196.71,671.82,1124.02,927.31,1.99,135.00,328.00,1.32,54925216
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,124.66,13602.26,195.35,13406.91,13726.92,13531.57,1.54,0.00,214.00,1.32,54925204
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,124.46,5562.96,195.46,5367.51,5687.42,5491.97,1.58,0.00,214.00,1.32,54925856
A,ta,layers_5,pread,128,4,0,0.00,100.00,787.25,444.57,195.67,248.91,1231.82,1036.16,2.13,184.00,270.00,1.32,54925472
A,ta,layers_5,async,128,4,0,0.00,100.00,903.26,263.45,195.08,68.38,1166.71,971.64,2.16,184.00,269.00,1.32,54925520
A,ta,layers_92,pread,128,4,0,0.00,100.00,488.48,1013.14,192.56,820.58,1501.62,1309.06,2.10,182.00,268.00,1.32,54925656
A,ta,layers_92,async,128,4,0,0.00,100.00,497.46,362.60,198.00,164.60,860.06,662.06,2.13,183.00,269.00,1.32,54926624
A,ta,2d,pread,128,4,0,0.00,100.00,1295.97,880.42,195.43,685.00,2176.39,1980.97,2.19,183.00,269.00,1.32,54926112
A,ta,2d,async,128,4,0,0.00,100.00,466.53,292.73,195.69,97.04,759.26,563.57,2.15,183.00,269.00,1.32,54926704
A,ta,2e_K10,pread,128,4,0,0.00,100.00,206.72,2068.08,196.82,1871.26,2274.80,2077.98,2.15,181.00,276.00,1.30,54926788
A,ta,2e_K10,async,128,4,0,0.00,97.60,211.35,305.60,196.14,109.46,516.95,320.81,2.15,181.00,276.00,1.30,54927344
A,ta,2e_K500,pread,128,4,0,0.00,100.00,211.87,17544.71,197.58,17347.13,17756.58,17559.00,2.07,172.00,433.00,1.30,54927360
A,ta,2e_K500,async,128,4,0,0.00,8.90,288.02,929.42,194.14,735.27,1217.44,1023.29,2.13,181.00,387.00,1.30,54927308
A,ta,2f_slru,pread,128,4,0,0.00,100.00,125.63,17160.05,194.32,16965.72,17285.68,17091.35,1.57,0.00,279.00,1.30,54927228
A,ta,2f_slru,async,128,4,0,0.00,100.00,127.69,7206.44,195.50,7010.94,7334.13,7138.63,1.59,0.00,279.00,1.30,54925040
B,orig,layers_5,pread,128,4,0,0.00,100.00,978.90,638.16,196.50,441.66,1617.06,1420.56,2.17,189.00,262.00,1.30,54927192
B,orig,layers_5,async,128,4,0,0.00,100.00,924.42,263.51,194.52,68.99,1187.93,993.41,2.18,190.00,261.00,1.30,54919904
B,orig,layers_92,pread,128,4,0,0.00,100.00,577.72,7952.62,195.18,7757.45,8530.34,8335.17,2.17,188.00,267.00,1.30,54921460
B,orig,layers_92,async,128,4,0,0.00,100.00,576.29,384.18,194.61,189.58,960.47,765.87,2.19,189.00,264.00,1.30,54921644
B,orig,2d,pread,128,4,0,0.00,100.00,581.21,1849.20,195.14,1654.07,2430.41,2235.28,2.18,188.00,267.00,1.30,54922604
B,orig,2d,async,128,4,0,0.00,100.00,575.39,273.55,190.56,83.00,848.94,658.39,2.20,189.00,264.00,1.30,54922672
B,orig,2e_K10,pread,128,4,0,0.00,100.00,573.97,2884.14,192.91,2691.23,3458.11,3265.20,2.17,188.00,266.00,1.30,54922620
B,orig,2e_K10,async,128,4,0,0.00,100.00,573.30,295.91,195.60,100.31,869.21,673.61,2.16,189.00,263.00,1.30,54922744
B,orig,2e_K500,pread,128,4,0,0.00,100.00,207.16,36151.00,195.75,35955.26,36358.16,36162.42,2.09,167.00,394.00,1.30,54923492
B,orig,2e_K500,async,128,4,0,0.00,100.00,208.52,1020.44,194.41,826.03,1228.96,1034.55,2.16,189.00,335.00,1.30,54929336
B,orig,2f_slru,pread,128,4,0,0.00,100.00,123.47,18265.62,195.50,18070.13,18389.09,18193.60,1.63,0.00,278.00,1.27,54929168
B,orig,2f_slru,async,128,4,0,0.00,100.00,125.56,7359.48,195.18,7164.30,7485.04,7289.86,1.62,0.00,278.00,1.27,54926808
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,1108.92,776.85,196.64,580.21,1885.77,1689.13,2.05,145.00,212.00,1.27,54930380
B,vacuum,layers_5,async,128,4,0,0.00,100.00,1083.82,262.21,194.85,67.37,1346.03,1151.19,2.12,146.00,210.00,1.27,54930816
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,685.11,7518.13,195.12,7323.01,8203.24,8008.12,2.06,143.00,227.00,1.27,54932140
B,vacuum,layers_92,async,128,4,0,0.00,100.00,690.56,376.86,196.05,180.81,1067.42,871.37,2.05,144.00,225.00,1.27,54931552
B,vacuum,2d,pread,128,4,0,0.00,100.00,649.72,1408.84,226.80,1182.04,2058.56,1831.76,2.08,143.00,227.00,1.27,54932544
B,vacuum,2d,async,128,4,0,0.00,100.00,655.29,302.94,226.21,76.73,958.23,732.02,2.06,144.00,225.00,1.27,54931432
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,5308.94,2340.43,227.05,2113.38,7649.37,7422.32,2.12,143.00,229.00,1.27,54931936
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,650.40,312.10,225.05,87.04,962.50,737.44,2.06,144.00,227.00,1.27,54933308
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,208.85,14140.69,226.34,13914.36,14349.54,14123.21,1.78,42.00,277.00,1.27,54915340
B,vacuum,2e_K500,async,128,4,0,0.00,10.00,215.10,892.23,229.84,662.38,1107.33,877.48,2.05,140.00,283.00,1.27,54914020
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,126.11,13644.88,226.35,13418.53,13770.99,13544.64,1.58,0.00,214.00,1.27,54915128
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,130.02,5637.65,225.03,5412.61,5767.67,5542.63,1.64,0.00,214.00,1.27,54915044
B,ta,layers_5,pread,128,4,0,0.00,100.00,1018.44,472.33,226.47,245.85,1490.77,1264.29,2.18,189.00,256.00,1.27,54915564
B,ta,layers_5,async,128,4,0,0.00,100.00,1097.18,292.11,225.20,66.91,1389.29,1164.09,2.19,189.00,255.00,1.27,54915584
B,ta,layers_92,pread,128,4,0,0.00,100.00,597.49,1035.87,227.33,808.54,1633.36,1406.03,2.22,187.00,254.00,1.27,54916152
B,ta,layers_92,async,128,4,0,0.00,42.40,586.16,387.80,226.68,161.12,973.96,747.28,2.19,188.00,255.00,1.25,54917092
B,ta,2d,pread,128,4,0,0.00,100.00,625.67,1406.35,232.09,1174.27,2032.02,1799.94,2.24,187.00,256.00,1.25,54916232
B,ta,2d,async,128,4,0,0.00,72.10,592.38,335.62,227.67,107.95,928.00,700.33,2.18,188.00,255.00,1.25,54916684
B,ta,2e_K10,pread,128,4,0,0.00,100.00,687.72,2359.89,227.96,2131.93,3047.61,2819.65,2.18,186.00,255.00,1.25,54916992
B,ta,2e_K10,async,128,4,0,0.00,98.10,654.57,350.90,231.59,119.31,1005.47,773.88,2.28,188.00,254.00,1.25,54916980
B,ta,2e_K500,pread,128,4,0,0.00,100.00,209.65,16673.40,224.81,16448.59,16883.05,16658.24,2.11,168.00,380.00,1.25,54916404
B,ta,2e_K500,async,128,4,0,0.00,29.70,1105.76,938.76,226.90,711.87,2044.52,1817.63,2.17,188.00,326.00,1.25,54916252
B,ta,2f_slru,pread,128,4,0,0.00,100.00,127.46,17445.00,226.10,17218.90,17572.46,17346.36,1.58,0.00,279.00,1.25,54916780
B,ta,2f_slru,async,128,4,0,0.00,100.00,124.75,7373.19,224.53,7148.65,7497.94,7273.40,1.62,0.00,279.00,1.25,54914372
C,orig,layers_5,pread,128,4,0,0.00,100.00,875.30,678.01,224.02,453.99,1553.31,1329.29,1.58,18.00,35.00,1.25,54916104
C,orig,layers_5,async,128,4,0,0.00,100.00,847.05,292.90,224.28,68.62,1139.95,915.67,1.59,18.00,35.00,1.25,54916816
C,orig,layers_92,pread,128,4,0,0.00,100.00,493.05,7867.28,223.71,7643.57,8360.33,8136.62,1.58,18.00,39.00,1.25,54917672
C,orig,layers_92,async,128,4,0,0.00,100.00,493.90,419.40,225.87,193.52,913.30,687.42,1.59,18.00,39.00,1.25,54918048
C,orig,2d,pread,128,4,0,0.00,100.00,466.00,563.90,221.14,342.76,1029.90,808.76,1.60,18.00,39.00,1.25,54921352
C,orig,2d,async,128,4,0,0.00,100.00,447.82,291.20,224.39,66.81,739.02,514.63,1.59,18.00,39.00,1.25,54915168
C,orig,2e_K10,pread,128,4,0,0.00,100.00,730.40,1381.02,223.82,1157.19,2111.42,1887.59,1.64,21.00,40.00,1.25,54916368
C,orig,2e_K10,async,128,4,0,0.00,100.00,199.96,299.77,223.28,76.49,499.73,276.45,1.59,21.00,40.00,1.25,54917456
C,orig,2e_K500,pread,128,4,0,0.00,100.00,201.86,2482.26,223.52,2258.74,2684.12,2460.60,1.52,0.00,37.00,1.23,54918128
C,orig,2e_K500,async,128,4,0,0.00,59.80,202.44,660.05,224.65,435.40,862.49,637.84,1.53,0.00,37.00,1.23,54918828
C,orig,2f_slru,pread,128,4,0,0.00,100.00,114.73,2954.07,225.87,2728.20,3068.80,2842.93,1.53,0.00,37.00,1.23,54919992
C,orig,2f_slru,async,128,4,0,0.00,100.00,115.70,948.41,221.63,726.79,1064.11,842.49,1.54,0.00,37.00,1.23,54920856
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,1073.16,806.30,224.99,581.31,1879.46,1654.47,1.55,15.00,27.00,1.23,54920796
C,vacuum,layers_5,async,128,4,0,0.00,100.00,1078.57,289.73,223.61,66.12,1368.30,1144.69,1.52,15.00,27.00,1.23,54921160
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,648.22,7259.03,225.58,7033.45,7907.25,7681.67,1.55,15.00,30.00,1.23,54921580
C,vacuum,layers_92,async,128,4,0,0.00,100.00,651.86,415.20,222.71,192.49,1067.06,844.35,1.56,15.00,30.00,1.23,54923156
C,vacuum,2d,pread,128,4,0,0.00,100.00,650.44,632.49,222.69,409.80,1282.93,1060.24,1.53,15.00,30.00,1.23,54922828
C,vacuum,2d,async,128,4,0,0.00,100.00,677.71,290.87,225.02,65.84,968.58,743.55,1.53,15.00,30.00,1.23,54922296
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,206.67,1410.36,224.25,1186.11,1617.03,1392.78,1.52,14.00,44.00,1.23,54923076
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,196.34,298.25,223.00,75.25,494.59,271.59,1.52,14.00,44.00,1.23,54925036
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,198.98,2345.26,222.89,2122.37,2544.24,2321.35,1.48,0.00,30.00,1.23,54924936
C,vacuum,2e_K500,async,128,4,0,0.00,59.80,199.83,657.59,222.94,434.65,857.42,634.48,1.49,0.00,30.00,1.23,54926076
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,131.93,3018.90,223.84,2795.06,3150.83,2926.99,1.48,0.00,30.00,1.23,54926076
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,114.08,770.17,223.62,546.55,884.25,660.63,1.48,0.00,30.00,1.23,54927460
C,ta,layers_5,pread,128,4,0,0.00,100.00,796.92,470.97,223.50,247.47,1267.89,1044.39,1.62,19.00,37.00,1.23,54928168
C,ta,layers_5,async,128,4,0,0.00,100.00,808.20,289.62,223.36,66.26,1097.82,874.46,1.62,19.00,37.00,1.23,54928648
C,ta,layers_92,pread,128,4,0,0.00,100.00,483.36,1038.91,224.73,814.18,1522.27,1297.54,1.59,18.00,38.00,1.23,54928692
C,ta,layers_92,async,128,4,0,0.00,100.00,463.88,392.79,225.35,167.44,856.67,631.32,1.60,18.00,38.00,1.23,54929260
C,ta,2d,pread,128,4,0,0.00,100.00,445.39,1011.70,222.93,788.77,1457.09,1234.16,1.61,18.00,38.00,1.29,54915336
C,ta,2d,async,128,4,0,0.00,100.00,466.40,342.31,226.24,116.08,808.71,582.48,1.61,18.00,38.00,1.29,54917684
C,ta,2e_K10,pread,128,4,0,0.00,100.00,199.46,2011.48,223.47,1788.01,2210.94,1987.47,1.60,20.00,41.00,1.29,54917796
C,ta,2e_K10,async,128,4,0,0.00,100.00,199.35,352.31,224.38,127.93,551.66,327.28,1.60,20.00,41.00,1.29,54918272
C,ta,2e_K500,pread,128,4,0,0.00,100.00,200.03,3446.85,222.36,3224.49,3646.88,3424.52,1.54,0.00,38.00,1.29,54918252
C,ta,2e_K500,async,128,4,0,0.00,100.00,199.34,770.07,225.47,544.59,969.41,743.93,1.56,0.00,38.00,1.29,54919276
C,ta,2f_slru,pread,128,4,0,0.00,100.00,111.91,3479.06,223.01,3256.05,3590.97,3367.96,1.54,0.00,38.00,1.29,54919316
C,ta,2f_slru,async,128,4,0,0.00,100.00,114.91,1022.66,222.51,800.15,1137.57,915.06,1.54,0.00,38.00,1.29,54919776
A,orig,baseline,baseline,128,5,0,0.00,0.00,943.56,0.00,0.00,0.00,943.56,943.56,2.15,186.00,259.00,1.29,54919892
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,839.82,0.00,0.00,0.00,839.82,839.82,2.16,140.00,225.00,1.29,54918520
A,ta,baseline,baseline,128,5,0,0.00,0.00,991.57,0.00,0.00,0.00,991.57,991.57,2.16,184.00,270.00,1.29,54918644
B,orig,baseline,baseline,128,5,0,0.00,0.00,930.21,0.00,0.00,0.00,930.21,930.21,2.15,188.00,264.00,1.29,54919272
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1241.41,0.00,0.00,0.00,1241.41,1241.41,2.07,145.00,212.00,1.29,54919592
B,ta,baseline,baseline,128,5,0,0.00,0.00,1206.58,0.00,0.00,0.00,1206.58,1206.58,2.18,189.00,255.00,1.29,54919928
C,orig,baseline,baseline,128,5,0,0.00,0.00,900.94,0.00,0.00,0.00,900.94,900.94,1.59,18.00,35.00,1.29,54921152
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1147.17,0.00,0.00,0.00,1147.17,1147.17,1.52,15.00,27.00,1.29,54919604
C,ta,baseline,baseline,128,5,0,0.00,0.00,820.39,0.00,0.00,0.00,820.39,820.39,1.60,19.00,37.00,1.29,54920844
A,orig,layers_5,pread,128,5,0,0.00,100.00,955.88,626.10,191.66,434.44,1581.98,1390.32,2.15,185.00,262.00,1.29,54919368
A,orig,layers_5,async,128,5,0,0.00,100.00,950.86,261.08,192.67,68.41,1211.94,1019.27,2.10,186.00,260.00,1.27,54921824
A,orig,layers_92,pread,128,5,0,0.00,100.00,625.85,7987.56,193.57,7793.99,8613.41,8419.84,2.12,183.00,273.00,1.27,54920548
A,orig,layers_92,async,128,5,0,0.00,100.00,662.85,377.50,195.92,181.58,1040.35,844.43,2.15,184.00,270.00,1.27,54921468
A,orig,2d,pread,128,5,0,0.00,100.00,655.41,2279.15,218.59,2060.56,2934.56,2715.97,2.17,183.00,273.00,1.27,54910244
A,orig,2d,async,128,5,0,0.00,100.00,691.57,295.13,211.54,83.60,986.70,775.17,2.13,184.00,270.00,1.27,54912228
A,orig,2e_K10,pread,128,5,0,0.00,100.00,210.28,2639.93,194.50,2445.43,2850.21,2655.71,2.10,182.00,281.00,1.27,54912780
A,orig,2e_K10,async,128,5,0,0.00,100.00,208.48,291.38,195.25,96.13,499.86,304.61,2.22,182.00,280.00,1.27,54914660
A,orig,2e_K500,pread,128,5,0,0.00,100.00,213.44,19503.47,193.88,19309.59,19716.91,19523.03,2.09,171.00,438.00,1.27,54915344
A,orig,2e_K500,async,128,5,0,0.00,100.00,209.63,1030.24,198.68,831.55,1239.87,1041.18,2.07,182.00,390.00,1.27,54916300
A,orig,2f_slru,pread,128,5,0,0.00,100.00,127.76,18517.19,196.47,18320.72,18644.95,18448.48,1.54,0.00,278.00,1.27,54916840
A,orig,2f_slru,async,128,5,0,0.00,100.00,124.72,7256.78,192.96,7063.81,7381.50,7188.53,1.57,0.00,278.00,1.27,54913748
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,729.25,781.10,196.57,584.53,1510.35,1313.78,2.00,139.00,226.00,1.27,54917780
A,vacuum,layers_5,async,128,5,0,0.00,100.00,734.35,265.93,196.43,69.50,1000.28,803.85,2.00,139.00,225.00,1.27,54917824
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,1180.11,8265.53,192.77,8072.76,9445.64,9252.87,2.05,139.00,227.00,1.27,54918960
A,vacuum,layers_92,async,128,5,0,0.00,100.00,435.78,365.41,193.73,171.67,801.19,607.45,2.01,139.00,226.00,1.27,54917356
A,vacuum,2d,pread,128,5,0,0.00,100.00,432.31,1349.94,195.89,1154.05,1782.25,1586.36,2.00,139.00,227.00,1.27,54918704
A,vacuum,2d,async,128,5,0,0.00,100.00,431.00,270.23,194.02,76.20,701.23,507.20,2.02,139.00,226.00,1.33,54919108
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,205.96,2129.82,193.55,1936.27,2335.78,2142.23,1.98,139.00,233.00,1.33,54919020
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,207.32,478.34,346.70,131.64,685.66,338.96,2.05,139.00,232.00,1.33,54920472
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,210.12,16615.78,193.62,16422.16,16825.90,16632.28,1.74,67.00,309.00,1.33,54920604
A,vacuum,2e_K500,async,128,5,0,0.00,12.10,231.52,855.20,196.42,658.78,1086.72,890.30,1.97,135.00,326.00,1.33,54920848
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,125.91,14076.10,195.79,13880.31,14202.01,14006.22,1.54,0.00,214.00,1.33,54921140
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,126.55,5583.01,194.12,5388.90,5709.56,5515.45,1.58,0.00,214.00,1.33,54922444
A,ta,layers_5,pread,128,5,0,0.00,100.00,755.49,441.48,195.14,246.34,1196.97,1001.83,2.17,184.00,270.00,1.33,54919536
A,ta,layers_5,async,128,5,0,0.00,100.00,867.90,261.54,194.00,67.54,1129.44,935.44,2.15,184.00,269.00,1.33,54920092
A,ta,layers_92,pread,128,5,0,0.00,100.00,513.58,1043.16,194.24,848.93,1556.74,1362.51,2.14,182.00,268.00,1.33,54920840
A,ta,layers_92,async,128,5,0,0.00,100.00,497.68,358.55,193.99,164.56,856.23,662.24,2.11,183.00,269.00,1.33,54920404
A,ta,2d,pread,128,5,0,0.00,100.00,507.54,842.16,195.23,646.94,1349.70,1154.48,2.16,183.00,269.00,1.33,54921016
A,ta,2d,async,128,5,0,0.00,100.00,424.42,292.93,197.06,95.87,717.35,520.29,2.22,183.00,269.00,1.33,54921736
A,ta,2e_K10,pread,128,5,0,0.00,100.00,207.82,1986.20,193.62,1792.58,2194.02,2000.40,2.17,181.00,276.00,1.33,54922072
A,ta,2e_K10,async,128,5,0,0.00,97.60,213.11,303.43,195.03,108.40,516.54,321.51,2.15,181.00,276.00,1.33,54922128
A,ta,2e_K500,pread,128,5,0,0.00,100.00,209.99,17737.65,196.76,17540.89,17947.64,17750.88,2.11,172.00,434.00,1.33,54922336
A,ta,2e_K500,async,128,5,0,0.00,26.60,433.99,937.58,193.23,744.35,1371.57,1178.34,2.14,181.00,386.00,1.30,54922728
A,ta,2f_slru,pread,128,5,0,0.00,100.00,124.51,17667.06,194.43,17472.63,17791.57,17597.14,1.57,0.00,279.00,1.30,54923088
A,ta,2f_slru,async,128,5,0,0.00,100.00,125.27,7239.35,193.65,7045.70,7364.62,7170.97,1.57,0.00,279.00,1.30,54921284
B,orig,layers_5,pread,128,5,0,0.00,100.00,984.57,634.28,195.00,439.29,1618.85,1423.86,2.18,189.00,262.00,1.30,54923304
B,orig,layers_5,async,128,5,0,0.00,100.00,976.08,260.45,192.14,68.31,1236.53,1044.39,2.20,190.00,261.00,1.30,54923700
B,orig,layers_92,pread,128,5,0,0.00,100.00,571.19,7895.02,192.55,7702.46,8466.21,8273.65,2.19,188.00,267.00,1.30,54924388
B,orig,layers_92,async,128,5,0,0.00,100.00,576.32,387.58,194.01,193.56,963.90,769.88,2.19,189.00,264.00,1.30,54924208
B,orig,2d,pread,128,5,0,0.00,100.00,583.51,1832.94,193.31,1639.63,2416.45,2223.14,2.13,188.00,267.00,1.30,54924644
B,orig,2d,async,128,5,0,0.00,100.00,576.22,280.09,195.38,84.71,856.31,660.93,2.21,189.00,264.00,1.30,54924512
B,orig,2e_K10,pread,128,5,0,0.00,100.00,575.28,5294.82,191.17,5103.65,5870.10,5678.93,2.24,188.00,266.00,1.30,54925304
B,orig,2e_K10,async,128,5,0,0.00,100.00,576.51,290.57,194.46,96.11,867.08,672.62,2.24,189.00,263.00,1.30,54920604
B,orig,2e_K500,pread,128,5,0,0.00,100.00,206.80,20344.03,192.19,20151.84,20550.83,20358.64,2.08,167.00,397.00,1.30,54920744
B,orig,2e_K500,async,128,5,0,0.00,100.00,208.44,1019.05,194.99,824.07,1227.49,1032.51,2.25,189.00,335.00,1.30,54921676
B,orig,2f_slru,pread,128,5,0,0.00,100.00,123.89,18022.47,194.29,17828.18,18146.36,17952.07,1.64,0.00,278.00,1.30,54922560
B,orig,2f_slru,async,128,5,0,0.00,100.00,125.32,7253.33,192.47,7060.86,7378.65,7186.18,1.62,0.00,278.00,1.30,54922500
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,1107.85,786.64,199.35,587.28,1894.49,1695.13,2.05,145.00,212.00,1.30,54923700
B,vacuum,layers_5,async,128,5,0,0.00,100.00,1142.59,263.94,195.87,68.07,1406.53,1210.66,2.09,146.00,210.00,1.30,54923468
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,691.09,7330.80,195.07,7135.73,8021.89,7826.82,2.12,143.00,227.00,1.28,54924692
B,vacuum,layers_92,async,128,5,0,0.00,100.00,618.47,364.36,194.91,169.46,982.83,787.93,2.04,144.00,225.00,1.28,54924416
B,vacuum,2d,pread,128,5,0,0.00,100.00,522.19,1376.37,222.99,1153.38,1898.56,1675.57,2.01,143.00,227.00,1.28,54925164
B,vacuum,2d,async,128,5,0,0.00,100.00,651.07,301.35,225.33,76.01,952.42,727.08,2.05,144.00,225.00,1.28,54925732
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,653.02,2248.00,224.37,2023.63,2901.02,2676.65,2.06,143.00,229.00,1.28,54926232
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,681.51,317.01,225.71,91.30,998.52,772.81,2.12,144.00,228.00,1.28,54926972
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,203.63,14626.28,225.18,14401.09,14829.91,14604.72,1.73,42.00,277.00,1.28,54926488
B,vacuum,2e_K500,async,128,5,0,0.00,13.70,230.63,894.51,227.78,666.73,1125.14,897.36,1.99,140.00,286.00,1.28,54925732
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,126.81,13352.58,225.97,13126.61,13479.39,13253.42,1.57,0.00,214.00,1.28,54927924
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,135.24,5678.54,230.53,5448.01,5813.78,5583.25,1.61,0.00,214.00,1.28,54927692
B,ta,layers_5,pread,128,5,0,0.00,100.00,1020.65,472.52,228.00,244.52,1493.17,1265.17,2.20,189.00,256.00,1.28,54928032
B,ta,layers_5,async,128,5,0,0.00,100.00,1048.94,293.91,226.58,67.34,1342.85,1116.28,2.20,189.00,255.00,1.28,54928964
B,ta,layers_92,pread,128,5,0,0.00,100.00,591.91,984.38,224.82,759.56,1576.29,1351.47,2.23,187.00,254.00,1.28,54926604
B,ta,layers_92,async,128,5,0,0.00,46.70,587.22,389.09,227.21,161.88,976.31,749.10,2.22,188.00,255.00,1.28,54911272
B,ta,2d,pread,128,5,0,0.00,100.00,683.59,1049.24,227.52,821.72,1732.83,1505.31,2.20,187.00,256.00,1.28,54912628
B,ta,2d,async,128,5,0,0.00,100.00,688.78,702.40,545.34,157.06,1391.18,845.84,2.27,188.00,255.00,1.28,54912904
B,ta,2e_K10,pread,128,5,0,0.00,100.00,653.86,2445.28,224.29,2220.98,3099.14,2874.84,2.22,186.00,255.00,1.25,54914256
B,ta,2e_K10,async,128,5,0,0.00,73.60,681.76,344.13,226.74,117.39,1025.89,799.15,2.20,188.00,254.00,1.25,54914228
B,ta,2e_K500,pread,128,5,0,0.00,100.00,208.65,23278.63,228.22,23050.42,23487.28,23259.07,2.27,168.00,378.00,1.25,54913616
B,ta,2e_K500,async,128,5,0,0.00,42.20,238.20,957.03,225.50,731.52,1195.23,969.72,2.16,188.00,325.00,1.25,54914188
B,ta,2f_slru,pread,128,5,0,0.00,100.00,123.10,17644.09,227.08,17417.01,17767.19,17540.11,1.61,0.00,279.00,1.25,54914836
B,ta,2f_slru,async,128,5,0,0.00,100.00,126.96,7308.36,226.56,7081.81,7435.32,7208.77,1.63,0.00,279.00,1.25,54912752
C,orig,layers_5,pread,128,5,0,0.00,100.00,857.48,662.53,225.61,436.92,1520.01,1294.40,1.62,18.00,35.00,1.25,54914212
C,orig,layers_5,async,128,5,0,0.00,100.00,785.64,292.07,223.62,68.45,1077.71,854.09,1.61,18.00,35.00,1.25,54914904
C,orig,layers_92,pread,128,5,0,0.00,100.00,495.62,8054.92,222.26,7832.66,8550.54,8328.28,1.59,18.00,39.00,1.25,54908840
C,orig,layers_92,async,128,5,0,0.00,100.00,492.42,417.65,222.70,194.96,910.07,687.38,1.59,18.00,39.00,1.25,54910232
C,orig,2d,pread,128,5,0,0.00,100.00,462.59,565.82,224.05,341.77,1028.41,804.36,1.60,18.00,39.00,1.25,54910556
C,orig,2d,async,128,5,0,0.00,100.00,461.30,290.00,223.37,66.64,751.30,527.94,1.60,18.00,39.00,1.25,54910232
C,orig,2e_K10,pread,128,5,0,0.00,100.00,201.61,1341.61,225.30,1116.31,1543.22,1317.92,1.59,21.00,40.00,1.25,54910892
C,orig,2e_K10,async,128,5,0,0.00,100.00,200.68,301.80,223.54,78.26,502.48,278.94,1.60,21.00,40.00,1.25,54911628
C,orig,2e_K500,pread,128,5,0,0.00,100.00,202.37,2385.52,226.12,2159.41,2587.89,2361.78,1.54,0.00,37.00,1.25,54911340
C,orig,2e_K500,async,128,5,0,0.00,67.50,204.39,661.66,222.98,438.68,866.05,643.07,1.54,0.00,37.00,1.25,54912368
C,orig,2f_slru,pread,128,5,0,0.00,100.00,115.91,2996.40,223.03,2773.37,3112.31,2889.28,1.55,0.00,37.00,1.25,54913304
C,orig,2f_slru,async,128,5,0,0.00,100.00,114.98,917.22,222.98,694.24,1032.20,809.22,1.54,0.00,37.00,1.25,54914760
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1062.25,803.15,222.90,580.25,1865.40,1642.50,1.55,15.00,27.00,1.31,54908752
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1074.35,292.27,226.46,65.81,1366.62,1140.16,1.55,15.00,27.00,1.31,54910552
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,677.36,7287.73,222.64,7065.09,7965.09,7742.45,1.55,15.00,30.00,1.31,54911152
