workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,2d,pread,128,5,0,0.00,100.00,314.27,684.61,137.95,546.66,998.88,860.93,1.62,37.00,69.00,1.00,54632576
C,1gb,2d,async,128,5,0,0.00,100.00,300.36,210.04,138.41,71.64,510.40,372.00,1.65,37.00,69.00,1.00,54631356
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,144.12,1218.26,134.18,1084.08,1362.38,1228.20,1.65,38.00,67.00,1.00,54633032
C,1gb,2e_K10,async,128,5,0,0.00,100.00,141.03,221.34,137.44,83.90,362.37,224.93,1.63,38.00,67.00,1.00,54633328
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,143.84,2508.08,138.43,2369.65,2651.92,2513.49,1.57,1.00,67.00,1.00,54633428
C,1gb,2e_K500,async,128,5,0,0.00,100.00,147.45,1010.20,136.48,873.72,1157.65,1021.17,1.61,36.00,104.00,1.00,54634152
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,94.72,3028.74,139.08,2889.66,3123.46,2984.38,1.56,0.00,64.00,1.00,54623244
C,1gb,2f_slru,async,128,5,0,0.00,100.00,102.30,1746.42,134.70,1611.72,1848.72,1714.02,1.61,0.00,64.00,1.00,54634064
A,1gb,baseline,baseline,128,6,0,0.00,0.00,716.46,0.00,0.00,0.00,716.46,716.46,1.86,183.00,266.00,1.00,54637180
B,1gb,baseline,baseline,128,6,0,0.00,0.00,720.54,0.00,0.00,0.00,720.54,720.54,1.90,196.00,264.00,1.00,54638860
C,1gb,baseline,baseline,128,6,0,0.00,0.00,710.41,0.00,0.00,0.00,710.41,710.41,1.62,38.00,64.00,1.00,54639624
A,1gb,layers_5,pread,128,6,0,0.00,100.00,653.86,479.25,139.64,339.61,1133.11,993.47,1.85,185.00,263.00,1.00,54639636
A,1gb,layers_5,async,128,6,0,0.00,100.00,644.23,211.03,140.89,70.13,855.26,714.36,1.87,185.00,263.00,1.00,54639716
A,1gb,layers_92,pread,128,6,0,0.00,100.00,484.34,5247.00,141.84,5105.16,5731.34,5589.50,1.88,182.00,270.00,1.00,54640948
A,1gb,layers_92,async,128,6,0,0.00,100.00,474.81,351.28,139.51,211.77,826.09,686.58,1.84,182.00,271.00,1.00,54641828
A,1gb,2d,pread,128,6,0,0.00,100.00,305.42,1368.31,130.89,1237.42,1673.73,1542.84,1.87,181.00,272.00,1.00,54642392
A,1gb,2d,async,128,6,0,0.00,100.00,314.10,228.85,138.85,90.00,542.95,404.10,1.84,181.00,272.00,1.00,54642804
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,149.16,1935.00,140.56,1794.43,2084.16,1943.59,1.89,181.00,288.00,1.00,54644100
A,1gb,2e_K10,async,128,6,0,0.00,100.00,151.50,241.24,142.14,99.11,392.74,250.61,1.85,181.00,288.00,1.08,54643796
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,153.53,11981.88,131.66,11850.23,12135.41,12003.76,1.84,170.00,442.00,1.08,54644160
A,1gb,2e_K500,async,128,6,0,0.00,100.00,152.46,960.09,140.48,819.61,1112.55,972.07,1.93,189.00,382.00,1.08,54643360
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,101.08,8341.56,139.35,8202.21,8442.64,8303.29,1.58,0.00,280.00,1.08,54646084
A,1gb,2f_slru,async,128,6,0,0.00,100.00,101.32,7239.96,141.12,7098.85,7341.28,7200.17,1.58,0.00,280.00,1.08,54644912
B,1gb,layers_5,pread,128,6,0,0.00,100.00,644.43,478.63,140.15,338.48,1123.06,982.91,1.93,197.00,264.00,1.08,54647672
B,1gb,layers_5,async,128,6,0,0.00,100.00,644.90,209.33,140.48,68.85,854.23,713.75,1.90,198.00,263.00,1.08,54647628
B,1gb,layers_92,pread,128,6,0,0.00,100.00,473.28,5207.89,140.56,5067.32,5681.17,5540.60,1.92,196.00,273.00,1.08,54647992
B,1gb,layers_92,async,128,6,0,0.00,100.00,468.83,332.50,140.58,191.92,801.33,660.75,1.92,198.00,269.00,1.08,54652516
B,1gb,2d,pread,128,6,0,0.00,100.00,335.55,1395.03,141.95,1253.08,1730.58,1588.63,1.91,195.00,274.00,1.08,54653312
B,1gb,2d,async,128,6,0,0.00,100.00,319.35,227.91,140.66,87.24,547.26,406.59,1.92,197.00,270.00,1.08,54652916
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,304.74,1916.62,139.87,1776.75,2221.36,2081.49,1.93,195.00,274.00,1.08,54654428
B,1gb,2e_K10,async,128,6,0,0.00,100.00,306.97,237.62,138.14,99.48,544.59,406.45,1.98,197.00,270.00,1.08,54652808
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,424.74,8125.18,141.98,7983.20,8549.92,8407.94,1.83,124.00,354.00,1.08,54654540
B,1gb,2e_K500,async,128,6,0,0.00,100.00,312.75,896.74,139.60,757.13,1209.49,1069.88,1.94,190.00,332.00,1.08,54654824
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,97.97,8218.04,142.45,8075.59,8316.01,8173.56,1.64,0.00,280.00,1.08,54655164
B,1gb,2f_slru,async,128,6,0,0.00,100.00,99.79,7213.57,137.47,7076.11,7313.36,7175.90,1.63,0.00,280.00,1.07,54653288
C,1gb,layers_5,pread,128,6,0,0.00,100.00,624.77,473.95,139.46,334.49,1098.72,959.26,1.61,38.00,63.00,1.07,54655016
C,1gb,layers_5,async,128,6,0,0.00,100.00,646.83,209.30,141.24,68.07,856.13,714.90,1.62,38.00,63.00,1.07,54653992
C,1gb,layers_92,pread,128,6,0,0.00,100.00,490.71,5243.76,142.35,5101.42,5734.47,5592.13,1.62,38.00,66.00,1.07,54655872
C,1gb,layers_92,async,128,6,0,0.00,100.00,484.40,347.02,140.97,206.05,831.42,690.45,1.62,38.00,66.00,1.07,54655448
C,1gb,2d,pread,128,6,0,0.00,100.00,309.96,691.23,139.63,551.60,1001.19,861.56,1.61,37.00,69.00,1.07,54655940
C,1gb,2d,async,128,6,0,0.00,100.00,313.22,212.89,141.24,71.65,526.11,384.87,1.63,37.00,69.00,1.07,54654948
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,142.74,1221.32,137.52,1083.80,1364.06,1226.54,1.64,38.00,67.00,1.07,54655416
C,1gb,2e_K10,async,128,6,0,0.00,100.00,148.59,225.34,139.86,85.48,373.93,234.07,1.62,38.00,67.00,1.07,54655996
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,145.36,2501.51,139.03,2362.48,2646.87,2507.84,1.59,1.00,67.00,1.07,54656172
C,1gb,2e_K500,async,128,6,0,0.00,100.00,150.08,939.12,137.71,801.41,1089.20,951.49,1.61,36.00,104.00,1.07,54655448
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,90.05,2971.43,136.62,2834.82,3061.48,2924.87,1.57,0.00,64.00,1.07,54656704
C,1gb,2f_slru,async,128,6,0,0.00,100.00,94.24,1717.19,139.98,1577.20,1811.43,1671.44,1.58,0.00,64.00,1.07,54654540
A,1gb,baseline,baseline,128,7,0,0.00,0.00,710.39,0.00,0.00,0.00,710.39,710.39,1.87,183.00,266.00,1.07,54658392
B,1gb,baseline,baseline,128,7,0,0.00,0.00,721.82,0.00,0.00,0.00,721.82,721.82,1.94,196.00,264.00,1.07,54659844
C,1gb,baseline,baseline,128,7,0,0.00,0.00,711.81,0.00,0.00,0.00,711.81,711.81,1.61,38.00,64.00,1.07,54660380
A,1gb,layers_5,async,128,7,0,0.00,100.00,639.45,208.90,140.67,68.23,848.35,707.68,1.86,185.00,263.00,1.07,54660172
A,1gb,layers_92,async,128,7,0,0.00,100.00,481.24,352.87,141.46,211.42,834.11,692.66,1.84,182.00,271.00,1.07,54661440
A,1gb,2d,async,128,7,0,0.00,100.00,320.38,227.98,140.28,87.69,548.36,408.07,1.85,181.00,271.00,1.07,54661556
A,1gb,2e_K10,async,128,7,0,0.00,100.00,149.95,245.88,141.22,104.66,395.83,254.61,1.87,181.00,288.00,1.07,54662176
A,1gb,2e_K500,async,128,7,0,0.00,100.00,150.13,1040.86,141.54,899.32,1190.99,1049.45,1.89,189.00,383.00,1.07,54661360
A,1gb,2f_slru,async,128,7,0,0.00,100.00,99.34,6952.50,141.40,6811.11,7051.84,6910.45,1.59,0.00,280.00,1.07,54660244
B,1gb,layers_5,async,128,7,0,0.00,100.00,657.52,152.10,84.16,67.95,809.62,725.47,1.94,198.00,263.00,1.07,54662804
B,1gb,layers_92,async,128,7,0,0.00,100.00,480.67,341.13,137.71,203.42,821.80,684.09,1.94,198.00,269.00,1.07,54662192
B,1gb,2d,async,128,7,0,0.00,100.00,318.91,226.75,141.28,85.47,545.66,404.38,1.93,197.00,270.00,1.07,54662488
B,1gb,2e_K10,async,128,7,0,0.00,100.00,317.29,236.14,139.83,96.31,553.43,413.60,1.95,197.00,270.00,1.07,54662252
B,1gb,2e_K500,async,128,7,0,0.00,100.00,314.26,871.47,138.85,732.62,1185.73,1046.88,1.94,190.00,335.00,1.07,54662436
B,1gb,2f_slru,async,128,7,0,0.00,100.00,98.42,7032.54,139.93,6892.61,7130.96,6991.03,1.65,0.00,280.00,1.07,54661308
C,1gb,layers_5,async,128,7,0,0.00,100.00,645.12,211.11,142.67,68.44,856.23,713.56,1.63,38.00,63.00,1.07,54664156
C,1gb,layers_92,async,128,7,0,0.00,100.00,483.57,347.87,140.73,207.14,831.44,690.71,1.63,38.00,66.00,1.07,54663624
C,1gb,2d,async,128,7,0,0.00,100.00,312.51,210.79,138.75,72.03,523.30,384.54,1.62,37.00,69.00,1.07,54664556
C,1gb,2e_K10,async,128,7,0,0.00,100.00,144.81,225.56,138.09,87.47,370.37,232.28,1.63,38.00,67.00,1.07,54664868
C,1gb,2e_K500,async,128,7,0,0.00,100.00,148.43,961.02,138.84,822.18,1109.45,970.61,1.63,36.00,104.00,1.07,54665900
C,1gb,2f_slru,async,128,7,0,0.00,100.00,97.26,1703.44,130.34,1573.11,1800.70,1670.37,1.57,0.00,64.00,1.07,54654060
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1681.78,0.00,0.00,0.00,1681.78,1681.78,1.89,183.00,266.00,1.06,54652480
B,1gb,baseline,baseline,128,8,0,0.00,0.00,740.37,0.00,0.00,0.00,740.37,740.37,1.93,196.00,264.00,1.06,54653532
C,1gb,baseline,baseline,128,8,0,0.00,0.00,708.46,0.00,0.00,0.00,708.46,708.46,1.61,38.00,64.00,1.06,54653672
A,1gb,layers_5,async,128,8,0,0.00,100.00,656.73,211.70,142.94,68.76,868.43,725.49,1.87,185.00,263.00,1.06,54653564
A,1gb,layers_92,async,128,8,0,0.00,100.00,477.36,346.64,140.93,205.72,824.00,683.08,1.86,182.00,271.00,1.06,54654208
A,1gb,2d,async,128,8,0,0.00,100.00,311.78,230.64,140.02,90.62,542.42,402.40,1.87,181.00,272.00,1.06,54654276
A,1gb,2e_K10,async,128,8,0,0.00,100.00,153.92,245.26,142.85,102.41,399.18,256.33,1.87,181.00,288.00,1.06,54654952
A,1gb,2e_K500,async,128,8,0,0.00,100.00,151.88,1056.15,140.50,915.65,1208.03,1067.53,1.88,189.00,380.00,1.06,54654996
A,1gb,2f_slru,async,128,8,0,0.00,100.00,99.59,6983.00,139.67,6843.33,7082.59,6942.92,1.57,0.00,280.00,1.06,54653204
B,1gb,layers_5,async,128,8,0,0.00,100.00,638.28,215.08,139.46,75.62,853.36,713.90,1.91,198.00,263.00,1.06,54655656
B,1gb,layers_92,async,128,8,0,0.00,100.00,481.19,346.08,141.64,204.44,827.27,685.63,1.94,198.00,269.00,1.06,54654992
B,1gb,2d,async,128,8,0,0.00,100.00,306.15,226.92,139.63,87.28,533.07,393.43,1.95,197.00,270.00,1.06,54656032
B,1gb,2e_K10,async,128,8,0,0.00,100.00,306.69,238.41,138.35,100.06,545.10,406.75,1.92,197.00,270.00,1.06,54655920
B,1gb,2e_K500,async,128,8,0,0.00,100.00,315.13,894.61,141.91,752.71,1209.74,1067.84,1.94,190.00,335.00,1.06,54656048
B,1gb,2f_slru,async,128,8,0,0.00,100.00,101.46,7040.13,138.90,6901.23,7141.59,7002.69,1.65,0.00,280.00,1.06,54654728
C,1gb,layers_5,async,128,8,0,0.00,100.00,637.89,205.34,138.38,66.96,843.23,704.85,1.62,38.00,63.00,1.06,54656424
C,1gb,layers_92,async,128,8,0,0.00,100.00,462.88,342.49,139.13,203.36,805.37,666.24,1.63,38.00,66.00,1.06,54656724
C,1gb,2d,async,128,8,0,0.00,100.00,305.61,211.45,139.15,72.30,517.06,377.91,1.63,37.00,69.00,1.06,54656512
C,1gb,2e_K10,async,128,8,0,0.00,100.00,149.12,223.82,139.68,84.14,372.94,233.26,1.62,38.00,67.00,1.06,54655592
C,1gb,2e_K500,async,128,8,0,0.00,100.00,148.32,1034.04,140.50,893.54,1182.36,1041.86,1.61,36.00,103.00,1.06,54650488
C,1gb,2f_slru,async,128,8,0,0.00,100.00,91.59,1722.53,138.99,1583.54,1814.12,1675.13,1.57,0.00,64.00,1.06,54650688
A,1gb,baseline,baseline,128,9,0,0.00,0.00,722.25,0.00,0.00,0.00,722.25,722.25,1.86,183.00,266.00,1.06,54648828
B,1gb,baseline,baseline,128,9,0,0.00,0.00,732.60,0.00,0.00,0.00,732.60,732.60,1.95,196.00,264.00,1.06,54650976
C,1gb,baseline,baseline,128,9,0,0.00,0.00,714.18,0.00,0.00,0.00,714.18,714.18,1.61,38.00,64.00,1.06,54651840
A,1gb,layers_5,async,128,9,0,0.00,100.00,656.95,207.44,138.33,69.11,864.39,726.06,1.87,185.00,264.00,1.06,54652388
A,1gb,layers_92,async,128,9,0,0.00,100.00,488.52,335.54,139.17,196.37,824.06,684.89,1.86,182.00,271.00,1.06,54653452
A,1gb,2d,async,128,9,0,0.00,100.00,303.53,232.45,142.81,89.64,535.98,393.17,1.85,181.00,272.00,1.06,54654032
A,1gb,2e_K10,async,128,9,0,0.00,100.00,150.27,248.04,144.50,103.53,398.31,253.80,1.85,181.00,288.00,1.06,54654780
A,1gb,2e_K500,async,128,9,0,0.00,100.00,154.20,960.95,140.43,820.51,1115.15,974.71,1.90,189.00,384.00,1.06,54652552
A,1gb,2f_slru,async,128,9,0,0.00,100.00,101.54,6949.50,141.13,6808.37,7051.04,6909.91,1.58,0.00,280.00,1.06,54651380
B,1gb,layers_5,async,128,9,0,0.00,100.00,661.02,212.84,142.81,70.03,873.86,731.05,1.92,198.00,263.00,1.06,54654964
B,1gb,layers_92,async,128,9,0,0.00,100.00,477.56,336.69,141.71,194.99,814.25,672.55,1.92,198.00,269.00,1.06,54654688
B,1gb,2d,async,128,9,0,0.00,100.00,307.15,228.38,141.20,87.18,535.53,394.33,1.93,197.00,270.00,1.06,54655636
B,1gb,2e_K10,async,128,9,0,0.00,100.00,309.12,240.24,141.40,98.85,549.36,407.97,1.94,197.00,270.00,1.05,54656608
B,1gb,2e_K500,async,128,9,0,0.00,100.00,315.41,885.79,140.28,745.51,1201.20,1060.92,1.93,190.00,339.00,1.05,54656384
B,1gb,2f_slru,async,128,9,0,0.00,100.00,99.94,6993.31,137.71,6855.60,7093.25,6955.54,1.63,0.00,280.00,1.05,54654888
C,1gb,layers_5,async,128,9,0,0.00,100.00,636.56,211.00,142.54,68.46,847.56,705.02,1.63,38.00,63.00,1.05,54658608
C,1gb,layers_92,async,128,9,0,0.00,100.00,501.92,336.89,140.33,196.56,838.81,698.48,1.63,38.00,66.00,1.05,54659184
C,1gb,2d,async,128,9,0,0.00,100.00,318.44,209.01,138.52,70.49,527.45,388.93,1.62,37.00,69.00,1.05,54657296
C,1gb,2e_K10,async,128,9,0,0.00,100.00,135.75,217.63,131.59,86.04,353.38,221.79,1.64,38.00,67.00,1.05,54648996
C,1gb,2e_K500,async,128,9,0,0.00,100.00,147.27,956.99,139.57,817.42,1104.26,964.69,1.63,36.00,103.00,1.05,54649344
C,1gb,2f_slru,async,128,9,0,0.00,100.00,93.16,1729.64,141.04,1588.60,1822.80,1681.76,1.58,0.00,64.00,1.05,54650912
A,1gb,baseline,baseline,128,10,0,0.00,0.00,719.26,0.00,0.00,0.00,719.26,719.26,1.85,183.00,266.00,1.05,54647932
B,1gb,baseline,baseline,128,10,0,0.00,0.00,739.63,0.00,0.00,0.00,739.63,739.63,1.91,196.00,264.00,1.05,54650944
C,1gb,baseline,baseline,128,10,0,0.00,0.00,709.62,0.00,0.00,0.00,709.62,709.62,1.62,38.00,64.00,1.05,54652140
A,1gb,layers_5,async,128,10,0,0.00,100.00,640.21,209.06,140.72,68.35,849.27,708.56,1.92,185.00,263.00,1.05,54652776
A,1gb,layers_92,async,128,10,0,0.00,100.00,493.74,337.80,140.99,196.82,831.54,690.56,1.88,182.00,271.00,1.05,54653536
A,1gb,2d,async,128,10,0,0.00,100.00,311.61,227.20,138.40,88.80,538.81,400.41,1.85,181.00,272.00,1.05,54653796
A,1gb,2e_K10,async,128,10,0,0.00,100.00,151.97,244.76,142.69,102.07,396.73,254.04,1.86,181.00,288.00,1.05,54653744
A,1gb,2e_K500,async,128,10,0,0.00,100.00,151.91,978.50,140.59,837.91,1130.41,989.82,1.91,189.00,384.00,1.05,54654908
A,1gb,2f_slru,async,128,10,0,0.00,100.00,100.16,6976.91,140.49,6836.42,7077.07,6936.58,1.57,0.00,280.00,1.05,54653116
B,1gb,layers_5,async,128,10,0,0.00,100.00,659.89,201.53,133.03,68.50,861.42,728.39,1.94,198.00,263.00,1.05,54655868
B,1gb,layers_92,async,128,10,0,0.00,100.00,471.16,336.53,139.15,197.38,807.69,668.54,1.94,198.00,269.00,1.05,54658060
B,1gb,2d,async,128,10,0,0.00,100.00,317.18,228.10,139.91,88.19,545.28,405.37,1.92,197.00,270.00,1.05,54658312
B,1gb,2e_K10,async,128,10,0,0.00,100.00,305.35,238.02,139.86,98.16,543.37,403.51,1.92,197.00,270.00,1.05,54657948
B,1gb,2e_K500,async,128,10,0,0.00,100.00,313.95,836.28,140.76,695.52,1150.23,1009.47,1.95,190.00,338.00,1.05,54659436
B,1gb,2f_slru,async,128,10,0,0.00,100.00,100.46,7082.74,143.37,6939.37,7183.20,7039.83,1.65,0.00,280.00,1.05,54656900
C,1gb,layers_5,async,128,10,0,0.00,100.00,637.45,206.41,138.84,67.57,843.86,705.02,1.62,38.00,63.00,1.05,54660088
C,1gb,layers_92,async,128,10,0,0.00,100.00,469.06,334.17,138.27,195.90,803.23,664.96,1.63,38.00,66.00,1.05,54659720
C,1gb,2d,async,128,10,0,0.00,100.00,301.68,210.87,134.49,76.37,512.55,378.05,1.62,37.00,69.00,1.05,54656516
C,1gb,2e_K10,async,128,10,0,0.00,100.00,147.14,226.83,140.23,86.59,373.97,233.73,1.62,38.00,67.00,1.05,54657512
C,1gb,2e_K500,async,128,10,0,0.00,100.00,148.50,996.92,140.49,856.43,1145.42,1004.93,1.63,36.00,104.00,1.05,54657416
C,1gb,2f_slru,async,128,10,0,0.00,100.00,92.90,1675.86,138.72,1537.14,1768.76,1630.04,1.56,0.00,64.00,1.05,54658548
A,1gb,baseline,baseline,128,11,0,0.00,0.00,714.44,0.00,0.00,0.00,714.44,714.44,1.86,183.00,266.00,1.05,54656728
B,1gb,baseline,baseline,128,11,0,0.00,0.00,733.29,0.00,0.00,0.00,733.29,733.29,2.08,196.00,264.00,1.05,54658248
C,1gb,baseline,baseline,128,11,0,0.00,0.00,720.12,0.00,0.00,0.00,720.12,720.12,1.62,38.00,64.00,1.05,54659328
A,1gb,layers_5,async,128,11,0,0.00,100.00,636.52,207.51,138.64,68.87,844.03,705.39,1.85,185.00,263.00,1.05,54659012
A,1gb,layers_92,async,128,11,0,0.00,100.00,477.55,344.05,143.77,200.28,821.60,677.83,1.86,182.00,271.00,1.04,54660228
A,1gb,2d,async,128,11,0,0.00,100.00,314.14,231.78,142.60,89.18,545.92,403.32,1.88,181.00,272.00,1.04,54661076
A,1gb,2e_K10,async,128,11,0,0.00,100.00,851.45,243.84,141.40,102.44,1095.29,953.89,1.89,181.00,288.00,1.04,54661228
A,1gb,2e_K500,async,128,11,0,0.00,100.00,151.22,1040.23,139.90,900.33,1191.45,1051.55,1.89,189.00,381.00,1.04,54661600
A,1gb,2f_slru,async,128,11,0,0.00,100.00,102.23,7103.13,139.04,6964.09,7205.36,7066.32,1.58,0.00,280.00,1.04,54660004
B,1gb,layers_5,async,128,11,0,0.00,100.00,660.79,212.86,143.63,69.23,873.65,730.02,1.95,198.00,263.00,1.04,54662652
B,1gb,layers_92,async,128,11,0,0.00,100.00,471.66,336.81,138.95,197.86,808.47,669.52,1.92,198.00,269.00,1.04,54663016
B,1gb,2d,async,128,11,0,0.00,100.00,312.36,509.93,415.73,94.20,822.29,406.56,1.93,197.00,270.00,1.04,54663344
B,1gb,2e_K10,async,128,11,0,0.00,100.00,322.01,237.85,141.12,96.73,559.86,418.74,1.93,197.00,270.00,1.04,54663796
B,1gb,2e_K500,async,128,11,0,0.00,100.00,315.16,858.81,140.24,718.57,1173.97,1033.73,1.94,190.00,335.00,1.04,54663960
B,1gb,2f_slru,async,128,11,0,0.00,100.00,99.73,6997.56,140.85,6856.70,7097.29,6956.43,1.64,0.00,280.00,1.04,54661932
C,1gb,layers_5,async,128,11,0,0.00,100.00,643.79,212.88,143.72,69.16,856.67,712.95,1.62,38.00,63.00,1.04,54661492
C,1gb,layers_92,async,128,11,0,0.00,100.00,497.13,352.34,140.08,212.26,849.47,709.39,1.68,38.00,66.00,1.04,54653236
C,1gb,2d,async,128,11,0,0.00,100.00,315.23,214.35,141.37,72.99,529.58,388.22,1.61,37.00,69.00,1.04,54653852
C,1gb,2e_K10,async,128,11,0,0.00,100.00,144.66,224.56,136.45,88.12,369.22,232.78,1.62,38.00,67.00,1.04,54653348
C,1gb,2e_K500,async,128,11,0,0.00,100.00,147.79,966.07,137.75,828.32,1113.86,976.11,1.62,36.00,103.00,1.04,54654564
C,1gb,2f_slru,async,128,11,0,0.00,100.00,96.10,1684.62,142.12,1542.50,1780.72,1638.60,1.56,0.00,64.00,1.04,54656032
