workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_5,async,128,2,0,0.00,100.00,831.62,292.32,222.02,70.30,1123.94,901.92,2.20,192.00,244.00,1.02,54900988
B,ta,layers_92,pread,128,2,0,0.00,100.00,516.14,1071.66,221.06,850.61,1587.80,1366.75,2.19,189.00,245.00,1.02,54901616
B,ta,layers_92,async,128,2,0,0.00,28.30,479.93,388.03,222.03,166.00,867.96,645.93,2.19,191.00,244.00,1.02,54902164
B,ta,2d,pread,128,2,0,0.00,100.00,458.19,1039.01,220.24,818.77,1497.20,1276.96,2.17,190.00,245.00,1.02,54902668
B,ta,2d,async,128,2,0,0.00,66.00,504.51,333.98,219.50,114.47,838.49,618.98,2.20,191.00,244.00,1.02,54902788
B,ta,2e_K10,pread,128,2,0,0.00,100.00,419.97,2457.70,221.46,2236.24,2877.67,2656.21,2.15,190.00,246.00,1.02,54903072
B,ta,2e_K10,async,128,2,0,0.00,71.90,421.64,345.39,221.28,124.10,767.03,545.74,2.16,191.00,245.00,1.02,54903644
B,ta,2e_K500,pread,128,2,0,0.00,100.00,206.91,19828.73,221.47,19607.27,20035.64,19814.18,1.82,83.00,314.00,1.02,54903504
B,ta,2e_K500,async,128,2,0,0.00,30.30,527.27,968.86,221.02,747.85,1496.13,1275.12,2.16,182.00,313.00,1.02,54904100
B,ta,2f_slru,pread,128,2,0,0.00,100.00,124.26,17705.17,222.23,17482.94,17829.43,17607.20,1.60,0.00,279.00,1.02,54905228
B,ta,2f_slru,async,128,2,0,0.00,100.00,127.01,7349.53,220.46,7129.07,7476.54,7256.08,1.63,0.00,279.00,1.02,54902152
C,orig,layers_5,pread,128,2,0,0.00,100.00,1067.75,656.99,222.00,434.99,1724.74,1502.74,1.60,20.00,28.00,1.02,54902088
C,orig,layers_5,async,128,2,0,0.00,100.00,1235.62,288.89,220.94,67.96,1524.51,1303.58,1.60,20.00,28.00,1.02,54900552
C,orig,layers_92,pread,128,2,0,0.00,100.00,663.61,7943.36,219.95,7723.40,8606.97,8387.01,1.57,20.00,30.00,1.02,54901364
C,orig,layers_92,async,128,2,0,0.00,100.00,641.38,422.56,218.77,203.79,1063.94,845.17,1.58,20.00,31.00,1.02,54902144
C,orig,2d,pread,128,2,0,0.00,100.00,617.50,557.80,216.84,340.96,1175.30,958.46,1.62,20.00,30.00,1.02,54902732
C,orig,2d,async,128,2,0,0.00,100.00,680.02,287.58,220.17,67.41,967.60,747.43,1.57,20.00,30.00,1.02,54903748
C,orig,2e_K10,pread,128,2,0,0.00,100.00,201.89,1422.63,217.59,1205.05,1624.52,1406.94,1.57,20.00,37.00,1.02,54904048
C,orig,2e_K10,async,128,2,0,0.00,100.00,204.17,299.56,219.68,79.88,503.73,284.05,1.58,20.00,37.00,1.02,54903900
C,orig,2e_K500,pread,128,2,0,0.00,100.00,201.33,2331.53,216.70,2114.83,2532.86,2316.16,1.52,0.00,37.00,1.02,54909116
C,orig,2e_K500,async,128,2,0,0.00,59.20,203.40,664.77,219.59,445.18,868.17,648.58,1.53,0.00,37.00,1.02,54910220
C,orig,2f_slru,pread,128,2,0,0.00,100.00,115.86,2968.53,221.56,2746.97,3084.39,2862.83,1.54,0.00,37.00,1.02,54911636
C,orig,2f_slru,async,128,2,0,0.00,100.00,116.67,901.61,218.73,682.88,1018.28,799.55,1.55,0.00,37.00,1.02,54910620
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,862.05,801.51,218.01,583.50,1663.56,1445.55,1.53,18.00,27.00,1.02,54910652
C,vacuum,layers_5,async,128,2,0,0.00,100.00,896.62,288.55,220.84,67.72,1185.17,964.34,1.55,18.00,27.00,1.02,54911488
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,495.93,7242.82,220.21,7022.61,7738.75,7518.54,1.53,18.00,29.00,1.01,54911824
C,vacuum,layers_92,async,128,2,0,0.00,100.00,525.80,407.86,218.85,189.00,933.66,714.80,1.56,18.00,29.00,1.01,54912012
C,vacuum,2d,pread,128,2,0,0.00,100.00,464.90,635.13,219.56,415.57,1100.03,880.47,1.56,18.00,29.00,1.01,54911128
C,vacuum,2d,async,128,2,0,0.00,100.00,495.82,284.96,219.42,65.53,780.78,561.35,1.54,18.00,29.00,1.01,54911520
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,198.90,1406.24,217.81,1188.43,1605.14,1387.33,1.52,16.00,39.00,1.01,54911848
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,197.10,298.28,218.72,79.56,495.38,276.66,1.54,16.00,39.00,1.01,54911200
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,203.64,2358.48,217.22,2141.26,2562.12,2344.90,1.48,0.00,30.00,1.01,54909340
C,vacuum,2e_K500,async,128,2,0,0.00,45.60,203.32,660.28,218.83,441.45,863.60,644.77,1.49,0.00,30.00,1.01,54908660
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,113.37,3077.86,217.31,2860.55,3191.23,2973.92,1.49,0.00,30.00,1.01,54909736
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,114.56,799.75,219.00,580.75,914.31,695.31,1.48,0.00,30.00,1.01,54910588
C,ta,layers_5,pread,128,2,0,0.00,100.00,889.28,438.93,189.63,249.30,1328.21,1138.58,1.60,20.00,30.00,1.01,54910112
C,ta,layers_5,async,128,2,0,0.00,100.00,911.23,259.61,193.81,65.80,1170.84,977.03,1.59,20.00,30.00,1.01,54911420
C,ta,layers_92,pread,128,2,0,0.00,100.00,500.68,974.27,189.22,785.05,1474.95,1285.73,1.59,19.00,31.00,1.01,54910356
C,ta,layers_92,async,128,2,0,0.00,100.00,494.12,359.93,191.82,168.11,854.05,662.23,1.59,19.00,31.00,1.01,54911620
C,ta,2d,pread,128,2,0,0.00,100.00,481.08,983.22,193.17,790.04,1464.30,1271.12,1.60,19.00,31.00,1.01,54910724
C,ta,2d,async,128,2,0,0.00,64.60,497.78,305.49,189.62,115.88,803.27,613.66,1.61,19.00,31.00,1.01,54911552
C,ta,2e_K10,pread,128,2,0,0.00,100.00,201.36,2053.96,191.44,1862.52,2255.32,2063.88,1.61,20.00,40.00,1.01,54911444
C,ta,2e_K10,async,128,2,0,0.00,70.70,196.82,316.77,189.86,126.92,513.59,323.74,1.60,20.00,39.00,1.01,54910036
C,ta,2e_K500,pread,128,2,0,0.00,100.00,208.07,3571.34,192.11,3379.23,3779.41,3587.30,1.53,0.00,38.00,1.01,54910768
C,ta,2e_K500,async,128,2,0,0.00,100.00,204.22,758.70,192.61,566.08,962.92,770.30,1.53,0.00,38.00,1.01,54910844
C,ta,2f_slru,pread,128,2,0,0.00,100.00,116.42,3390.72,120.74,3269.99,3507.14,3386.41,1.54,0.00,38.00,1.01,54911288
C,ta,2f_slru,async,128,2,0,0.00,100.00,113.74,891.02,118.83,772.19,1004.76,885.93,1.56,0.00,38.00,1.01,54912080
A,orig,baseline,baseline,128,3,0,0.00,0.00,826.63,0.00,0.00,0.00,826.63,826.63,2.11,190.00,246.00,1.01,54910708
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,910.60,0.00,0.00,0.00,910.60,910.60,2.10,149.00,213.00,1.01,54912604
A,ta,baseline,baseline,128,3,0,0.00,0.00,1023.79,0.00,0.00,0.00,1023.79,1023.79,2.15,188.00,247.00,1.01,54912124
B,orig,baseline,baseline,128,3,0,0.00,0.00,960.59,0.00,0.00,0.00,960.59,960.59,2.19,192.00,251.00,1.01,54908808
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,993.76,0.00,0.00,0.00,993.76,993.76,2.06,147.00,209.00,1.01,54909820
B,ta,baseline,baseline,128,3,0,0.00,0.00,666.34,0.00,0.00,0.00,666.34,666.34,2.19,192.00,246.00,1.01,54911016
C,orig,baseline,baseline,128,3,0,0.00,0.00,1063.38,0.00,0.00,0.00,1063.38,1063.38,1.61,20.00,28.00,1.01,54909232
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,961.10,0.00,0.00,0.00,961.10,961.10,1.54,18.00,27.00,1.01,54910264
C,ta,baseline,baseline,128,3,0,0.00,0.00,866.31,0.00,0.00,0.00,866.31,866.31,1.60,20.00,30.00,1.01,54910464
A,orig,layers_5,pread,128,3,0,0.00,100.00,820.42,657.72,226.09,431.63,1478.14,1252.05,2.14,190.00,245.00,1.01,54910820
A,orig,layers_5,async,128,3,0,0.00,100.00,831.58,301.70,232.33,69.37,1133.28,900.95,2.13,190.00,245.00,1.01,54911596
A,orig,layers_92,pread,128,3,0,0.00,100.00,589.14,8230.65,228.78,8001.87,8819.79,8591.01,2.26,187.00,258.00,1.01,54911892
A,orig,layers_92,async,128,3,0,0.00,100.00,563.12,418.15,225.91,192.23,981.27,755.35,2.17,187.00,257.00,1.01,54912048
A,orig,2d,pread,128,3,0,0.00,100.00,562.25,1940.18,229.31,1710.87,2502.43,2273.12,2.15,187.00,258.00,1.01,54912000
A,orig,2d,async,128,3,0,0.00,100.00,590.00,312.87,228.85,84.02,902.87,674.02,2.15,187.00,257.00,1.01,54912240
A,orig,2e_K10,pread,128,3,0,0.00,100.00,618.88,2803.59,229.13,2574.46,3422.47,3193.34,2.16,190.00,260.00,1.01,54907048
A,orig,2e_K10,async,128,3,0,0.00,100.00,4941.23,326.65,228.04,98.62,5267.88,5039.85,2.27,190.00,259.00,1.01,54918088
A,orig,2e_K500,pread,128,3,0,0.00,100.00,673.30,21636.74,229.63,21407.11,22310.04,22080.41,2.05,164.00,426.00,1.01,54918904
A,orig,2e_K500,async,128,3,0,0.00,100.00,672.51,1075.09,227.43,847.66,1747.60,1520.17,2.10,181.00,380.00,1.01,54919548
A,orig,2f_slru,pread,128,3,0,0.00,100.00,125.87,25236.21,228.22,25007.99,25362.08,25133.86,1.55,0.00,278.00,1.01,54920012
A,orig,2f_slru,async,128,3,0,0.00,100.00,123.42,7621.51,227.55,7393.97,7744.93,7517.39,1.59,0.00,278.00,1.01,54921196
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,873.73,810.80,229.51,581.29,1684.53,1455.02,2.04,150.00,212.00,1.01,54922208
A,vacuum,layers_5,async,128,3,0,0.00,100.00,869.75,292.03,227.99,64.04,1161.78,933.79,2.06,150.00,210.00,1.01,54921652
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,577.74,7523.32,229.90,7293.42,8101.06,7871.16,2.01,150.00,219.00,1.01,54922204
A,vacuum,layers_92,async,128,3,0,0.00,100.00,569.82,418.54,230.27,188.26,988.36,758.08,2.09,150.00,217.00,1.01,54921724
A,vacuum,2d,pread,128,3,0,0.00,100.00,535.29,1387.01,229.91,1157.10,1922.30,1692.39,2.01,150.00,219.00,1.01,54923028
A,vacuum,2d,async,128,3,0,0.00,100.00,595.24,305.17,228.05,77.12,900.41,672.36,2.03,150.00,217.00,1.01,54923556
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,498.14,2204.97,225.82,1979.15,2703.11,2477.29,2.00,149.00,226.00,1.01,54923400
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,529.77,316.23,228.45,87.78,846.00,617.55,2.03,149.00,225.00,1.01,54924044
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,1518.43,13102.62,227.52,12875.10,14621.05,14393.53,2.00,122.00,411.00,1.01,54924208
A,vacuum,2e_K500,async,128,3,0,0.00,100.00,530.65,1088.76,230.37,858.38,1619.41,1389.03,2.00,150.00,324.00,1.01,54924876
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,126.62,13866.35,225.27,13641.08,13992.97,13767.70,1.56,0.00,214.00,1.01,54925636
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,126.20,5669.95,227.45,5442.51,5796.15,5568.71,1.59,0.00,214.00,1.01,54925560
A,ta,layers_5,pread,128,3,0,0.00,100.00,829.49,476.64,229.34,247.29,1306.13,1076.78,2.18,188.00,247.00,1.01,54925480
A,ta,layers_5,async,128,3,0,0.00,100.00,993.21,297.79,228.81,68.98,1291.00,1062.19,2.21,188.00,246.00,1.01,54925004
A,ta,layers_92,pread,128,3,0,0.00,100.00,601.14,993.77,227.94,765.83,1594.91,1366.97,2.17,184.00,248.00,1.01,54915380
A,ta,layers_92,async,128,3,0,0.00,100.00,602.25,398.69,231.27,167.41,1000.94,769.66,2.19,187.00,246.00,1.01,54910372
A,ta,2d,pread,128,3,0,0.00,100.00,601.04,976.25,229.66,746.58,1577.29,1347.62,2.20,187.00,247.00,1.01,54911684
A,ta,2d,async,128,3,0,0.00,91.20,596.41,329.66,229.60,100.06,926.07,696.47,2.17,187.00,246.00,1.01,54911072
A,ta,2e_K10,pread,128,3,0,0.00,100.00,597.85,2021.42,229.85,1791.57,2619.27,2389.42,2.22,190.00,248.00,1.01,54912116
A,ta,2e_K10,async,128,3,0,0.00,93.20,594.00,341.36,229.30,112.06,935.36,706.06,2.16,190.00,247.00,1.01,54913020
A,ta,2e_K500,pread,128,3,0,0.00,100.00,584.77,17688.98,222.43,17466.55,18273.75,18051.32,2.09,170.00,438.00,1.01,54912616
A,ta,2e_K500,async,128,3,0,0.00,34.10,794.36,942.42,226.10,716.32,1736.78,1510.68,2.24,181.00,382.00,1.01,54912424
A,ta,2f_slru,pread,128,3,0,0.00,100.00,128.98,18091.30,222.64,17868.66,18220.28,17997.64,1.59,0.00,279.00,1.01,54913720
A,ta,2f_slru,async,128,3,0,0.00,100.00,127.26,7309.39,221.96,7087.43,7436.65,7214.69,1.60,0.00,279.00,1.01,54911284
B,orig,layers_5,pread,128,3,0,0.00,100.00,1039.06,657.22,223.19,434.03,1696.28,1473.09,2.32,192.00,254.00,1.01,54886904
B,orig,layers_5,async,128,3,0,0.00,100.00,947.93,294.28,223.47,70.81,1242.21,1018.74,2.24,193.00,254.00,1.01,54891912
B,orig,layers_92,pread,128,3,0,0.00,100.00,632.67,8132.91,232.37,7900.55,8765.58,8533.22,2.25,193.00,261.00,1.01,54893100
B,orig,layers_92,async,128,3,0,0.00,100.00,689.71,404.50,223.06,181.44,1094.21,871.15,2.25,194.00,260.00,1.01,54894648
B,orig,2d,pread,128,3,0,0.00,100.00,660.50,1900.51,221.74,1678.77,2561.01,2339.27,2.24,193.00,261.00,1.01,54894384
B,orig,2d,async,128,3,0,0.00,100.00,692.73,314.34,226.40,87.94,1007.07,780.67,2.37,194.00,260.00,1.01,54894752
B,orig,2e_K10,pread,128,3,0,0.00,100.00,690.53,2695.70,222.15,2473.55,3386.23,3164.08,2.24,193.00,262.00,1.01,54895168
B,orig,2e_K10,async,128,3,0,0.00,100.00,656.87,319.34,220.02,99.32,976.21,756.19,2.16,194.00,261.00,1.01,54894944
B,orig,2e_K500,pread,128,3,0,0.00,100.00,209.55,18076.54,223.15,17853.39,18286.09,18062.94,2.19,174.00,390.00,1.01,54895920
B,orig,2e_K500,async,128,3,0,0.00,100.00,219.88,1079.81,217.36,862.45,1299.69,1082.33,2.18,183.00,331.00,1.01,54898452
B,orig,2f_slru,pread,128,3,0,0.00,100.00,127.00,18173.99,221.76,17952.24,18300.99,18079.24,1.62,0.00,278.00,1.01,54897880
B,orig,2f_slru,async,128,3,0,0.00,100.00,128.14,7383.18,222.83,7160.36,7511.32,7288.50,1.64,0.00,278.00,1.01,54896460
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,913.60,800.78,221.57,579.22,1714.38,1492.82,2.04,147.00,212.00,1.01,54899548
B,vacuum,layers_5,async,128,3,0,0.00,100.00,855.45,290.99,220.91,70.07,1146.44,925.52,2.15,148.00,209.00,1.01,54899300
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,548.09,7413.29,221.00,7192.30,7961.38,7740.39,2.05,144.00,226.00,1.01,54899708
B,vacuum,layers_92,async,128,3,0,0.00,100.00,610.63,408.26,223.27,184.99,1018.89,795.62,2.08,145.00,223.00,1.01,54900364
B,vacuum,2d,pread,128,3,0,0.00,100.00,543.68,1370.15,219.07,1151.08,1913.83,1694.76,2.07,144.00,226.00,1.01,54900224
B,vacuum,2d,async,128,3,0,0.00,100.00,612.81,299.53,221.21,78.33,912.34,691.14,2.06,145.00,223.00,1.01,54901164
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,609.46,8097.10,201.27,7895.83,8706.56,8505.29,2.10,144.00,228.00,1.01,54900460
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,582.47,314.32,223.20,91.12,896.79,673.59,2.09,145.00,225.00,1.01,54901072
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,213.41,13346.36,219.48,13126.88,13559.77,13340.29,1.77,55.00,281.00,1.01,54901652
B,vacuum,2e_K500,async,128,3,0,0.00,100.00,211.79,1083.11,223.79,859.31,1294.90,1071.10,2.07,148.00,286.00,1.01,54902316
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,125.05,13362.74,219.33,13143.41,13487.79,13268.46,1.62,0.00,214.00,1.01,54902516
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,127.09,5716.13,220.59,5495.55,5843.22,5622.64,1.65,0.00,214.00,1.01,54899276
B,ta,layers_5,pread,128,3,0,0.00,100.00,457.82,472.65,224.25,248.40,930.47,706.22,2.26,192.00,245.00,1.01,54899072
B,ta,layers_5,async,128,3,0,0.00,100.00,868.01,285.57,220.09,65.47,1153.58,933.48,2.19,192.00,244.00,1.01,54899024
B,ta,layers_92,pread,128,3,0,0.00,100.00,492.66,1069.72,220.85,848.87,1562.38,1341.53,2.22,189.00,245.00,1.01,54899540
B,ta,layers_92,async,128,3,0,0.00,100.00,478.23,388.44,223.86,164.58,866.67,642.81,2.22,191.00,244.00,1.01,54900308
B,ta,2d,pread,128,3,0,0.00,100.00,462.66,1081.46,225.42,856.04,1544.12,1318.70,2.25,190.00,245.00,1.01,54894932
B,ta,2d,async,128,3,0,0.00,100.00,487.05,338.67,220.85,117.81,825.72,604.86,2.23,191.00,244.00,1.01,54899480
B,ta,2e_K10,pread,128,3,0,0.00,100.00,448.42,2516.57,225.81,2290.76,2964.99,2739.18,2.22,190.00,246.00,1.01,54900856
B,ta,2e_K10,async,128,3,0,0.00,71.90,457.45,874.65,248.02,626.64,1332.10,1084.09,2.25,191.00,245.00,1.01,54900496
B,ta,2e_K500,pread,128,3,0,0.00,100.00,213.11,17105.35,223.87,16881.48,17318.46,17094.59,1.85,83.00,313.00,1.01,54900784
B,ta,2e_K500,async,128,3,0,0.00,23.60,295.44,989.48,221.62,767.86,1284.92,1063.30,2.17,182.00,312.00,1.01,54901156
B,ta,2f_slru,pread,128,3,0,0.00,100.00,128.02,18517.31,221.10,18296.21,18645.33,18424.23,1.67,0.00,279.00,1.01,54901584
B,ta,2f_slru,async,128,3,0,0.00,100.00,129.14,7312.10,222.85,7089.25,7441.24,7218.39,1.65,0.00,279.00,1.01,54899540
C,orig,layers_5,pread,128,3,0,0.00,100.00,1016.50,2810.02,557.67,2252.35,3826.52,3268.85,1.59,20.00,28.00,1.01,54902052
C,orig,layers_5,async,128,3,0,0.00,100.00,1041.72,287.07,219.44,67.63,1328.79,1109.35,1.59,20.00,28.00,1.01,54901984
C,orig,layers_92,pread,128,3,0,0.00,100.00,659.18,7969.42,218.59,7750.83,8628.60,8410.01,1.60,20.00,30.00,1.01,54903040
C,orig,layers_92,async,128,3,0,0.00,100.00,660.85,421.58,219.85,201.73,1082.43,862.58,1.59,20.00,30.00,1.01,54898616
C,orig,2d,pread,128,3,0,0.00,100.00,651.48,575.52,218.72,356.80,1227.00,1008.28,1.61,20.00,30.00,1.01,54899068
C,orig,2d,async,128,3,0,0.00,100.00,685.90,285.64,219.65,65.98,971.54,751.88,1.59,20.00,30.00,1.01,54899560
C,orig,2e_K10,pread,128,3,0,0.00,100.00,205.04,1388.80,218.05,1170.75,1593.84,1375.79,1.62,20.00,37.00,1.01,54899840
C,orig,2e_K10,async,128,3,0,0.00,100.00,205.93,298.49,219.02,79.47,504.42,285.40,1.58,20.00,37.00,1.01,54897288
C,orig,2e_K500,pread,128,3,0,0.00,100.00,211.16,2377.73,221.08,2156.65,2588.89,2367.81,1.54,0.00,37.00,1.01,54897296
C,orig,2e_K500,async,128,3,0,0.00,74.90,210.95,669.08,221.80,447.28,880.03,658.23,1.55,0.00,37.00,1.01,54897844
C,orig,2f_slru,pread,128,3,0,0.00,100.00,119.78,2883.68,218.02,2665.66,3003.46,2785.44,1.55,0.00,37.00,1.01,54899108
C,orig,2f_slru,async,128,3,0,0.00,100.00,120.56,929.80,219.96,709.83,1050.36,830.39,1.54,0.00,37.00,1.01,54899260
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,865.43,801.28,218.38,582.89,1666.71,1448.32,1.55,18.00,27.00,1.01,54899228
C,vacuum,layers_5,async,128,3,0,0.00,100.00,866.95,287.05,218.61,68.44,1154.00,935.39,1.55,18.00,27.00,1.01,54899800
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,529.96,7396.87,220.60,7176.27,7926.83,7706.23,1.57,18.00,29.00,1.01,54894428
C,vacuum,layers_92,async,128,3,0,0.00,100.00,502.81,400.03,215.36,184.67,902.84,687.48,1.55,18.00,29.00,1.01,54896116
C,vacuum,2d,pread,128,3,0,0.00,100.00,499.81,639.56,221.64,417.93,1139.37,917.74,1.57,18.00,29.00,1.01,54895528
C,vacuum,2d,async,128,3,0,0.00,100.00,501.58,290.12,220.97,69.14,791.70,570.72,1.56,18.00,29.00,1.01,54897256
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,202.22,1430.68,219.43,1211.25,1632.90,1413.47,1.53,16.00,39.00,1.01,54898568
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,212.92,301.55,221.59,79.96,514.47,292.88,1.54,16.00,39.00,1.01,54898008
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,215.90,2360.67,223.78,2136.89,2576.57,2352.79,1.49,0.00,30.00,1.01,54897956
C,vacuum,2e_K500,async,128,3,0,0.00,59.80,211.08,661.89,219.98,441.91,872.97,652.99,1.50,0.00,30.00,1.01,54898036
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,123.08,3243.79,221.21,3022.58,3366.87,3145.66,1.48,0.00,30.00,1.01,54899648
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,119.56,802.83,219.38,583.45,922.39,703.01,1.49,0.00,30.00,1.01,54900228
C,ta,layers_5,pread,128,3,0,0.00,100.00,893.79,439.98,193.18,246.79,1333.77,1140.58,1.62,20.00,30.00,1.01,54900364
C,ta,layers_5,async,128,3,0,0.00,100.00,910.05,260.37,192.89,67.48,1170.42,977.53,1.60,20.00,30.00,1.01,54901252
C,ta,layers_92,pread,128,3,0,0.00,100.00,518.29,986.45,194.71,791.75,1504.74,1310.04,1.61,19.00,31.00,1.01,54902704
C,ta,layers_92,async,128,3,0,0.00,100.00,504.86,358.55,191.36,167.19,863.41,672.05,1.60,19.00,31.00,1.01,54901132
C,ta,2d,pread,128,3,0,0.00,100.00,476.93,954.23,191.39,762.84,1431.16,1239.77,1.59,19.00,31.00,1.01,54901792
C,ta,2d,async,128,3,0,0.00,64.60,494.96,308.69,191.59,117.10,803.65,612.06,1.60,19.00,31.00,1.01,54903516
C,ta,2e_K10,pread,128,3,0,0.00,100.00,203.53,1956.60,190.27,1766.33,2160.13,1969.86,1.60,20.00,40.00,1.01,54903436
C,ta,2e_K10,async,128,3,0,0.00,100.00,211.82,320.57,192.62,127.95,532.39,339.77,1.61,20.00,39.00,1.01,54904580
C,ta,2e_K500,pread,128,3,0,0.00,100.00,210.37,3512.33,192.19,3320.14,3722.70,3530.51,1.54,0.00,38.00,1.01,54905184
C,ta,2e_K500,async,128,3,0,0.00,100.00,206.09,767.08,189.65,577.43,973.17,783.52,1.55,0.00,38.00,1.01,54905956
C,ta,2f_slru,pread,128,3,0,0.00,100.00,117.73,3519.74,121.22,3398.52,3637.47,3516.25,1.54,0.00,38.00,1.01,54907016
C,ta,2f_slru,async,128,3,0,0.00,100.00,119.92,1020.41,196.64,823.77,1140.33,943.69,1.55,0.00,38.00,1.01,54907052
A,orig,baseline,baseline,128,4,0,0.00,0.00,871.22,0.00,0.00,0.00,871.22,871.22,2.13,190.00,246.00,1.01,54906404
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,2355.30,0.00,0.00,0.00,2355.30,2355.30,2.08,149.00,213.00,1.01,54908264
A,ta,baseline,baseline,128,4,0,0.00,0.00,1041.71,0.00,0.00,0.00,1041.71,1041.71,2.17,188.00,247.00,1.01,54910616
B,orig,baseline,baseline,128,4,0,0.00,0.00,974.45,0.00,0.00,0.00,974.45,974.45,2.19,192.00,251.00,1.01,54911784
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1029.18,0.00,0.00,0.00,1029.18,1029.18,2.06,147.00,209.00,1.01,54912880
B,ta,baseline,baseline,128,4,0,0.00,0.00,579.60,0.00,0.00,0.00,579.60,579.60,2.24,192.00,246.00,1.01,54895056
C,orig,baseline,baseline,128,4,0,0.00,0.00,1040.55,0.00,0.00,0.00,1040.55,1040.55,1.60,20.00,28.00,1.01,54900432
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1012.15,0.00,0.00,0.00,1012.15,1012.15,1.54,18.00,27.00,1.01,54903560
C,ta,baseline,baseline,128,4,0,0.00,0.00,926.93,0.00,0.00,0.00,926.93,926.93,1.60,20.00,30.00,1.01,54907732
A,orig,layers_5,pread,128,4,0,0.00,100.00,832.41,633.08,194.01,439.06,1465.49,1271.47,2.17,190.00,245.00,1.01,54906552
A,orig,layers_5,async,128,4,0,0.00,100.00,831.65,263.05,194.75,68.31,1094.70,899.96,2.20,190.00,245.00,1.01,54907408
A,orig,layers_92,pread,128,4,0,0.00,100.00,565.09,8200.24,193.27,8006.97,8765.33,8572.06,2.16,187.00,258.00,1.01,54909164
A,orig,layers_92,async,128,4,0,0.00,100.00,527.84,390.17,193.27,196.90,918.01,724.74,2.10,187.00,257.00,1.01,54909116
A,orig,2d,pread,128,4,0,0.00,100.00,534.00,1881.23,193.83,1687.40,2415.23,2221.40,2.13,187.00,258.00,1.01,54908884
A,orig,2d,async,128,4,0,0.00,100.00,595.32,282.16,195.28,86.88,877.48,682.20,2.17,187.00,257.00,1.01,54910668
A,orig,2e_K10,pread,128,4,0,0.00,100.00,560.54,5466.14,568.29,4897.85,6026.68,5458.39,2.15,190.00,260.00,1.01,54910032
A,orig,2e_K10,async,128,4,0,0.00,100.00,633.22,301.44,196.58,104.86,934.66,738.08,2.17,190.00,259.00,1.01,54909864
A,orig,2e_K500,pread,128,4,0,0.00,100.00,750.98,22273.50,196.34,22077.16,23024.48,22828.14,2.03,164.00,431.00,1.00,54912308
A,orig,2e_K500,async,128,4,0,0.00,100.00,745.30,1041.75,194.38,847.37,1787.05,1592.67,2.12,181.00,380.00,1.00,54913436
A,orig,2f_slru,pread,128,4,0,0.00,100.00,130.71,17860.44,194.29,17666.15,17991.15,17796.86,1.54,0.00,278.00,1.00,54913508
A,orig,2f_slru,async,128,4,0,0.00,100.00,127.76,7299.07,193.28,7105.78,7426.83,7233.54,1.56,0.00,278.00,1.00,54910108
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,822.91,765.81,186.83,578.98,1588.72,1401.89,2.02,150.00,212.00,1.00,54904044
A,vacuum,layers_5,async,128,4,0,0.00,100.00,838.99,262.78,194.06,68.72,1101.77,907.71,2.03,150.00,210.00,1.00,54906192
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,502.49,7548.98,196.46,7352.52,8051.47,7855.01,2.03,150.00,219.00,1.00,54905416
A,vacuum,layers_92,async,128,4,0,0.00,100.00,634.73,376.89,196.05,180.84,1011.62,815.57,2.00,150.00,217.00,1.00,54905396
