workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,2d,pread,128,5,0,0.00,100.00,305.16,686.68,140.84,545.84,991.84,851.00,1.66,35.00,70.00,0.99,54650024
C,1gb,2d,async,128,5,0,0.00,100.00,308.33,212.14,141.76,70.38,520.47,378.71,1.63,35.00,70.00,0.99,54650632
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,146.34,1234.40,142.85,1091.55,1380.74,1237.89,1.64,38.00,70.00,0.99,54651844
C,1gb,2e_K10,async,128,5,0,0.00,100.00,146.19,217.65,134.05,83.60,363.84,229.79,1.64,38.00,70.00,0.99,54652956
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,144.09,2448.04,144.13,2303.91,2592.13,2448.00,1.56,1.00,67.00,0.99,54653668
C,1gb,2e_K500,async,128,5,0,0.00,100.00,145.43,990.84,140.61,850.23,1136.27,995.66,1.61,37.00,107.00,0.99,54653460
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,91.23,3072.80,141.95,2930.86,3164.03,3022.09,1.56,0.00,64.00,0.99,54653944
C,1gb,2f_slru,async,128,5,0,0.00,100.00,89.01,1728.39,142.40,1585.99,1817.40,1675.00,1.60,0.00,64.00,0.99,54654264
A,1gb,baseline,baseline,128,6,0,0.00,0.00,701.67,0.00,0.00,0.00,701.67,701.67,1.86,191.00,256.00,0.99,54652588
B,1gb,baseline,baseline,128,6,0,0.00,0.00,715.93,0.00,0.00,0.00,715.93,715.93,1.91,191.00,254.00,0.99,54652440
C,1gb,baseline,baseline,128,6,0,0.00,0.00,721.33,0.00,0.00,0.00,721.33,721.33,1.63,36.00,64.00,0.99,54654848
A,1gb,layers_5,pread,128,6,0,0.00,100.00,484.21,491.59,146.55,345.05,975.80,829.26,1.88,191.00,256.00,0.99,54655060
A,1gb,layers_5,async,128,6,0,0.00,100.00,479.68,212.06,142.67,69.39,691.74,549.07,1.87,192.00,255.00,0.99,54655388
A,1gb,layers_92,pread,128,6,0,0.00,100.00,469.81,5217.73,143.74,5073.99,5687.54,5543.80,1.86,186.00,272.00,0.99,54654488
A,1gb,layers_92,async,128,6,0,0.00,100.00,479.98,347.81,138.69,209.12,827.79,689.10,1.89,188.00,268.00,0.99,54671340
A,1gb,2d,pread,128,6,0,0.00,100.00,317.20,1407.60,145.51,1262.08,1724.80,1579.28,1.87,185.00,273.00,0.99,54670572
A,1gb,2d,async,128,6,0,0.00,100.00,315.25,234.62,146.13,88.49,549.87,403.74,1.89,187.00,269.00,0.99,54670064
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,320.28,1998.84,143.52,1855.32,2319.12,2175.60,1.89,185.00,282.00,0.99,54669660
A,1gb,2e_K10,async,128,6,0,0.00,100.00,314.44,245.62,145.38,100.24,560.06,414.68,1.86,187.00,278.00,0.99,54668760
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,308.92,15776.27,143.21,15633.06,16085.19,15941.98,1.88,174.00,416.00,0.99,54669652
A,1gb,2e_K500,async,128,6,0,0.00,100.00,318.29,881.94,146.34,735.59,1200.23,1053.88,1.88,186.00,359.00,0.99,54668440
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,98.02,8424.38,145.51,8278.87,8522.40,8376.89,1.57,0.00,280.00,0.99,54669416
A,1gb,2f_slru,async,128,6,0,0.00,100.00,97.49,7209.02,137.78,7071.24,7306.51,7168.73,1.59,0.00,280.00,0.99,54666332
B,1gb,layers_5,pread,128,6,0,0.00,100.00,496.17,492.06,145.93,346.13,988.23,842.30,1.94,191.00,253.00,0.99,54668900
B,1gb,layers_5,async,128,6,0,0.00,100.00,482.51,212.21,143.90,68.31,694.72,550.82,1.99,191.00,254.00,0.99,54666704
B,1gb,layers_92,pread,128,6,0,0.00,100.00,470.30,5191.38,141.76,5049.63,5661.68,5519.93,1.94,190.00,255.00,0.99,54666744
B,1gb,layers_92,async,128,6,0,0.00,100.00,474.53,348.19,142.78,205.42,822.72,679.95,1.91,190.00,255.00,0.99,54669564
B,1gb,2d,pread,128,6,0,0.00,100.00,312.64,1389.21,147.34,1241.87,1701.85,1554.51,1.92,189.00,256.00,0.99,54670936
B,1gb,2d,async,128,6,0,0.00,100.00,323.28,236.63,146.54,90.09,559.91,413.37,1.94,189.00,256.00,0.99,54671256
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,319.15,1956.47,145.35,1811.11,2275.62,2130.26,1.94,189.00,255.00,0.99,54671224
B,1gb,2e_K10,async,128,6,0,0.00,100.00,318.33,244.82,143.84,100.98,563.15,419.31,1.96,189.00,255.00,0.99,54671548
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,287.82,12473.34,145.47,12327.86,12761.16,12615.68,1.90,177.00,353.00,0.99,54670996
B,1gb,2e_K500,async,128,6,0,0.00,100.00,295.19,897.36,142.52,754.84,1192.55,1050.03,2.01,184.00,319.00,0.99,54671628
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,98.18,8265.11,136.85,8128.26,8363.29,8226.44,1.65,0.00,280.00,0.99,54672508
B,1gb,2f_slru,async,128,6,0,0.00,100.00,95.84,7180.93,143.70,7037.23,7276.77,7133.07,1.68,0.00,280.00,0.99,54674160
C,1gb,layers_5,pread,128,6,0,0.00,100.00,649.82,492.70,145.45,347.25,1142.52,997.07,1.64,36.00,63.00,0.99,54676892
C,1gb,layers_5,async,128,6,0,0.00,100.00,647.61,212.80,144.66,68.14,860.41,715.75,1.66,36.00,63.00,0.99,54678552
C,1gb,layers_92,pread,128,6,0,0.00,100.00,484.75,5240.56,139.93,5100.62,5725.31,5585.37,1.64,36.00,65.00,0.99,54678452
C,1gb,layers_92,async,128,6,0,0.00,100.00,480.94,356.03,142.11,213.92,836.97,694.86,1.63,36.00,65.00,0.99,54678184
C,1gb,2d,pread,128,6,0,0.00,100.00,309.06,694.71,143.17,551.54,1003.77,860.60,1.70,35.00,70.00,0.99,54678360
C,1gb,2d,async,128,6,0,0.00,100.00,305.15,215.50,143.86,71.64,520.65,376.79,1.62,35.00,70.00,0.99,54678852
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,143.45,1230.05,142.77,1087.28,1373.50,1230.73,1.65,38.00,70.00,0.99,54679544
C,1gb,2e_K10,async,128,6,0,0.00,100.00,141.01,227.77,141.74,86.03,368.78,227.04,1.63,38.00,70.00,0.99,54678784
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,140.21,2411.92,137.65,2274.27,2552.13,2414.48,1.57,1.00,67.00,0.99,54679900
C,1gb,2e_K500,async,128,6,0,0.00,100.00,143.79,934.00,140.59,793.40,1077.79,937.19,1.62,37.00,107.00,0.99,54679200
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,88.27,2989.40,142.18,2847.22,3077.67,2935.49,1.59,0.00,64.00,0.99,54679588
C,1gb,2f_slru,async,128,6,0,0.00,100.00,115.40,1714.34,140.48,1573.86,1829.74,1689.26,1.57,0.00,64.00,0.99,54680228
A,1gb,baseline,baseline,128,7,0,0.00,0.00,691.71,0.00,0.00,0.00,691.71,691.71,1.86,191.00,256.00,0.99,54678976
B,1gb,baseline,baseline,128,7,0,0.00,0.00,717.88,0.00,0.00,0.00,717.88,717.88,1.92,191.00,254.00,0.99,54679632
C,1gb,baseline,baseline,128,7,0,0.00,0.00,731.16,0.00,0.00,0.00,731.16,731.16,1.65,36.00,64.00,0.99,54678848
A,1gb,layers_5,async,128,7,0,0.00,100.00,481.38,206.48,137.60,68.88,687.86,550.26,1.87,192.00,255.00,0.99,54679224
A,1gb,layers_92,async,128,7,0,0.00,100.00,483.64,354.61,144.29,210.31,838.25,693.95,1.88,188.00,268.00,0.99,54679252
A,1gb,2d,async,128,7,0,0.00,100.00,313.15,232.35,144.48,87.86,545.50,401.01,1.85,187.00,270.00,0.99,54678964
A,1gb,2e_K10,async,128,7,0,0.00,100.00,312.69,248.10,145.12,102.97,560.79,415.66,1.86,187.00,279.00,0.99,54667108
A,1gb,2e_K500,async,128,7,0,0.00,100.00,314.63,997.09,144.45,852.64,1311.72,1167.27,1.88,186.00,362.00,0.99,54673840
A,1gb,2f_slru,async,128,7,0,0.00,100.00,99.04,6977.97,142.18,6835.80,7077.01,6934.84,1.59,0.00,280.00,0.99,54672796
B,1gb,layers_5,async,128,7,0,0.00,100.00,472.04,211.34,143.51,67.83,683.38,539.87,1.92,191.00,254.00,0.99,54674608
B,1gb,layers_92,async,128,7,0,0.00,100.00,592.74,348.67,144.66,204.00,941.41,796.74,1.94,190.00,255.00,0.99,54667652
B,1gb,2d,async,128,7,0,0.00,100.00,317.69,229.73,141.52,88.22,547.42,405.91,1.94,189.00,256.00,0.99,54669328
B,1gb,2e_K10,async,128,7,0,0.00,100.00,312.38,244.72,145.44,99.28,557.10,411.66,1.92,189.00,255.00,0.99,54669168
B,1gb,2e_K500,async,128,7,0,0.00,100.00,292.49,950.00,145.18,804.82,1242.49,1097.31,1.94,184.00,318.00,0.99,54670796
B,1gb,2f_slru,async,128,7,0,0.00,100.00,100.64,7029.89,145.06,6884.83,7130.53,6985.47,1.64,0.00,280.00,0.99,54668148
C,1gb,layers_5,async,128,7,0,0.00,100.00,638.02,211.93,144.13,67.80,849.95,705.82,1.63,36.00,63.00,0.99,54671988
C,1gb,layers_92,async,128,7,0,0.00,100.00,488.35,342.31,144.31,198.00,830.66,686.35,1.64,36.00,65.00,0.99,54672356
C,1gb,2d,async,128,7,0,0.00,100.00,308.44,213.47,143.30,70.17,521.91,378.61,1.63,35.00,70.00,0.99,54672628
C,1gb,2e_K10,async,128,7,0,0.00,100.00,140.76,229.82,143.23,86.59,370.58,227.35,1.63,38.00,70.00,0.99,54672968
C,1gb,2e_K500,async,128,7,0,0.00,100.00,142.94,966.52,140.62,825.89,1109.46,968.83,1.61,37.00,108.00,0.99,54673048
C,1gb,2f_slru,async,128,7,0,0.00,100.00,89.72,1746.38,141.89,1604.49,1836.10,1694.21,1.57,0.00,64.00,0.99,54673080
A,1gb,baseline,baseline,128,8,0,0.00,0.00,704.63,0.00,0.00,0.00,704.63,704.63,1.89,191.00,256.00,0.99,54671276
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1297.23,0.00,0.00,0.00,1297.23,1297.23,1.94,191.00,254.00,0.99,54668680
C,1gb,baseline,baseline,128,8,0,0.00,0.00,710.66,0.00,0.00,0.00,710.66,710.66,1.62,36.00,64.00,0.99,54669804
A,1gb,layers_5,async,128,8,0,0.00,100.00,473.92,210.09,141.96,68.14,684.01,542.06,1.86,192.00,255.00,0.99,54671668
A,1gb,layers_92,async,128,8,0,0.00,100.00,482.16,347.17,143.47,203.70,829.33,685.86,1.87,188.00,268.00,0.99,54670916
A,1gb,2d,async,128,8,0,0.00,100.00,317.21,236.13,146.73,89.41,553.34,406.62,1.89,187.00,269.00,0.99,54672168
A,1gb,2e_K10,async,128,8,0,0.00,100.00,310.02,236.78,135.69,101.09,546.80,411.11,1.89,187.00,278.00,0.99,54665120
A,1gb,2e_K500,async,128,8,0,0.00,100.00,309.97,864.67,144.16,720.51,1174.64,1030.48,1.88,186.00,363.00,0.99,54665272
A,1gb,2f_slru,async,128,8,0,0.00,100.00,101.34,6976.87,141.59,6835.28,7078.21,6936.62,1.58,0.00,280.00,0.99,54664020
B,1gb,layers_5,async,128,8,0,0.00,100.00,485.40,215.29,145.91,69.38,700.69,554.78,1.94,191.00,254.00,0.99,54667988
B,1gb,layers_92,async,128,8,0,0.00,100.00,496.34,356.03,143.56,212.47,852.37,708.81,2.03,190.00,255.00,0.99,54668668
B,1gb,2d,async,128,8,0,0.00,100.00,317.97,233.70,145.05,88.65,551.67,406.62,1.96,189.00,256.00,0.99,54668372
B,1gb,2e_K10,async,128,8,0,0.00,100.00,316.38,259.12,156.75,102.36,575.50,418.74,1.91,189.00,255.00,0.99,54668988
B,1gb,2e_K500,async,128,8,0,0.00,100.00,292.65,950.30,142.77,807.53,1242.95,1100.18,1.96,184.00,319.00,0.99,54667540
B,1gb,2f_slru,async,128,8,0,0.00,100.00,97.30,7053.89,140.90,6913.00,7151.19,7010.30,1.64,0.00,280.00,0.99,54666396
C,1gb,layers_5,async,128,8,0,0.00,100.00,642.37,218.51,149.04,69.47,860.88,711.84,1.65,36.00,63.00,0.99,54668164
C,1gb,layers_92,async,128,8,0,0.00,100.00,477.71,346.56,143.35,203.21,824.27,680.92,1.63,36.00,65.00,0.99,54668104
C,1gb,2d,async,128,8,0,0.00,100.00,312.28,214.17,143.44,70.73,526.45,383.01,1.63,35.00,70.00,0.99,54668308
C,1gb,2e_K10,async,128,8,0,0.00,100.00,140.51,228.25,143.72,84.53,368.76,225.04,1.65,38.00,70.00,0.99,54668636
C,1gb,2e_K500,async,128,8,0,0.00,100.00,144.09,1027.45,141.80,885.65,1171.54,1029.74,1.62,37.00,107.00,0.99,54669988
C,1gb,2f_slru,async,128,8,0,0.00,100.00,90.25,1757.05,140.48,1616.57,1847.30,1706.82,1.57,0.00,64.00,0.99,54669516
A,1gb,baseline,baseline,128,9,0,0.00,0.00,692.61,0.00,0.00,0.00,692.61,692.61,1.85,191.00,256.00,0.99,54668152
B,1gb,baseline,baseline,128,9,0,0.00,0.00,721.62,0.00,0.00,0.00,721.62,721.62,1.91,191.00,254.00,0.99,54667908
C,1gb,baseline,baseline,128,9,0,0.00,0.00,707.74,0.00,0.00,0.00,707.74,707.74,1.62,36.00,64.00,0.99,54669628
A,1gb,layers_5,async,128,9,0,0.00,100.00,483.22,211.54,143.30,68.24,694.76,551.46,1.88,192.00,255.00,0.99,54670568
A,1gb,layers_92,async,128,9,0,0.00,100.00,483.65,350.50,145.78,204.72,834.15,688.37,1.86,188.00,268.00,0.99,54670332
A,1gb,2d,async,128,9,0,0.00,100.00,318.93,234.72,145.27,89.45,553.65,408.38,1.88,187.00,269.00,0.99,54662852
A,1gb,2e_K10,async,128,9,0,0.00,100.00,313.33,246.49,142.66,103.84,559.82,417.17,1.91,187.00,278.00,0.99,54662960
A,1gb,2e_K500,async,128,9,0,0.00,100.00,313.57,866.95,144.25,722.70,1180.52,1036.27,1.91,186.00,361.00,0.99,54662816
A,1gb,2f_slru,async,128,9,0,0.00,100.00,100.30,6999.47,144.00,6855.47,7099.77,6955.77,1.61,0.00,280.00,0.99,54661752
B,1gb,layers_5,async,128,9,0,0.00,100.00,480.16,213.02,144.14,68.88,693.18,549.04,1.96,191.00,254.00,0.99,54664356
B,1gb,layers_92,async,128,9,0,0.00,100.00,473.70,354.85,146.00,208.84,828.55,682.54,1.93,190.00,255.00,0.99,54664168
B,1gb,2d,async,128,9,0,0.00,100.00,311.84,232.69,142.78,89.91,544.53,401.75,1.92,189.00,256.00,0.99,54663948
B,1gb,2e_K10,async,128,9,0,0.00,100.00,321.07,246.68,145.55,101.13,567.75,422.20,1.95,189.00,255.00,0.99,54664612
B,1gb,2e_K500,async,128,9,0,0.00,100.00,296.71,947.87,144.22,803.65,1244.58,1100.36,1.93,184.00,318.00,0.99,54664748
B,1gb,2f_slru,async,128,9,0,0.00,100.00,410.63,7018.22,144.94,6873.27,7428.85,7283.90,1.65,0.00,280.00,0.99,54665344
C,1gb,layers_5,async,128,9,0,0.00,100.00,629.68,212.56,144.73,67.83,842.24,697.51,1.64,36.00,63.00,0.99,54665164
C,1gb,layers_92,async,128,9,0,0.00,100.00,490.72,352.34,145.33,207.01,843.06,697.73,1.66,36.00,65.00,0.99,54665888
C,1gb,2d,async,128,9,0,0.00,100.00,311.95,215.19,143.15,72.05,527.14,384.00,1.64,35.00,70.00,0.99,54664724
C,1gb,2e_K10,async,128,9,0,0.00,100.00,143.22,226.48,144.03,82.44,369.70,225.66,1.68,38.00,70.00,0.99,54665024
C,1gb,2e_K500,async,128,9,0,0.00,100.00,142.76,1006.09,140.03,866.06,1148.85,1008.82,1.62,37.00,107.00,0.99,54666540
C,1gb,2f_slru,async,128,9,0,0.00,100.00,89.40,1757.04,143.61,1613.43,1846.44,1702.83,1.58,0.00,64.00,0.99,54666920
A,1gb,baseline,baseline,128,10,0,0.00,0.00,703.58,0.00,0.00,0.00,703.58,703.58,1.94,191.00,256.00,0.99,54665700
B,1gb,baseline,baseline,128,10,0,0.00,0.00,746.50,0.00,0.00,0.00,746.50,746.50,1.94,191.00,254.00,0.99,54665296
C,1gb,baseline,baseline,128,10,0,0.00,0.00,699.99,0.00,0.00,0.00,699.99,699.99,1.63,36.00,64.00,0.99,54666280
A,1gb,layers_5,async,128,10,0,0.00,100.00,479.00,211.13,142.32,68.81,690.13,547.81,1.90,192.00,255.00,0.99,54668204
A,1gb,layers_92,async,128,10,0,0.00,100.00,476.82,362.10,138.25,223.85,838.92,700.67,1.89,188.00,268.00,0.99,54663600
A,1gb,2d,async,128,10,0,0.00,100.00,311.43,566.88,479.79,87.08,878.31,398.51,1.89,187.00,269.00,0.99,54664088
A,1gb,2e_K10,async,128,10,0,0.00,100.00,313.38,244.20,144.94,99.26,557.58,412.64,1.89,187.00,278.00,0.99,54663992
A,1gb,2e_K500,async,128,10,0,0.00,100.00,318.15,880.63,146.26,734.37,1198.78,1052.52,1.89,186.00,362.00,0.99,54664596
A,1gb,2f_slru,async,128,10,0,0.00,100.00,101.56,6943.88,143.40,6800.48,7045.44,6902.04,1.59,0.00,280.00,0.99,54665728
B,1gb,layers_5,async,128,10,0,0.00,100.00,496.08,216.25,146.50,69.75,712.33,565.83,1.96,191.00,254.00,0.99,54665860
B,1gb,layers_92,async,128,10,0,0.00,100.00,477.55,344.78,144.65,200.13,822.33,677.68,1.93,190.00,255.00,0.99,54667848
B,1gb,2d,async,128,10,0,0.00,100.00,312.76,237.69,148.99,88.70,550.45,401.46,1.93,189.00,256.00,0.99,54667844
B,1gb,2e_K10,async,128,10,0,0.00,100.00,311.75,245.59,142.67,102.92,557.34,414.67,1.92,189.00,255.00,0.99,54666492
B,1gb,2e_K500,async,128,10,0,0.00,100.00,299.67,893.19,142.65,750.54,1192.86,1050.21,1.93,184.00,321.00,0.99,54666396
B,1gb,2f_slru,async,128,10,0,0.00,100.00,102.24,7027.65,144.46,6883.18,7129.89,6985.42,1.66,0.00,280.00,0.99,54663696
C,1gb,layers_5,async,128,10,0,0.00,100.00,631.62,839.14,767.02,72.12,1470.76,703.74,1.64,36.00,63.00,0.99,54667516
C,1gb,layers_92,async,128,10,0,0.00,100.00,475.94,350.97,142.32,208.65,826.91,684.59,1.63,36.00,65.00,0.99,54666776
C,1gb,2d,async,128,10,0,0.00,100.00,307.92,212.84,142.34,70.50,520.76,378.42,1.65,35.00,70.00,0.99,54667448
C,1gb,2e_K10,async,128,10,0,0.00,100.00,141.84,224.53,140.29,84.24,366.37,226.08,1.65,38.00,70.00,0.99,54667636
C,1gb,2e_K500,async,128,10,0,0.00,100.00,143.88,976.84,143.41,833.43,1120.72,977.31,1.62,37.00,108.00,0.99,54668436
C,1gb,2f_slru,async,128,10,0,0.00,100.00,87.31,1759.66,143.02,1616.64,1846.97,1703.95,1.57,0.00,64.00,0.99,54668284
A,1gb,baseline,baseline,128,11,0,0.00,0.00,700.94,0.00,0.00,0.00,700.94,700.94,1.88,191.00,256.00,0.99,54667204
B,1gb,baseline,baseline,128,11,0,0.00,0.00,713.64,0.00,0.00,0.00,713.64,713.64,1.92,191.00,254.00,0.99,54667316
C,1gb,baseline,baseline,128,11,0,0.00,0.00,698.11,0.00,0.00,0.00,698.11,698.11,1.62,36.00,64.00,0.99,54666396
A,1gb,layers_5,async,128,11,0,0.00,100.00,495.95,213.20,144.46,68.74,709.15,564.69,1.87,192.00,255.00,0.99,54673152
A,1gb,layers_92,async,128,11,0,0.00,100.00,480.04,341.66,144.16,197.50,821.70,677.54,1.87,188.00,268.00,0.99,54674072
A,1gb,2d,async,128,11,0,0.00,100.00,317.12,232.02,145.15,86.86,549.14,403.98,1.90,187.00,269.00,0.99,54674468
A,1gb,2e_K10,async,128,11,0,0.00,100.00,311.35,243.79,144.09,99.70,555.14,411.05,1.87,187.00,278.00,0.99,54674648
A,1gb,2e_K500,async,128,11,0,0.00,100.00,319.44,884.01,144.53,739.48,1203.45,1058.92,1.88,186.00,361.00,0.99,54674324
A,1gb,2f_slru,async,128,11,0,0.00,100.00,99.48,6956.52,145.30,6811.22,7056.00,6910.70,1.59,0.00,280.00,0.99,54675500
B,1gb,layers_5,async,128,11,0,0.00,100.00,489.42,218.96,149.37,69.59,708.38,559.01,1.93,191.00,254.00,0.99,54675112
B,1gb,layers_92,async,128,11,0,0.00,100.00,486.13,346.37,145.87,200.50,832.50,686.63,1.92,190.00,255.00,0.99,54676328
B,1gb,2d,async,128,11,0,0.00,100.00,312.61,229.70,142.15,87.55,542.31,400.16,1.93,189.00,256.00,1.00,54676212
B,1gb,2e_K10,async,128,11,0,0.00,100.00,312.92,244.82,145.14,99.68,557.74,412.60,1.96,189.00,255.00,1.00,54675964
B,1gb,2e_K500,async,128,11,0,0.00,100.00,294.84,922.13,143.67,778.46,1216.97,1073.30,1.95,184.00,321.00,1.00,54676608
B,1gb,2f_slru,async,128,11,0,0.00,100.00,6696.73,6984.24,141.56,6842.69,13680.97,13539.42,1.73,0.00,280.00,1.00,54673328
C,1gb,layers_5,async,128,11,0,0.00,100.00,644.22,212.38,144.18,68.20,856.60,712.42,1.64,36.00,63.00,1.00,54677124
C,1gb,layers_92,async,128,11,0,0.00,100.00,478.71,347.45,143.91,203.54,826.16,682.25,1.62,36.00,65.00,1.00,54676956
C,1gb,2d,async,128,11,0,0.00,100.00,303.81,212.18,141.19,70.98,515.99,374.79,1.65,35.00,70.00,1.00,54677304
C,1gb,2e_K10,async,128,11,0,0.00,100.00,140.97,225.49,141.66,83.84,366.46,224.81,1.63,38.00,70.00,1.00,54677412
C,1gb,2e_K500,async,128,11,0,0.00,100.00,142.18,1026.76,143.45,883.31,1168.94,1025.49,1.63,37.00,107.00,1.00,54677724
C,1gb,2f_slru,async,128,11,0,0.00,100.00,89.65,1754.84,142.62,1612.22,1844.49,1701.87,1.60,0.00,64.00,1.00,54678720
