workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,2d,pread,128,5,0,0.00,100.00,309.08,719.33,169.22,550.11,1028.41,859.19,1.62,37.00,59.00,1.01,54649848
C,1gb,2d,async,128,5,0,0.00,100.00,324.94,244.57,170.99,73.58,569.51,398.52,1.64,37.00,59.00,1.01,54649696
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,145.91,1249.88,169.25,1080.63,1395.79,1226.54,1.66,36.00,65.00,1.01,54649736
C,1gb,2e_K10,async,128,5,0,0.00,100.00,151.60,254.93,170.97,83.96,406.53,235.56,1.66,36.00,65.00,1.01,54649156
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,152.50,2649.31,171.13,2478.18,2801.81,2630.68,1.56,1.00,67.00,1.01,54647796
C,1gb,2e_K500,async,128,5,0,0.00,100.00,151.53,1078.28,164.42,913.86,1229.81,1065.39,1.65,37.00,105.00,1.01,54650708
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,95.37,3009.79,168.14,2841.65,3105.16,2937.02,1.59,0.00,64.00,1.01,54651720
C,1gb,2f_slru,async,128,5,0,0.00,100.00,97.13,1885.40,170.93,1714.47,1982.53,1811.60,1.58,0.00,64.00,1.01,54652112
A,1gb,baseline,baseline,128,6,0,0.00,0.00,718.61,0.00,0.00,0.00,718.61,718.61,1.90,190.00,267.00,1.01,54650560
B,1gb,baseline,baseline,128,6,0,0.00,0.00,720.69,0.00,0.00,0.00,720.69,720.69,1.94,188.00,262.00,1.01,54650516
C,1gb,baseline,baseline,128,6,0,0.00,0.00,741.46,0.00,0.00,0.00,741.46,741.46,1.63,40.00,52.00,1.01,54650520
A,1gb,layers_5,pread,128,6,0,0.00,100.00,647.07,477.82,140.79,337.02,1124.89,984.09,1.87,189.00,269.00,1.01,54651008
A,1gb,layers_5,async,128,6,0,0.00,100.00,664.83,209.93,141.87,68.07,874.76,732.90,1.89,190.00,268.00,1.01,54651104
A,1gb,layers_92,pread,128,6,0,0.00,100.00,474.39,5204.39,141.67,5062.72,5678.78,5537.11,1.88,189.00,274.00,1.01,54652752
A,1gb,layers_92,async,128,6,0,0.00,100.00,488.81,346.79,141.42,205.38,835.60,694.19,1.88,190.00,271.00,1.01,54651588
A,1gb,2d,pread,128,6,0,0.00,100.00,310.82,1385.08,139.13,1245.95,1695.90,1556.77,1.86,188.00,275.00,1.01,54651648
A,1gb,2d,async,128,6,0,0.00,100.00,329.30,230.53,139.76,90.77,559.83,420.07,1.89,189.00,272.00,1.01,54647296
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,308.64,1971.36,177.32,1794.04,2280.00,2102.68,1.86,189.00,288.00,1.01,54648184
A,1gb,2e_K10,async,128,6,0,0.00,100.00,323.24,271.82,169.62,102.20,595.06,425.44,1.86,190.00,285.00,1.01,54648468
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,149.02,8672.69,170.04,8502.65,8821.71,8651.67,1.66,53.00,323.00,1.01,54647928
A,1gb,2e_K500,async,128,6,0,0.00,100.00,319.37,1219.58,415.87,803.71,1538.95,1123.08,1.89,194.00,388.00,1.01,54648064
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,101.78,8366.58,170.24,8196.34,8468.36,8298.12,1.59,0.00,280.00,1.01,54648616
A,1gb,2f_slru,async,128,6,0,0.00,100.00,99.71,7199.02,168.30,7030.72,7298.73,7130.43,1.60,0.00,280.00,1.01,54645532
B,1gb,layers_5,pread,128,6,0,0.00,100.00,650.90,512.72,172.27,340.45,1163.62,991.35,1.93,187.00,261.00,1.01,54648128
B,1gb,layers_5,async,128,6,0,0.00,100.00,635.35,235.60,165.64,69.96,870.95,705.31,1.92,188.00,261.00,1.01,54649432
B,1gb,layers_92,pread,128,6,0,0.00,100.00,476.18,10371.91,114.31,10257.59,10848.09,10733.77,1.94,187.00,266.00,1.01,54631824
B,1gb,layers_92,async,128,6,0,0.00,100.00,466.88,372.77,171.32,201.45,839.65,668.33,1.95,188.00,266.00,1.01,54631988
B,1gb,2d,pread,128,6,0,0.00,100.00,312.53,1403.11,169.50,1233.61,1715.64,1546.14,1.93,186.00,268.00,1.01,54632876
B,1gb,2d,async,128,6,0,0.00,100.00,308.31,259.15,171.44,87.70,567.46,396.01,1.93,187.00,266.00,1.01,54633244
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,310.47,1936.19,168.55,1767.64,2246.66,2078.11,1.93,187.00,268.00,1.01,54630636
B,1gb,2e_K10,async,128,6,0,0.00,100.00,314.71,273.98,169.30,104.68,588.69,419.39,1.96,188.00,267.00,1.01,54631804
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,151.53,9112.04,170.79,8941.25,9263.57,9092.78,1.71,56.00,311.00,1.01,54632952
B,1gb,2e_K500,async,128,6,0,0.00,100.00,148.36,885.93,168.43,717.51,1034.29,865.87,1.98,186.00,307.00,1.01,54632144
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,519.42,8528.31,172.67,8355.64,9047.73,8875.06,1.64,0.00,280.00,1.01,54632608
B,1gb,2f_slru,async,128,6,0,0.00,100.00,97.49,7365.70,170.12,7195.58,7463.19,7293.07,1.66,0.00,280.00,1.01,54633184
C,1gb,layers_5,pread,128,6,0,0.00,100.00,645.60,507.93,170.45,337.47,1153.53,983.07,1.64,40.00,51.00,1.01,54632420
C,1gb,layers_5,async,128,6,0,0.00,100.00,652.13,240.19,171.84,68.35,892.32,720.48,1.65,40.00,51.00,1.01,54632952
C,1gb,layers_92,pread,128,6,0,0.00,100.00,638.50,5217.77,169.23,5048.54,5856.27,5687.04,1.63,38.00,54.00,1.01,54632436
C,1gb,layers_92,async,128,6,0,0.00,100.00,648.69,370.95,170.97,199.98,1019.64,848.67,1.64,38.00,54.00,1.01,54633248
C,1gb,2d,pread,128,6,0,0.00,100.00,312.66,719.40,169.14,550.26,1032.06,862.92,1.65,37.00,59.00,1.01,54634164
C,1gb,2d,async,128,6,0,0.00,100.00,308.92,240.40,167.81,72.60,549.32,381.52,1.64,37.00,59.00,1.01,54634500
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,146.15,1265.47,170.23,1095.24,1411.62,1241.39,1.64,36.00,65.00,1.01,54635720
C,1gb,2e_K10,async,128,6,0,0.00,100.00,144.52,250.30,167.24,83.06,394.82,227.58,1.63,36.00,65.00,1.01,54633760
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,144.45,2655.35,167.15,2488.20,2799.80,2632.65,1.59,1.00,67.00,1.01,54635136
C,1gb,2e_K500,async,128,6,0,0.00,100.00,145.71,961.08,167.56,793.51,1106.79,939.22,1.63,37.00,104.00,1.01,54634944
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,93.29,3041.51,167.78,2873.74,3134.80,2967.03,1.59,0.00,64.00,1.01,54633496
C,1gb,2f_slru,async,128,6,0,0.00,100.00,91.14,1825.57,169.55,1656.02,1916.71,1747.16,1.57,0.00,64.00,1.01,54632904
A,1gb,baseline,baseline,128,7,0,0.00,0.00,702.03,0.00,0.00,0.00,702.03,702.03,1.89,190.00,267.00,1.01,54631600
B,1gb,baseline,baseline,128,7,0,0.00,0.00,717.48,0.00,0.00,0.00,717.48,717.48,1.93,188.00,262.00,1.01,54633344
C,1gb,baseline,baseline,128,7,0,0.00,0.00,731.70,0.00,0.00,0.00,731.70,731.70,1.65,40.00,52.00,1.01,54634060
A,1gb,layers_5,async,128,7,0,0.00,100.00,677.65,209.92,140.94,68.98,887.57,746.63,1.89,190.00,268.00,1.01,54634804
A,1gb,layers_92,async,128,7,0,0.00,100.00,480.56,336.08,142.12,193.97,816.64,674.53,1.87,190.00,271.00,1.01,54635648
A,1gb,2d,async,128,7,0,0.00,100.00,314.34,232.32,142.13,90.19,546.66,404.53,2.04,189.00,272.00,1.01,54631512
A,1gb,2e_K10,async,128,7,0,0.00,100.00,928.79,270.52,172.09,98.42,1199.31,1027.21,1.93,190.00,284.00,1.01,54630528
A,1gb,2e_K500,async,128,7,0,0.00,100.00,316.90,977.90,168.49,809.41,1294.80,1126.31,1.92,194.00,391.00,1.01,54630636
A,1gb,2f_slru,async,128,7,0,0.00,100.00,98.53,6974.27,169.32,6804.95,7072.80,6903.48,1.59,0.00,280.00,1.01,54629524
B,1gb,layers_5,async,128,7,0,0.00,100.00,646.88,238.97,169.68,69.29,885.85,716.17,1.97,188.00,261.00,1.01,54632580
B,1gb,layers_92,async,128,7,0,0.00,100.00,468.60,893.68,250.38,643.30,1362.28,1111.90,1.93,188.00,266.00,1.01,54633660
B,1gb,2d,async,128,7,0,0.00,100.00,308.81,252.12,166.30,85.82,560.93,394.63,1.96,187.00,266.00,1.01,54632292
B,1gb,2e_K10,async,128,7,0,0.00,100.00,310.39,271.31,171.54,99.77,581.70,410.16,1.92,188.00,267.00,1.01,54633144
B,1gb,2e_K500,async,128,7,0,0.00,100.00,153.24,926.19,171.14,755.05,1079.43,908.29,1.95,186.00,308.00,1.01,54633492
B,1gb,2f_slru,async,128,7,0,0.00,100.00,99.83,7231.60,169.85,7061.75,7331.43,7161.58,1.66,0.00,280.00,1.01,54633924
C,1gb,layers_5,async,128,7,0,0.00,100.00,646.83,616.37,265.58,350.79,1263.20,997.62,1.66,40.00,51.00,1.01,54634000
C,1gb,layers_92,async,128,7,0,0.00,100.00,636.82,369.60,167.56,202.04,1006.42,838.86,1.64,38.00,54.00,1.01,54634064
C,1gb,2d,async,128,7,0,0.00,100.00,309.71,241.13,169.01,72.12,550.84,381.83,1.64,37.00,59.00,1.01,54634052
C,1gb,2e_K10,async,128,7,0,0.00,100.00,145.43,252.26,166.34,85.92,397.69,231.35,1.64,36.00,65.00,1.01,54638244
C,1gb,2e_K500,async,128,7,0,0.00,100.00,147.95,971.81,167.98,803.83,1119.76,951.78,1.63,37.00,104.00,1.01,54639136
C,1gb,2f_slru,async,128,7,0,0.00,100.00,94.11,1833.69,169.22,1664.47,1927.80,1758.58,1.58,0.00,64.00,1.01,54639424
A,1gb,baseline,baseline,128,8,0,0.00,0.00,723.20,0.00,0.00,0.00,723.20,723.20,1.87,190.00,267.00,1.01,54638992
B,1gb,baseline,baseline,128,8,0,0.00,0.00,705.57,0.00,0.00,0.00,705.57,705.57,1.94,188.00,262.00,1.01,54637848
C,1gb,baseline,baseline,128,8,0,0.00,0.00,732.02,0.00,0.00,0.00,732.02,732.02,1.64,40.00,52.00,1.01,54638176
A,1gb,layers_5,async,128,8,0,0.00,100.00,636.17,204.53,138.40,66.13,840.70,702.30,1.89,190.00,268.00,1.01,54640340
A,1gb,layers_92,async,128,8,0,0.00,100.00,470.31,337.74,139.81,197.92,808.05,668.23,1.86,190.00,271.00,1.01,54635684
A,1gb,2d,async,128,8,0,0.00,100.00,310.85,225.84,138.28,87.56,536.69,398.41,1.89,189.00,272.00,1.01,54636816
A,1gb,2e_K10,async,128,8,0,0.00,100.00,310.46,268.82,168.33,100.50,579.28,410.96,1.88,190.00,285.00,1.01,54637536
A,1gb,2e_K500,async,128,8,0,0.00,100.00,311.55,966.22,170.33,795.88,1277.77,1107.43,1.89,194.00,388.00,1.01,54634408
A,1gb,2f_slru,async,128,8,0,0.00,100.00,99.02,7050.46,170.39,6880.07,7149.48,6979.09,1.60,0.00,280.00,1.01,54634128
B,1gb,layers_5,async,128,8,0,0.00,100.00,640.89,238.84,170.38,68.46,879.73,709.35,1.94,188.00,261.00,1.01,54636352
B,1gb,layers_92,async,128,8,0,0.00,100.00,476.77,378.26,168.45,209.81,855.03,686.58,1.93,188.00,265.00,1.01,54637540
B,1gb,2d,async,128,8,0,0.00,100.00,311.00,257.50,169.25,88.25,568.50,399.25,1.93,187.00,266.00,1.01,54637900
B,1gb,2e_K10,async,128,8,0,0.00,100.00,309.15,270.07,170.92,99.15,579.22,408.30,1.94,188.00,267.00,1.01,54637072
B,1gb,2e_K500,async,128,8,0,0.00,100.00,151.12,905.63,169.00,736.63,1056.75,887.75,1.98,186.00,304.00,1.01,54637520
B,1gb,2f_slru,async,128,8,0,0.00,100.00,100.95,7124.08,170.20,6953.88,7225.03,7054.83,1.65,0.00,280.00,1.01,54635744
C,1gb,layers_5,async,128,8,0,0.00,100.00,648.70,237.04,169.05,68.00,885.74,716.70,1.64,40.00,51.00,1.01,54638900
C,1gb,layers_92,async,128,8,0,0.00,100.00,645.29,363.98,166.31,197.67,1009.27,842.96,1.66,38.00,54.00,1.01,54639724
C,1gb,2d,async,128,8,0,0.00,100.00,305.32,245.45,170.85,74.60,550.77,379.92,1.66,37.00,59.00,1.01,54646232
C,1gb,2e_K10,async,128,8,0,0.00,100.00,148.47,262.15,176.15,86.00,410.62,234.47,1.64,36.00,65.00,1.01,54643236
C,1gb,2e_K500,async,128,8,0,0.00,100.00,145.92,1062.63,167.66,894.97,1208.55,1040.89,1.63,37.00,104.00,1.01,54643588
C,1gb,2f_slru,async,128,8,0,0.00,100.00,103.55,1990.83,168.29,1822.55,2094.38,1926.10,1.61,0.00,64.00,1.01,54633224
A,1gb,baseline,baseline,128,9,0,0.00,0.00,728.47,0.00,0.00,0.00,728.47,728.47,2.06,190.00,267.00,1.01,54632944
B,1gb,baseline,baseline,128,9,0,0.00,0.00,713.36,0.00,0.00,0.00,713.36,713.36,1.97,188.00,262.00,1.01,54633456
C,1gb,baseline,baseline,128,9,0,0.00,0.00,732.43,0.00,0.00,0.00,732.43,732.43,1.65,40.00,52.00,1.01,54634876
A,1gb,layers_5,async,128,9,0,0.00,100.00,640.04,221.18,149.33,71.84,861.22,711.88,1.89,190.00,268.00,1.01,54636788
A,1gb,layers_92,async,128,9,0,0.00,100.00,498.18,343.60,140.75,202.85,841.78,701.03,1.97,190.00,271.00,1.01,54630284
A,1gb,2d,async,128,9,0,0.00,100.00,339.49,228.46,140.20,88.26,567.95,427.75,1.93,189.00,272.00,1.01,54631980
A,1gb,2e_K10,async,128,9,0,0.00,100.00,314.52,273.64,171.30,102.34,588.16,416.86,1.87,190.00,285.00,1.01,54632012
A,1gb,2e_K500,async,128,9,0,0.00,100.00,312.96,988.13,171.30,816.82,1301.09,1129.78,1.90,194.00,391.00,1.01,54632500
A,1gb,2f_slru,async,128,9,0,0.00,100.00,100.88,7050.58,170.02,6880.56,7151.46,6981.44,1.61,0.00,280.00,1.01,54629544
B,1gb,layers_5,async,128,9,0,0.00,100.00,649.48,261.50,170.52,90.98,910.98,740.46,1.95,188.00,261.00,1.01,54631752
B,1gb,layers_92,async,128,9,0,0.00,100.00,489.74,381.69,171.00,210.69,871.43,700.43,1.96,188.00,265.00,1.01,54628936
B,1gb,2d,async,128,9,0,0.00,100.00,311.92,258.95,172.33,86.61,570.87,398.53,1.95,187.00,266.00,1.01,54630116
B,1gb,2e_K10,async,128,9,0,0.00,100.00,322.95,269.40,168.48,100.92,592.35,423.87,1.94,188.00,267.00,1.01,54631572
B,1gb,2e_K500,async,128,9,0,0.00,100.00,300.41,1007.12,172.24,834.88,1307.53,1135.29,1.98,186.00,308.00,1.01,54628868
B,1gb,2f_slru,async,128,9,0,0.00,100.00,100.32,7164.75,169.89,6994.86,7265.07,7095.18,1.68,0.00,280.00,1.01,54628624
C,1gb,layers_5,async,128,9,0,0.00,100.00,649.90,241.03,171.84,69.19,890.93,719.09,1.65,40.00,51.00,1.01,54626448
C,1gb,layers_92,async,128,9,0,0.00,100.00,647.66,376.83,170.33,206.50,1024.49,854.16,1.64,38.00,54.00,1.01,54630588
C,1gb,2d,async,128,9,0,0.00,100.00,308.98,243.67,170.75,72.92,552.65,381.90,1.65,37.00,59.00,1.01,54631568
C,1gb,2e_K10,async,128,9,0,0.00,100.00,146.16,252.31,167.76,84.55,398.47,230.71,1.65,36.00,65.00,1.01,54630392
C,1gb,2e_K500,async,128,9,0,0.00,100.00,148.94,982.25,176.24,806.01,1131.19,954.95,1.62,37.00,101.00,1.01,54631784
C,1gb,2f_slru,async,128,9,0,0.00,100.00,95.83,1841.54,170.04,1671.50,1937.37,1767.33,1.59,0.00,64.00,1.01,54631872
A,1gb,baseline,baseline,128,10,0,0.00,0.00,719.12,0.00,0.00,0.00,719.12,719.12,1.88,190.00,267.00,1.01,54630488
B,1gb,baseline,baseline,128,10,0,0.00,0.00,734.92,0.00,0.00,0.00,734.92,734.92,1.96,188.00,262.00,1.01,54629044
C,1gb,baseline,baseline,128,10,0,0.00,0.00,730.92,0.00,0.00,0.00,730.92,730.92,1.65,40.00,52.00,1.01,54630064
A,1gb,layers_5,async,128,10,0,0.00,100.00,643.02,208.15,139.95,68.20,851.17,711.22,1.89,190.00,268.00,1.01,54631064
A,1gb,layers_92,async,128,10,0,0.00,100.00,485.33,351.23,145.19,206.04,836.56,691.37,1.90,190.00,271.00,1.01,54627592
A,1gb,2d,async,128,10,0,0.00,100.00,315.04,228.12,140.95,87.16,543.16,402.20,1.88,189.00,272.00,1.01,54628424
A,1gb,2e_K10,async,128,10,0,0.00,100.00,326.26,270.34,168.29,102.05,596.60,428.31,1.88,190.00,285.00,1.01,54627832
A,1gb,2e_K500,async,128,10,0,0.00,100.00,316.73,973.74,170.22,803.52,1290.47,1120.25,2.00,194.00,386.00,1.01,54628484
A,1gb,2f_slru,async,128,10,0,0.00,100.00,100.63,6983.00,169.33,6813.67,7083.63,6914.30,1.62,0.00,280.00,1.01,54626308
B,1gb,layers_5,async,128,10,0,0.00,100.00,637.52,237.90,168.98,68.92,875.42,706.44,1.93,188.00,261.00,1.01,54628668
B,1gb,layers_92,async,128,10,0,0.00,100.00,479.75,388.90,174.94,213.96,868.65,693.71,1.95,188.00,265.00,1.01,54628544
B,1gb,2d,async,128,10,0,0.00,100.00,318.83,262.32,172.28,90.04,581.15,408.87,1.97,187.00,266.00,1.01,54625480
B,1gb,2e_K10,async,128,10,0,0.00,100.00,659.55,281.32,170.71,110.61,940.87,770.16,1.98,188.00,267.00,1.01,54624132
B,1gb,2e_K500,async,128,10,0,0.00,100.00,153.08,945.68,167.77,777.91,1098.76,930.99,2.01,186.00,306.00,1.01,54624428
B,1gb,2f_slru,async,128,10,0,0.00,100.00,99.99,7274.40,171.23,7103.17,7374.39,7203.16,1.67,0.00,280.00,1.01,54613592
C,1gb,layers_5,async,128,10,0,0.00,100.00,648.30,239.33,169.86,69.47,887.63,717.77,1.65,40.00,51.00,1.01,54623440
C,1gb,layers_92,async,128,10,0,0.00,100.00,631.02,378.72,167.90,210.83,1009.74,841.85,1.65,38.00,54.00,1.01,54625200
C,1gb,2d,async,128,10,0,0.00,100.00,315.09,248.17,174.55,73.62,563.26,388.71,1.66,37.00,59.00,1.01,54625184
C,1gb,2e_K10,async,128,10,0,0.00,100.00,148.78,256.79,167.97,88.83,405.57,237.61,1.63,36.00,65.00,1.01,54626072
C,1gb,2e_K500,async,128,10,0,0.00,100.00,153.03,991.56,171.11,820.45,1144.59,973.48,1.64,37.00,102.00,1.01,54626804
C,1gb,2f_slru,async,128,10,0,0.00,100.00,96.33,1813.42,168.86,1644.56,1909.75,1740.89,1.57,0.00,64.00,1.01,54627112
A,1gb,baseline,baseline,128,11,0,0.00,0.00,725.31,0.00,0.00,0.00,725.31,725.31,1.90,190.00,267.00,1.01,54626112
B,1gb,baseline,baseline,128,11,0,0.00,0.00,709.91,0.00,0.00,0.00,709.91,709.91,1.94,188.00,262.00,1.01,54625588
C,1gb,baseline,baseline,128,11,0,0.00,0.00,711.64,0.00,0.00,0.00,711.64,711.64,1.63,40.00,52.00,1.01,54626436
A,1gb,layers_5,async,128,11,0,0.00,100.00,648.22,208.26,140.24,68.02,856.48,716.24,1.89,190.00,268.00,1.01,54626648
A,1gb,layers_92,async,128,11,0,0.00,100.00,475.71,349.32,139.23,210.09,825.03,685.80,1.90,190.00,271.00,1.01,54627060
A,1gb,2d,async,128,11,0,0.00,100.00,325.99,230.28,141.76,88.53,556.27,414.52,1.89,189.00,272.00,1.01,54626444
A,1gb,2e_K10,async,128,11,0,0.00,100.00,312.91,269.46,171.03,98.42,582.37,411.33,1.88,190.00,285.00,1.01,54626820
A,1gb,2e_K500,async,128,11,0,0.00,100.00,315.77,963.05,172.42,790.62,1278.82,1106.39,1.89,194.00,393.00,1.01,54626952
A,1gb,2f_slru,async,128,11,0,0.00,100.00,100.58,7036.48,169.85,6866.63,7137.06,6967.21,1.61,0.00,280.00,1.01,54624888
B,1gb,layers_5,async,128,11,0,0.00,100.00,638.50,238.64,168.19,70.45,877.14,708.95,1.93,188.00,261.00,1.01,54627484
B,1gb,layers_92,async,128,11,0,0.00,100.00,479.34,372.64,169.39,203.25,851.98,682.59,1.92,188.00,265.00,1.01,54630000
B,1gb,2d,async,128,11,0,0.00,100.00,305.21,261.69,169.87,91.82,566.90,397.03,1.94,187.00,267.00,1.00,54629764
B,1gb,2e_K10,async,128,11,0,0.00,100.00,313.10,269.50,169.25,100.25,582.60,413.35,1.93,188.00,267.00,1.00,54629424
B,1gb,2e_K500,async,128,11,0,0.00,100.00,151.50,955.33,171.48,783.84,1106.83,935.34,1.99,186.00,313.00,1.00,54624976
B,1gb,2f_slru,async,128,11,0,0.00,100.00,98.44,7126.04,169.10,6956.94,7224.48,7055.38,1.70,0.00,280.00,1.00,54625128
C,1gb,layers_5,async,128,11,0,0.00,100.00,642.01,237.15,169.99,67.16,879.16,709.17,1.65,40.00,51.00,1.00,54627252
C,1gb,layers_92,async,128,11,0,0.00,100.00,638.95,377.43,168.33,209.10,1016.38,848.05,1.66,38.00,54.00,1.00,54628332
C,1gb,2d,async,128,11,0,0.00,100.00,309.03,244.47,170.40,74.07,553.50,383.10,1.64,37.00,59.00,1.00,54628632
C,1gb,2e_K10,async,128,11,0,0.00,100.00,154.57,250.32,167.43,82.90,404.89,237.47,1.71,36.00,65.00,1.00,54626172
C,1gb,2e_K500,async,128,11,0,0.00,100.00,147.11,985.21,171.03,814.18,1132.32,961.29,1.62,37.00,105.00,1.00,54627296
C,1gb,2f_slru,async,128,11,0,0.00,100.00,92.37,1789.65,166.89,1622.76,1882.02,1715.13,1.58,0.00,64.00,1.00,54627828
