workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_5,async,128,2,0,0.00,100.00,614.76,298.59,229.61,68.98,913.35,683.74,2.22,191.00,241.00,1.14,54981076
B,ta,layers_92,pread,128,2,0,0.00,100.00,595.85,1045.46,226.74,818.73,1641.31,1414.58,2.30,188.00,242.00,1.14,54981124
B,ta,layers_92,async,128,2,0,0.00,100.00,585.47,390.10,227.38,162.73,975.57,748.20,2.25,190.00,241.00,1.14,54980312
B,ta,2d,pread,128,2,0,0.00,100.00,527.29,1061.21,227.30,833.92,1588.50,1361.21,2.18,190.00,241.00,1.14,54981408
B,ta,2d,async,128,2,0,0.00,88.60,526.11,327.86,226.62,101.24,853.97,627.35,2.20,190.00,241.00,1.14,54982016
B,ta,2e_K10,pread,128,2,0,0.00,100.00,528.59,2013.26,229.78,1783.48,2541.85,2312.07,2.22,190.00,239.00,1.14,54978124
B,ta,2e_K10,async,128,2,0,0.00,100.00,532.23,341.23,227.29,113.94,873.46,646.17,2.29,190.00,239.00,1.14,54971952
B,ta,2e_K500,pread,128,2,0,0.00,100.00,380.81,17892.55,228.77,17663.78,18273.36,18044.59,2.14,178.00,340.00,1.14,54972684
B,ta,2e_K500,async,128,2,0,0.00,9.20,625.32,955.38,230.59,724.79,1580.70,1350.11,2.18,184.00,309.00,1.14,54973704
B,ta,2f_slru,pread,128,2,0,0.00,100.00,123.60,16982.38,226.83,16755.56,17105.98,16879.16,1.63,0.00,279.00,1.14,54974092
B,ta,2f_slru,async,128,2,0,0.00,100.00,125.56,7285.95,229.15,7056.80,7411.51,7182.36,1.63,0.00,279.00,1.12,54972504
C,orig,layers_5,pread,128,2,0,0.00,100.00,1968.95,658.51,227.63,430.88,2627.46,2399.83,1.59,18.00,36.00,1.12,54974612
C,orig,layers_5,async,128,2,0,0.00,100.00,944.64,296.05,227.64,68.41,1240.69,1013.05,1.59,18.00,36.00,1.12,54975172
C,orig,layers_92,pread,128,2,0,0.00,100.00,660.34,8095.83,226.77,7869.07,8756.17,8529.41,1.58,18.00,38.00,1.12,54975444
C,orig,layers_92,async,128,2,0,0.00,100.00,589.89,424.50,225.49,199.00,1014.39,788.89,1.58,18.00,38.00,1.12,54975044
C,orig,2d,pread,128,2,0,0.00,100.00,691.56,570.09,225.66,344.43,1261.65,1035.99,1.58,18.00,38.00,1.12,54972164
C,orig,2d,async,128,2,0,0.00,100.00,688.43,290.48,224.36,66.11,978.91,754.54,1.59,18.00,38.00,1.12,54973100
C,orig,2e_K10,pread,128,2,0,0.00,100.00,205.03,1406.08,225.27,1180.81,1611.11,1385.84,1.59,20.00,38.00,1.12,54973404
C,orig,2e_K10,async,128,2,0,0.00,100.00,202.94,311.99,225.94,86.05,514.93,288.99,1.59,20.00,39.00,1.12,54974108
C,orig,2e_K500,pread,128,2,0,0.00,100.00,202.95,2530.46,225.51,2304.94,2733.41,2507.89,1.53,0.00,37.00,1.12,54974760
C,orig,2e_K500,async,128,2,0,0.00,66.30,201.02,665.28,223.24,442.04,866.30,643.06,1.53,0.00,37.00,1.12,54974544
C,orig,2f_slru,pread,128,2,0,0.00,100.00,117.61,2857.48,224.58,2632.90,2975.09,2750.51,1.52,0.00,37.00,1.12,54975216
C,orig,2f_slru,async,128,2,0,0.00,100.00,116.73,969.00,223.83,745.17,1085.73,861.90,1.54,0.00,37.00,1.12,54976236
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,924.42,806.12,224.38,581.73,1730.54,1506.15,1.54,15.00,28.00,1.12,54974748
C,vacuum,layers_5,async,128,2,0,0.00,100.00,912.09,290.68,224.64,66.03,1202.77,978.12,1.54,15.00,28.00,1.12,54975640
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,548.11,7379.06,224.00,7155.06,7927.17,7703.17,1.53,15.00,28.00,1.12,54975388
C,vacuum,layers_92,async,128,2,0,0.00,100.00,609.94,412.48,224.23,188.24,1022.42,798.18,1.53,15.00,28.00,1.12,54975476
C,vacuum,2d,pread,128,2,0,0.00,100.00,546.92,638.85,225.03,413.82,1185.77,960.74,1.51,15.00,28.00,1.12,54975656
C,vacuum,2d,async,128,2,0,0.00,100.00,543.96,290.99,224.72,66.27,834.95,610.23,1.54,15.00,28.00,1.12,54975452
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,197.39,1471.52,223.76,1247.76,1668.91,1445.15,1.53,15.00,38.00,1.12,54978932
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,204.50,303.35,224.80,78.55,507.85,283.05,1.53,15.00,38.00,1.11,54979152
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,205.47,2366.72,222.52,2144.20,2572.19,2349.67,1.47,0.00,30.00,1.11,54979572
C,vacuum,2e_K500,async,128,2,0,0.00,59.80,202.55,662.25,222.25,440.00,864.80,642.55,1.49,0.00,30.00,1.11,54980996
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,117.06,3092.77,226.10,2866.67,3209.83,2983.73,1.47,0.00,30.00,1.11,54981244
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,117.01,795.22,222.74,572.49,912.23,689.50,1.48,0.00,30.00,1.11,54980844
C,ta,layers_5,pread,128,2,0,0.00,100.00,969.47,475.16,224.04,251.12,1444.63,1220.59,1.60,19.00,37.00,1.11,54978960
C,ta,layers_5,async,128,2,0,0.00,100.00,988.27,294.31,227.46,66.86,1282.58,1055.13,1.61,19.00,37.00,1.11,54977568
C,ta,layers_92,pread,128,2,0,0.00,100.00,593.88,995.57,226.12,769.45,1589.45,1363.33,1.59,18.00,38.00,1.11,54977672
C,ta,layers_92,async,128,2,0,0.00,100.00,567.51,393.28,224.17,169.11,960.79,736.62,1.59,18.00,38.00,1.11,54977704
C,ta,2d,pread,128,2,0,0.00,100.00,551.84,1047.58,227.39,820.19,1599.42,1372.03,1.59,18.00,38.00,1.11,54976608
C,ta,2d,async,128,2,0,0.00,100.00,587.41,341.35,227.63,113.72,928.76,701.13,1.62,18.00,38.00,1.11,54977108
C,ta,2e_K10,pread,128,2,0,0.00,100.00,202.78,2088.91,223.34,1865.58,2291.69,2068.36,1.60,20.00,40.00,1.11,54977908
C,ta,2e_K10,async,128,2,0,0.00,100.00,200.62,350.24,224.22,126.02,550.86,326.64,1.63,20.00,40.00,1.11,54977740
C,ta,2e_K500,pread,128,2,0,0.00,100.00,203.05,3478.25,224.34,3253.91,3681.30,3456.96,1.53,0.00,38.00,1.11,54979252
C,ta,2e_K500,async,128,2,0,0.00,100.00,206.49,785.13,225.34,559.79,991.62,766.28,1.53,0.00,38.00,1.11,54979676
C,ta,2f_slru,pread,128,2,0,0.00,100.00,118.07,3480.85,223.33,3257.52,3598.92,3375.59,1.53,0.00,38.00,1.11,54980532
C,ta,2f_slru,async,128,2,0,0.00,100.00,118.70,999.71,225.39,774.32,1118.41,893.02,1.54,0.00,38.00,1.11,54980448
A,orig,baseline,baseline,128,3,0,0.00,0.00,858.99,0.00,0.00,0.00,858.99,858.99,2.18,190.00,254.00,1.11,54980608
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,1028.52,0.00,0.00,0.00,1028.52,1028.52,2.10,142.00,225.00,1.11,54981032
A,ta,baseline,baseline,128,3,0,0.00,0.00,777.48,0.00,0.00,0.00,777.48,777.48,2.17,189.00,261.00,1.10,54982088
B,orig,baseline,baseline,128,3,0,0.00,0.00,965.92,0.00,0.00,0.00,965.92,965.92,2.19,190.00,253.00,1.10,54977188
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1195.97,0.00,0.00,0.00,1195.97,1195.97,2.04,139.00,222.00,1.10,54974404
B,ta,baseline,baseline,128,3,0,0.00,0.00,804.24,0.00,0.00,0.00,804.24,804.24,2.19,191.00,242.00,1.10,54974908
C,orig,baseline,baseline,128,3,0,0.00,0.00,936.34,0.00,0.00,0.00,936.34,936.34,1.58,18.00,36.00,1.10,54972068
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1015.21,0.00,0.00,0.00,1015.21,1015.21,1.53,15.00,28.00,1.10,54973388
C,ta,baseline,baseline,128,3,0,0.00,0.00,998.90,0.00,0.00,0.00,998.90,998.90,1.60,19.00,37.00,1.10,54975672
A,orig,layers_5,pread,128,3,0,0.00,100.00,510.99,659.97,223.48,436.49,1170.96,947.48,2.11,190.00,255.00,1.10,54974944
A,orig,layers_5,async,128,3,0,0.00,100.00,511.27,297.07,227.63,69.44,808.34,580.71,2.15,191.00,254.00,1.10,54973544
A,orig,layers_92,pread,128,3,0,0.00,100.00,556.60,8307.62,230.04,8077.58,8864.22,8634.18,2.12,185.00,274.00,1.10,54973504
A,orig,layers_92,async,128,3,0,0.00,100.00,543.23,425.10,225.96,199.13,968.33,742.36,2.11,187.00,270.00,1.10,54974164
A,orig,2d,pread,128,3,0,0.00,100.00,552.66,1929.46,229.64,1699.82,2482.12,2252.48,2.14,185.00,274.00,1.10,54974168
A,orig,2d,async,128,3,0,0.00,100.00,550.14,315.59,227.39,88.20,865.73,638.34,2.12,187.00,270.00,1.10,54975024
A,orig,2e_K10,pread,128,3,0,0.00,100.00,554.46,2737.26,227.77,2509.50,3291.72,3063.96,2.12,185.00,282.00,1.10,54975524
A,orig,2e_K10,async,128,3,0,0.00,100.00,557.02,325.95,226.41,99.55,882.97,656.57,2.21,187.00,278.00,1.10,54975848
A,orig,2e_K500,pread,128,3,0,0.00,100.00,641.17,28067.48,228.59,27838.89,28708.65,28480.06,2.05,174.00,421.00,1.10,54974688
A,orig,2e_K500,async,128,3,0,0.00,100.00,602.83,1086.70,227.35,859.36,1689.53,1462.19,2.09,186.00,364.00,1.10,54976184
A,orig,2f_slru,pread,128,3,0,0.00,100.00,121.73,18711.11,227.27,18483.85,18832.84,18605.58,1.54,0.00,278.00,1.10,54976976
A,orig,2f_slru,async,128,3,0,0.00,100.00,129.28,7256.09,227.58,7028.51,7385.37,7157.79,1.55,0.00,278.00,1.10,54974200
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,514.86,810.00,229.34,580.66,1324.86,1095.52,2.01,141.00,225.00,1.10,54977260
A,vacuum,layers_5,async,128,3,0,0.00,100.00,426.43,295.31,227.67,67.64,721.74,494.07,2.01,143.00,222.00,1.10,54977456
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,443.11,14335.87,232.33,14103.54,14778.98,14546.65,2.00,139.00,233.00,1.10,54967984
A,vacuum,layers_92,async,128,3,0,0.00,100.00,449.51,413.04,225.34,187.69,862.55,637.20,2.01,141.00,231.00,1.10,54969024
A,vacuum,2d,pread,128,3,0,0.00,100.00,440.45,1404.94,227.05,1177.89,1845.39,1618.34,1.96,139.00,234.00,1.10,54970488
A,vacuum,2d,async,128,3,0,0.00,100.00,430.09,305.76,227.54,78.23,735.85,508.32,2.00,141.00,231.00,1.10,54971032
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,425.59,2254.94,229.21,2025.73,2680.53,2451.32,1.97,139.00,240.00,1.10,54972848
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,10544.62,315.65,228.38,87.27,10860.27,10631.89,2.10,141.00,237.00,1.10,54972684
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,498.55,13889.39,228.91,13660.48,14387.94,14159.03,1.86,114.00,396.00,1.10,54973256
A,vacuum,2e_K500,async,128,3,0,0.00,19.50,547.57,918.17,228.91,689.26,1465.74,1236.83,1.99,145.00,308.00,1.10,54972876
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,125.06,13618.31,227.19,13391.12,13743.37,13516.18,1.54,0.00,214.00,1.10,54973976
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,128.62,5580.32,229.27,5351.05,5708.94,5479.67,1.55,0.00,214.00,1.10,54974408
A,ta,layers_5,pread,128,3,0,0.00,100.00,580.52,488.36,240.14,248.22,1068.88,828.74,2.15,189.00,261.00,1.10,54974916
A,ta,layers_5,async,128,3,0,0.00,100.00,605.68,295.77,228.49,67.28,901.45,672.96,2.17,189.00,260.00,1.10,54975492
A,ta,layers_92,pread,128,3,0,0.00,100.00,595.69,1049.04,227.63,821.41,1644.73,1417.10,2.13,186.00,260.00,1.09,54976220
A,ta,layers_92,async,128,3,0,0.00,100.00,574.43,394.34,227.20,167.14,968.77,741.57,2.13,188.00,260.00,1.09,54975856
A,ta,2d,pread,128,3,0,0.00,100.00,560.19,1048.75,229.14,819.61,1608.94,1379.80,2.12,186.00,260.00,1.09,54976052
A,ta,2d,async,128,3,0,0.00,58.70,592.44,343.69,228.37,115.33,936.13,707.77,2.21,188.00,260.00,1.09,54976720
A,ta,2e_K10,pread,128,3,0,0.00,100.00,581.63,1898.17,227.71,1670.46,2479.80,2252.09,2.12,186.00,271.00,1.09,54976056
A,ta,2e_K10,async,128,3,0,0.00,98.20,579.69,354.51,227.39,127.12,934.20,706.81,2.17,188.00,271.00,1.09,54976260
A,ta,2e_K500,pread,128,3,0,0.00,100.00,571.02,18124.91,231.83,17893.08,18695.93,18464.10,2.07,176.00,396.00,1.09,54976296
A,ta,2e_K500,async,128,3,0,0.00,39.00,856.50,948.95,226.10,722.85,1805.45,1579.35,2.11,185.00,362.00,1.09,54976304
A,ta,2f_slru,pread,128,3,0,0.00,100.00,129.15,17888.53,229.23,17659.30,18017.68,17788.45,1.57,0.00,279.00,1.09,54979244
A,ta,2f_slru,async,128,3,0,0.00,100.00,126.79,7080.07,226.72,6853.36,7206.86,6980.15,1.56,0.00,279.00,1.09,54983684
B,orig,layers_5,pread,128,3,0,0.00,100.00,693.47,662.08,226.81,435.28,1355.55,1128.75,2.18,190.00,253.00,1.09,54986624
B,orig,layers_5,async,128,3,0,0.00,100.00,633.22,298.59,229.24,69.35,931.81,702.57,2.20,190.00,254.00,1.09,54986756
B,orig,layers_92,pread,128,3,0,0.00,100.00,632.74,8103.85,227.68,7876.17,8736.59,8508.91,2.15,189.00,254.00,1.09,54988360
B,orig,layers_92,async,128,3,0,0.00,100.00,598.54,424.58,224.94,199.64,1023.12,798.18,2.18,189.00,255.00,1.09,54988672
B,orig,2d,pread,128,3,0,0.00,100.00,628.88,1907.71,232.59,1675.13,2536.59,2304.01,2.20,189.00,254.00,1.09,54988564
B,orig,2d,async,128,3,0,0.00,100.00,634.35,315.93,228.94,86.99,950.28,721.34,2.19,189.00,255.00,1.09,54989444
B,orig,2e_K10,pread,128,3,0,0.00,100.00,6560.26,2777.82,228.42,2549.40,9338.08,9109.66,2.29,189.00,254.00,1.08,54988980
B,orig,2e_K10,async,128,3,0,0.00,100.00,629.97,324.92,227.21,97.71,954.89,727.68,2.18,189.00,255.00,1.08,54989384
B,orig,2e_K500,pread,128,3,0,0.00,100.00,547.26,29254.48,229.22,29025.26,29801.74,29572.52,2.09,177.00,365.00,1.08,54989192
B,orig,2e_K500,async,128,3,0,0.00,100.00,633.56,1061.04,229.68,831.36,1694.60,1464.92,2.12,184.00,333.00,1.08,54989908
B,orig,2f_slru,pread,128,3,0,0.00,100.00,124.83,17660.77,228.42,17432.35,17785.60,17557.18,1.61,0.00,278.00,1.08,54986840
B,orig,2f_slru,async,128,3,0,0.00,100.00,127.97,7320.67,230.59,7090.07,7448.64,7218.04,1.61,0.00,278.00,1.08,54983552
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,689.70,809.05,228.57,580.48,1498.75,1270.18,2.06,140.00,223.00,1.08,54986832
B,vacuum,layers_5,async,128,3,0,0.00,100.00,656.38,295.50,227.43,68.07,951.88,724.45,2.23,139.00,223.00,1.08,54986712
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,689.28,7352.30,226.62,7125.68,8041.58,7814.96,2.05,140.00,228.00,1.08,54985568
B,vacuum,layers_92,async,128,3,0,0.00,100.00,696.70,408.36,226.63,181.73,1105.06,878.43,2.07,139.00,228.00,1.08,54986752
B,vacuum,2d,pread,128,3,0,0.00,100.00,692.41,1410.62,227.35,1183.27,2103.03,1875.68,2.05,140.00,228.00,1.08,54985976
B,vacuum,2d,async,128,3,0,0.00,100.00,663.19,304.78,228.86,75.92,967.97,739.11,2.07,139.00,228.00,1.08,54977280
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,630.48,2161.42,226.27,1935.16,2791.90,2565.64,2.06,143.00,226.00,1.08,54984884
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,628.48,315.21,226.51,88.71,943.69,717.19,2.06,142.00,226.00,1.08,54986336
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,210.29,14544.45,228.40,14316.05,14754.74,14526.34,1.62,1.00,222.00,1.08,54986988
B,vacuum,2e_K500,async,128,3,0,0.00,100.00,636.87,1061.37,228.12,833.25,1698.24,1470.12,2.04,145.00,276.00,1.08,54988168
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,121.61,13747.86,226.74,13521.12,13869.47,13642.73,1.59,0.00,214.00,1.08,54988528
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,129.52,5558.42,229.04,5329.38,5687.94,5458.90,1.62,0.00,214.00,0.99,54988880
B,ta,layers_5,pread,128,3,0,0.00,100.00,598.39,475.18,228.50,246.68,1073.57,845.07,2.23,191.00,241.00,0.99,54989564
B,ta,layers_5,async,128,3,0,0.00,100.00,625.38,296.69,227.78,68.91,922.07,694.29,2.22,191.00,241.00,0.99,54988668
B,ta,layers_92,pread,128,3,0,0.00,100.00,597.20,1075.53,226.62,848.91,1672.73,1446.11,2.20,188.00,242.00,0.99,54988416
B,ta,layers_92,async,128,3,0,0.00,100.00,585.41,393.47,228.71,164.76,978.88,750.17,2.22,190.00,241.00,0.99,54988976
B,ta,2d,pread,128,3,0,0.00,100.00,1397.65,1047.62,230.28,817.34,2445.27,2214.99,2.26,190.00,241.00,0.99,54989200
B,ta,2d,async,128,3,0,0.00,65.70,597.46,330.62,228.81,101.81,928.08,699.27,2.24,190.00,241.00,0.99,54989688
B,ta,2e_K10,pread,128,3,0,0.00,100.00,567.38,2023.96,226.68,1797.29,2591.34,2364.67,2.20,190.00,239.00,0.99,54987616
B,ta,2e_K10,async,128,3,0,0.00,100.00,608.78,342.81,229.44,113.37,951.59,722.15,2.34,190.00,239.00,0.99,54988032
B,ta,2e_K500,pread,128,3,0,0.00,100.00,473.40,17361.97,230.36,17131.60,17835.37,17605.00,2.13,178.00,335.00,0.99,54988900
B,ta,2e_K500,async,128,3,0,0.00,12.00,6769.41,936.67,227.88,708.79,7706.08,7478.20,2.32,184.00,309.00,0.99,54988948
B,ta,2f_slru,pread,128,3,0,0.00,100.00,120.81,18206.85,228.04,17978.81,18327.66,18099.62,1.61,0.00,279.00,0.99,54988908
B,ta,2f_slru,async,128,3,0,0.00,100.00,126.66,7231.53,227.73,7003.80,7358.19,7130.46,1.65,0.00,279.00,0.99,54989620
C,orig,layers_5,pread,128,3,0,0.00,100.00,941.84,661.57,228.20,433.38,1603.41,1375.22,1.58,18.00,36.00,0.99,54990444
C,orig,layers_5,async,128,3,0,0.00,100.00,972.35,294.60,226.50,68.11,1266.95,1040.46,1.61,18.00,36.00,0.99,54954520
C,orig,layers_92,pread,128,3,0,0.00,100.00,628.15,8854.98,232.64,8622.34,9483.13,9250.49,1.64,18.00,38.00,0.99,54910604
C,orig,layers_92,async,128,3,0,0.00,100.00,567.30,717.93,514.53,203.40,1285.23,770.70,1.60,18.00,38.00,0.99,54921052
C,orig,2d,pread,128,3,0,0.00,100.00,609.86,574.27,228.45,345.82,1184.13,955.68,1.61,18.00,38.00,0.99,54923268
C,orig,2d,async,128,3,0,0.00,100.00,582.80,297.58,227.75,69.83,880.38,652.63,1.60,18.00,38.00,0.99,54925212
C,orig,2e_K10,pread,128,3,0,0.00,100.00,211.81,1408.89,226.26,1182.63,1620.70,1394.44,1.60,20.00,39.00,0.99,54926084
C,orig,2e_K10,async,128,3,0,0.00,100.00,208.82,299.68,221.13,78.55,508.50,287.37,1.58,20.00,39.00,0.99,54926960
C,orig,2e_K500,pread,128,3,0,0.00,100.00,210.75,2510.82,224.44,2286.38,2721.57,2497.13,1.53,0.00,37.00,0.99,54928156
C,orig,2e_K500,async,128,3,0,0.00,67.50,218.82,686.76,226.35,460.42,905.58,679.24,1.52,0.00,37.00,0.99,54922272
C,orig,2f_slru,pread,128,3,0,0.00,100.00,123.60,2789.56,226.84,2562.73,2913.16,2686.33,1.55,0.00,37.00,0.99,54923520
C,orig,2f_slru,async,128,3,0,0.00,100.00,123.67,968.41,227.91,740.50,1092.08,864.17,1.52,0.00,37.00,0.99,54923768
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,927.15,815.55,228.41,587.14,1742.70,1514.29,1.53,15.00,28.00,0.99,54923784
C,vacuum,layers_5,async,128,3,0,0.00,100.00,921.15,299.45,228.56,70.89,1220.60,992.04,1.52,15.00,28.00,0.99,54924296
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,577.85,7593.95,225.70,7368.25,8171.80,7946.10,1.53,15.00,28.00,0.99,54924432
C,vacuum,layers_92,async,128,3,0,0.00,100.00,512.77,411.78,226.39,185.40,924.55,698.17,1.50,15.00,28.00,0.99,54924632
C,vacuum,2d,pread,128,3,0,0.00,100.00,583.72,641.57,225.41,416.15,1225.29,999.87,1.51,15.00,28.00,0.99,54926900
C,vacuum,2d,async,128,3,0,0.00,100.00,521.18,300.32,227.79,72.54,821.50,593.72,1.52,15.00,28.00,0.99,54927904
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,213.84,1470.26,224.75,1245.51,1684.10,1459.35,1.57,15.00,38.00,0.99,54927240
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,208.18,306.76,228.08,78.68,514.94,286.86,1.53,15.00,38.00,0.99,54930372
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,210.47,2516.35,225.93,2290.42,2726.82,2500.89,1.46,0.00,30.00,0.99,54932684
C,vacuum,2e_K500,async,128,3,0,0.00,60.10,209.78,679.31,228.45,450.86,889.09,660.64,1.48,0.00,30.00,0.99,54933076
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,122.68,3297.86,239.11,3058.75,3420.54,3181.43,1.46,0.00,30.00,0.99,54934512
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,121.95,801.75,225.70,576.04,923.70,697.99,1.47,0.00,30.00,1.00,54934140
C,ta,layers_5,pread,128,3,0,0.00,100.00,977.50,474.19,226.79,247.41,1451.69,1224.91,1.60,19.00,37.00,1.00,54942588
C,ta,layers_5,async,128,3,0,0.00,100.00,1153.76,294.36,226.61,67.76,1448.12,1221.52,1.60,19.00,37.00,1.00,54954780
C,ta,layers_92,pread,128,3,0,0.00,100.00,590.91,1042.31,226.07,816.23,1633.22,1407.14,1.62,18.00,38.00,1.00,54954752
C,ta,layers_92,async,128,3,0,0.00,100.00,574.32,398.39,230.07,168.32,972.71,742.64,1.58,18.00,38.00,1.00,54954268
C,ta,2d,pread,128,3,0,0.00,100.00,560.65,987.46,222.97,764.49,1548.11,1325.14,1.60,18.00,38.00,1.00,54947988
C,ta,2d,async,128,3,0,0.00,100.00,577.34,338.72,226.08,112.63,916.06,689.97,1.60,18.00,38.00,1.00,54949612
C,ta,2e_K10,pread,128,3,0,0.00,100.00,203.27,1961.74,226.01,1735.72,2165.01,1938.99,1.60,20.00,40.00,1.00,54949460
C,ta,2e_K10,async,128,3,0,0.00,100.00,203.25,355.19,225.60,129.58,558.44,332.83,1.60,20.00,40.00,1.00,54949556
C,ta,2e_K500,pread,128,3,0,0.00,100.00,209.58,3746.29,225.22,3521.07,3955.87,3730.65,1.55,0.00,38.00,1.00,54949468
C,ta,2e_K500,async,128,3,0,0.00,100.00,206.38,806.81,224.55,582.25,1013.19,788.63,1.55,0.00,38.00,1.00,54951188
C,ta,2f_slru,pread,128,3,0,0.00,100.00,120.32,3654.69,226.94,3427.75,3775.01,3548.07,1.53,0.00,38.00,1.00,54951460
C,ta,2f_slru,async,128,3,0,0.00,100.00,119.56,1016.18,224.87,791.31,1135.74,910.87,1.55,0.00,38.00,1.00,54952080
A,orig,baseline,baseline,128,4,0,0.00,0.00,862.97,0.00,0.00,0.00,862.97,862.97,2.16,190.00,254.00,1.00,54952380
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,940.39,0.00,0.00,0.00,940.39,940.39,2.00,142.00,225.00,1.00,54951424
A,ta,baseline,baseline,128,4,0,0.00,0.00,806.74,0.00,0.00,0.00,806.74,806.74,2.18,189.00,261.00,1.00,54950816
B,orig,baseline,baseline,128,4,0,0.00,0.00,962.66,0.00,0.00,0.00,962.66,962.66,2.22,190.00,253.00,1.00,54955728
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1180.81,0.00,0.00,0.00,1180.81,1180.81,2.03,139.00,222.00,1.00,54955704
B,ta,baseline,baseline,128,4,0,0.00,0.00,835.60,0.00,0.00,0.00,835.60,835.60,2.29,191.00,242.00,1.08,54956344
C,orig,baseline,baseline,128,4,0,0.00,0.00,941.90,0.00,0.00,0.00,941.90,941.90,1.60,18.00,36.00,1.08,54959080
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1029.17,0.00,0.00,0.00,1029.17,1029.17,1.51,15.00,28.00,1.08,54960236
C,ta,baseline,baseline,128,4,0,0.00,0.00,1001.53,0.00,0.00,0.00,1001.53,1001.53,1.59,19.00,37.00,1.08,54961028
A,orig,layers_5,pread,128,4,0,0.00,100.00,516.09,631.11,195.07,436.04,1147.20,952.13,2.11,190.00,255.00,1.08,54960764
A,orig,layers_5,async,128,4,0,0.00,100.00,550.07,263.20,194.86,68.35,813.27,618.42,2.15,191.00,254.00,1.08,54955888
A,orig,layers_92,pread,128,4,0,0.00,100.00,548.59,8123.98,195.37,7928.61,8672.57,8477.20,2.12,185.00,274.00,1.08,54957068
A,orig,layers_92,async,128,4,0,0.00,100.00,1628.16,384.78,194.78,190.01,2012.94,1818.17,2.18,187.00,270.00,1.08,54957248
A,orig,2d,pread,128,4,0,0.00,100.00,554.55,1842.66,196.97,1645.69,2397.21,2200.24,2.14,185.00,274.00,1.08,54956224
A,orig,2d,async,128,4,0,0.00,100.00,614.21,282.02,194.87,87.15,896.23,701.36,2.14,187.00,270.00,1.08,54956252
A,orig,2e_K10,pread,128,4,0,0.00,100.00,550.34,2752.66,194.00,2558.67,3303.00,3109.01,2.21,185.00,282.00,1.08,54957152
A,orig,2e_K10,async,128,4,0,0.00,100.00,509.17,291.26,193.85,97.40,800.43,606.57,2.12,187.00,278.00,1.08,54957656
A,orig,2e_K500,pread,128,4,0,0.00,100.00,639.68,28215.07,194.15,28020.93,28854.75,28660.61,2.05,174.00,421.00,1.08,54958120
A,orig,2e_K500,async,128,4,0,0.00,100.00,647.34,1057.69,196.22,861.47,1705.03,1508.81,2.11,186.00,365.00,1.08,54959256
A,orig,2f_slru,pread,128,4,0,0.00,100.00,128.77,17965.19,193.72,17771.47,18093.96,17900.24,1.56,0.00,278.00,1.08,54960500
A,orig,2f_slru,async,128,4,0,0.00,85.60,128.19,7130.33,196.16,6934.17,7258.52,7062.36,1.57,0.00,278.00,1.08,54957032
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,418.84,773.73,193.54,580.19,1192.57,999.03,2.00,141.00,225.00,1.07,54961276
A,vacuum,layers_5,async,128,4,0,0.00,100.00,445.11,264.25,195.45,68.80,709.36,513.91,2.00,143.00,222.00,1.07,54961420
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,450.12,7450.46,190.68,7259.78,7900.58,7709.90,1.98,139.00,234.00,1.07,54960472
A,vacuum,layers_92,async,128,4,0,0.00,100.00,519.64,368.58,193.92,174.66,888.22,694.30,1.99,141.00,231.00,1.07,54960736
