workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_5,async,128,2,0,0.00,100.00,10092.26,252.82,183.59,69.23,10345.08,10161.49,2.41,180.00,291.00,1.00,54875672
B,ta,layers_92,pread,128,2,0,0.00,100.00,442.13,990.58,184.10,806.49,1432.71,1248.62,2.27,178.00,290.00,1.00,54875376
B,ta,layers_92,async,128,2,0,0.00,100.00,489.83,351.74,184.28,167.47,841.57,657.30,2.23,179.00,291.00,1.00,54877280
B,ta,2d,pread,128,2,0,0.00,100.00,517.36,831.33,184.29,647.04,1348.69,1164.40,2.22,179.00,291.00,1.00,54876904
B,ta,2d,async,128,2,0,0.00,100.00,485.74,284.74,186.09,98.64,770.48,584.38,2.20,179.00,291.00,1.00,54877776
B,ta,2e_K10,pread,128,2,0,0.00,100.00,438.85,1807.42,183.76,1623.65,2246.27,2062.50,2.29,178.00,291.00,1.00,54878600
B,ta,2e_K10,async,128,2,0,0.00,100.00,444.21,296.56,185.66,110.90,740.77,555.11,2.21,178.00,291.00,1.00,54878896
B,ta,2e_K500,pread,128,2,0,0.00,100.00,212.02,17195.47,186.63,17008.84,17407.49,17220.86,1.99,126.00,358.00,1.00,54878436
B,ta,2e_K500,async,128,2,0,0.00,34.10,219.11,892.85,183.82,709.02,1111.96,928.13,2.28,181.00,334.00,1.00,54881936
B,ta,2f_slru,pread,128,2,0,0.00,100.00,123.10,17843.71,220.39,17623.32,17966.81,17746.42,1.64,0.00,279.00,1.00,54883096
B,ta,2f_slru,async,128,2,0,0.00,100.00,127.38,7312.83,224.64,7088.19,7440.21,7215.57,1.66,0.00,279.00,1.00,54881100
C,orig,layers_5,pread,128,2,0,0.00,100.00,883.50,660.86,226.00,434.87,1544.36,1318.37,1.60,19.00,30.00,1.00,54882372
C,orig,layers_5,async,128,2,0,0.00,100.00,853.41,292.32,222.91,69.41,1145.73,922.82,1.59,19.00,30.00,1.00,54885908
C,orig,layers_92,pread,128,2,0,0.00,100.00,433.96,8164.32,223.98,7940.34,8598.28,8374.30,1.60,19.00,32.00,1.00,54884852
C,orig,layers_92,async,128,2,0,0.00,100.00,500.42,419.77,223.66,196.11,920.19,696.53,1.61,19.00,32.00,1.00,54886132
C,orig,2d,pread,128,2,0,0.00,100.00,468.74,582.37,224.45,357.92,1051.11,826.66,1.61,19.00,32.00,1.00,54888036
C,orig,2d,async,128,2,0,0.00,100.00,470.66,288.32,220.72,67.61,758.98,538.27,1.62,19.00,32.00,1.00,54888792
C,orig,2e_K10,pread,128,2,0,0.00,100.00,205.81,1353.33,221.41,1131.93,1559.14,1337.74,1.61,19.00,40.00,1.00,54888540
C,orig,2e_K10,async,128,2,0,0.00,100.00,210.84,302.62,223.83,78.79,513.46,289.63,1.60,19.00,40.00,1.00,54888944
C,orig,2e_K500,pread,128,2,0,0.00,100.00,208.72,2395.82,225.73,2170.09,2604.54,2378.81,1.54,0.00,37.00,1.00,54892332
C,orig,2e_K500,async,128,2,0,0.00,67.50,205.44,695.62,219.29,476.32,901.06,681.76,1.53,0.00,37.00,1.00,54893072
C,orig,2f_slru,pread,128,2,0,0.00,100.00,117.70,2957.72,217.78,2739.94,3075.42,2857.64,1.53,0.00,37.00,1.00,54893508
C,orig,2f_slru,async,128,2,0,0.00,100.00,119.02,981.01,219.52,761.49,1100.03,880.51,1.57,0.00,37.00,1.00,54892064
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,1080.13,808.01,222.76,585.25,1888.14,1665.38,1.56,15.00,26.00,1.00,54894828
C,vacuum,layers_5,async,128,2,0,0.00,100.00,1078.26,292.75,224.25,68.50,1371.01,1146.76,1.54,15.00,26.00,1.00,54895100
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,610.85,7482.83,219.83,7263.00,8093.68,7873.85,1.55,15.00,28.00,1.00,54894920
C,vacuum,layers_92,async,128,2,0,0.00,100.00,655.00,413.13,222.96,190.17,1068.13,845.17,1.53,15.00,28.00,1.00,54894432
C,vacuum,2d,pread,128,2,0,0.00,100.00,681.56,636.74,222.34,414.40,1318.30,1095.96,1.55,15.00,28.00,1.00,54894708
C,vacuum,2d,async,128,2,0,0.00,100.00,651.22,288.73,221.30,67.44,939.95,718.66,1.55,15.00,28.00,1.00,54903196
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,202.67,1518.90,221.89,1297.02,1721.57,1499.69,1.55,14.00,37.00,1.00,54904124
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,209.97,307.33,222.43,84.90,517.30,294.87,1.54,14.00,36.00,1.00,54904196
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,203.47,2514.05,224.43,2289.62,2717.52,2493.09,1.52,0.00,30.00,1.00,54905196
C,vacuum,2e_K500,async,128,2,0,0.00,47.90,205.47,701.50,222.06,479.44,906.97,684.91,1.49,0.00,30.00,1.00,54905604
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,119.69,3101.77,222.38,2879.39,3221.46,2999.08,1.48,0.00,30.00,1.00,54905712
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,120.30,799.50,217.63,581.87,919.80,702.17,1.50,0.00,30.00,1.00,54904812
C,ta,layers_5,pread,128,2,0,0.00,100.00,798.61,479.61,222.51,257.10,1278.22,1055.71,1.60,19.00,32.00,1.00,54907008
C,ta,layers_5,async,128,2,0,0.00,100.00,811.63,287.33,220.76,66.56,1098.96,878.19,1.60,19.00,32.00,1.00,54906984
C,ta,layers_92,pread,128,2,0,0.00,100.00,476.86,1068.70,219.65,849.05,1545.56,1325.91,1.63,18.00,33.00,1.00,54907548
C,ta,layers_92,async,128,2,0,0.00,42.40,468.58,389.56,219.94,169.62,858.14,638.20,1.61,18.00,33.00,1.00,54906368
C,ta,2d,pread,128,2,0,0.00,100.00,455.95,1020.96,222.75,798.21,1476.91,1254.16,1.61,18.00,33.00,1.00,54906968
C,ta,2d,async,128,2,0,0.00,64.60,476.31,334.86,220.04,114.82,811.17,591.13,1.62,18.00,33.00,1.00,54907516
C,ta,2e_K10,pread,128,2,0,0.00,100.00,210.32,2045.02,222.67,1822.35,2255.34,2032.67,1.61,18.00,41.00,1.00,54908328
C,ta,2e_K10,async,128,2,0,0.00,100.00,206.14,350.17,221.38,128.79,556.31,334.93,1.61,18.00,41.00,1.00,54908264
C,ta,2e_K500,pread,128,2,0,0.00,100.00,207.99,3420.34,221.39,3198.95,3628.33,3406.94,1.57,0.00,38.00,1.00,54906252
C,ta,2e_K500,async,128,2,0,0.00,100.00,211.05,841.41,223.42,617.99,1052.46,829.04,1.56,0.00,38.00,1.00,54910096
C,ta,2f_slru,pread,128,2,0,0.00,100.00,120.27,3390.59,226.24,3164.36,3510.86,3284.63,1.55,0.00,36.00,1.00,54910544
C,ta,2f_slru,async,128,2,0,0.00,100.00,118.54,934.94,121.49,813.45,1053.48,931.99,1.57,0.00,36.00,1.00,54912116
A,orig,baseline,baseline,128,3,0,0.00,0.00,907.54,0.00,0.00,0.00,907.54,907.54,2.10,186.00,273.00,1.00,54910920
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,1028.60,0.00,0.00,0.00,1028.60,1028.60,2.03,144.00,234.00,1.00,54912136
A,ta,baseline,baseline,128,3,0,0.00,0.00,808.27,0.00,0.00,0.00,808.27,808.27,2.17,185.00,272.00,1.00,54912788
B,orig,baseline,baseline,128,3,0,0.00,0.00,553.73,0.00,0.00,0.00,553.73,553.73,2.22,183.00,271.00,1.00,54903604
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,668.88,0.00,0.00,0.00,668.88,668.88,2.09,149.00,220.00,1.00,54905596
B,ta,baseline,baseline,128,3,0,0.00,0.00,661.16,0.00,0.00,0.00,661.16,661.16,2.28,180.00,292.00,1.00,54904912
C,orig,baseline,baseline,128,3,0,0.00,0.00,899.26,0.00,0.00,0.00,899.26,899.26,1.59,19.00,30.00,1.00,54907152
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1146.30,0.00,0.00,0.00,1146.30,1146.30,1.56,15.00,26.00,1.00,54908320
C,ta,baseline,baseline,128,3,0,0.00,0.00,840.98,0.00,0.00,0.00,840.98,840.98,1.62,19.00,32.00,1.00,54909180
A,orig,layers_5,pread,128,3,0,0.00,100.00,603.98,665.50,223.33,442.17,1269.48,1046.15,2.18,187.00,272.00,1.00,54908620
A,orig,layers_5,async,128,3,0,0.00,100.00,531.73,294.72,224.42,70.30,826.45,602.03,2.13,187.00,271.00,1.00,54909320
A,orig,layers_92,pread,128,3,0,0.00,100.00,599.50,8124.58,225.38,7899.19,8724.08,8498.69,2.12,188.00,280.00,1.00,54908840
A,orig,layers_92,async,128,3,0,0.00,100.00,598.18,418.23,224.56,193.66,1016.41,791.84,2.20,188.00,278.00,1.00,54908852
A,orig,2d,pread,128,3,0,0.00,100.00,601.07,1868.27,222.98,1645.29,2469.34,2246.36,2.09,188.00,280.00,1.00,54909060
A,orig,2d,async,128,3,0,0.00,100.00,596.64,312.30,225.08,87.21,908.94,683.85,2.17,188.00,278.00,1.00,54909012
A,orig,2e_K10,pread,128,3,0,0.00,100.00,593.38,2660.74,185.29,2475.45,3254.12,3068.83,2.31,185.00,297.00,1.00,54909764
A,orig,2e_K10,async,128,3,0,0.00,100.00,598.61,285.78,186.35,99.43,884.39,698.04,2.14,186.00,292.00,1.00,54909808
A,orig,2e_K500,pread,128,3,0,0.00,100.00,588.04,20706.26,182.19,20524.07,21294.30,21112.11,2.05,168.00,431.00,1.00,54910368
A,orig,2e_K500,async,128,3,0,0.00,100.00,575.53,1030.59,189.19,841.40,1606.12,1416.93,2.21,187.00,375.00,1.00,54910260
A,orig,2f_slru,pread,128,3,0,0.00,100.00,130.01,18396.31,185.35,18210.96,18526.32,18340.97,1.56,0.00,278.00,1.08,54911292
A,orig,2f_slru,async,128,3,0,0.00,100.00,127.54,7241.51,185.36,7056.15,7369.05,7183.69,1.58,0.00,278.00,1.08,54911692
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,579.92,762.03,184.92,577.12,1341.95,1157.04,2.02,144.00,236.00,1.08,54911016
A,vacuum,layers_5,async,128,3,0,0.00,100.00,512.80,252.14,183.47,68.67,764.94,581.47,2.03,144.00,234.00,1.08,54909660
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,610.67,7414.41,188.10,7226.31,8025.08,7836.98,2.03,143.00,246.00,1.08,54907472
A,vacuum,layers_92,async,128,3,0,0.00,100.00,555.23,371.81,183.26,188.54,927.04,743.77,2.00,143.00,244.00,1.08,54906296
A,vacuum,2d,pread,128,3,0,0.00,100.00,614.39,5800.09,939.15,4860.94,6414.48,5475.33,2.03,143.00,246.00,1.08,54906524
A,vacuum,2d,async,128,3,0,0.00,100.00,605.77,257.24,178.84,78.41,863.01,684.18,2.03,143.00,244.00,1.08,54902460
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,555.51,2040.35,185.73,1854.62,2595.86,2410.13,2.02,142.00,252.00,1.08,54902628
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,557.63,275.95,186.92,89.03,833.58,646.66,2.02,142.00,249.00,1.08,54903784
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,507.88,15126.00,185.81,14940.20,15633.88,15448.08,1.59,9.00,223.00,1.08,54904320
A,vacuum,2e_K500,async,128,3,0,0.00,13.50,455.89,865.40,184.57,680.83,1321.29,1136.72,2.08,138.00,329.00,1.08,54904252
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,126.17,14065.54,186.39,13879.15,14191.71,14005.32,1.56,0.00,214.00,1.08,54905188
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,125.71,5603.62,181.17,5422.45,5729.33,5548.16,1.57,0.00,214.00,1.08,54906184
A,ta,layers_5,pread,128,3,0,0.00,100.00,614.06,433.25,188.79,244.46,1047.31,858.52,2.21,185.00,271.00,1.08,54906228
A,ta,layers_5,async,128,3,0,0.00,100.00,628.79,255.99,186.02,69.97,884.78,698.76,2.16,185.00,270.00,1.08,54905468
A,ta,layers_92,pread,128,3,0,0.00,100.00,520.73,1031.81,183.88,847.93,1552.54,1368.66,2.20,183.00,269.00,1.08,54907224
A,ta,layers_92,async,128,3,0,0.00,100.00,599.96,346.98,184.10,162.89,946.94,762.85,2.18,184.00,270.00,1.08,54907292
A,ta,2d,pread,128,3,0,0.00,100.00,601.03,1007.54,188.54,819.00,1608.57,1420.03,2.19,184.00,271.00,1.08,54907320
A,ta,2d,async,128,3,0,0.00,67.50,614.62,293.21,185.45,107.76,907.83,722.38,2.16,184.00,270.00,1.08,54907096
A,ta,2e_K10,pread,128,3,0,0.00,100.00,620.80,2010.39,185.16,1825.23,2631.19,2446.03,2.17,183.00,280.00,1.08,54907388
A,ta,2e_K10,async,128,3,0,0.00,80.00,613.06,1349.95,1226.83,123.12,1963.01,736.18,2.15,183.00,278.00,1.08,54907680
A,ta,2e_K500,pread,128,3,0,0.00,100.00,510.68,16631.79,185.84,16445.96,17142.47,16956.64,2.07,170.00,428.00,1.08,54908020
A,ta,2e_K500,async,128,3,0,0.00,26.10,646.74,931.44,185.16,746.28,1578.18,1393.02,2.14,187.00,376.00,1.08,54903524
A,ta,2f_slru,pread,128,3,0,0.00,100.00,126.28,25837.92,183.34,25654.58,25964.20,25780.86,1.60,0.00,279.00,1.08,54905692
A,ta,2f_slru,async,128,3,0,0.00,100.00,126.87,7217.64,185.63,7032.02,7344.51,7158.89,1.62,0.00,279.00,1.08,54902704
B,orig,layers_5,pread,128,3,0,0.00,100.00,589.52,616.58,183.12,433.45,1206.10,1022.97,2.29,183.00,272.00,1.08,54905788
B,orig,layers_5,async,128,3,0,0.00,100.00,555.16,251.26,183.19,68.07,806.42,623.23,2.20,183.00,272.00,1.08,54906396
B,orig,layers_92,pread,128,3,0,0.00,100.00,628.74,8105.19,184.71,7920.48,8733.93,8549.22,2.23,179.00,291.00,1.08,54905756
B,orig,layers_92,async,128,3,0,0.00,100.00,1497.03,394.62,184.42,210.21,1891.65,1707.24,2.25,180.00,288.00,1.08,54905716
B,orig,2d,pread,128,3,0,0.00,100.00,593.10,1858.96,183.19,1675.77,2452.06,2268.87,2.18,179.00,291.00,1.08,54906756
B,orig,2d,async,128,3,0,0.00,100.00,596.31,267.13,183.60,83.53,863.44,679.84,2.17,180.00,287.00,1.08,54902744
B,orig,2e_K10,pread,128,3,0,0.00,100.00,684.48,2709.29,184.24,2525.05,3393.77,3209.53,2.34,178.00,294.00,1.07,54902908
B,orig,2e_K10,async,128,3,0,0.00,100.00,602.76,286.11,185.75,100.36,888.87,703.12,2.20,179.00,291.00,1.07,54903500
B,orig,2e_K500,pread,128,3,0,0.00,100.00,210.54,29889.75,183.59,29706.16,30100.29,29916.70,2.12,162.00,367.00,1.07,54903448
B,orig,2e_K500,async,128,3,0,0.00,100.00,209.54,1017.39,183.46,833.93,1226.93,1043.47,2.17,180.00,339.00,1.07,54902792
B,orig,2f_slru,pread,128,3,0,0.00,100.00,127.04,18367.49,186.37,18181.12,18494.53,18308.16,1.64,0.00,278.00,1.07,54903112
B,orig,2f_slru,async,128,3,0,0.00,100.00,133.17,7333.57,186.25,7147.32,7466.74,7280.49,1.63,0.00,278.00,1.07,54900432
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,603.12,766.87,185.42,581.45,1369.99,1184.57,2.08,148.00,224.00,1.07,54903288
B,vacuum,layers_5,async,128,3,0,0.00,80.00,553.40,1677.33,1136.34,541.00,2230.73,1094.40,2.07,148.00,223.00,1.07,54903320
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,644.05,7477.29,183.19,7294.10,8121.34,7938.15,2.07,146.00,232.00,1.07,54903544
B,vacuum,layers_92,async,128,3,0,0.00,100.00,595.28,355.85,185.79,170.06,951.13,765.34,2.13,146.00,231.00,1.07,54895616
B,vacuum,2d,pread,128,3,0,0.00,100.00,627.20,1342.07,185.55,1156.52,1969.27,1783.72,2.19,146.00,232.00,1.07,54868492
B,vacuum,2d,async,128,3,0,0.00,100.00,583.82,259.52,183.06,76.45,843.34,660.27,2.10,146.00,231.00,1.07,54874268
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,586.66,2164.93,185.07,1979.86,2751.59,2566.52,2.09,145.00,234.00,1.07,54879984
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,590.37,275.97,183.92,92.05,866.34,682.42,2.11,145.00,232.00,1.07,54878396
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,224.06,35176.64,190.93,34985.71,35400.70,35209.77,2.03,119.00,391.00,1.07,54845272
B,vacuum,2e_K500,async,128,3,0,0.00,100.00,213.00,1063.67,190.96,872.71,1276.67,1085.71,2.02,145.00,290.00,1.07,54877008
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,126.09,13711.41,184.41,13527.00,13837.50,13653.09,1.58,0.00,214.00,1.06,54877560
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,126.02,5823.85,188.14,5635.71,5949.87,5761.73,1.64,0.00,214.00,1.06,54876944
B,ta,layers_5,pread,128,3,0,0.00,100.00,437.59,429.23,186.64,242.59,866.82,680.18,2.21,180.00,293.00,1.06,54877424
B,ta,layers_5,async,128,3,0,0.00,100.00,854.04,251.52,183.65,67.88,1105.56,921.92,2.21,180.00,291.00,1.06,54879368
B,ta,layers_92,pread,128,3,0,0.00,100.00,509.57,989.95,186.70,803.25,1499.52,1312.82,2.21,178.00,290.00,1.06,54877824
B,ta,layers_92,async,128,3,0,0.00,100.00,490.06,355.15,186.00,169.15,845.21,659.21,2.24,179.00,291.00,1.06,54878616
B,ta,2d,pread,128,3,0,0.00,100.00,524.39,798.16,183.96,614.21,1322.55,1138.60,2.23,179.00,291.00,1.06,54875428
B,ta,2d,async,128,3,0,0.00,100.00,1251.47,285.34,185.98,99.36,1536.81,1350.83,2.28,179.00,291.00,1.06,54877980
B,ta,2e_K10,pread,128,3,0,0.00,100.00,443.53,1840.49,184.61,1655.88,2284.02,2099.41,2.23,178.00,291.00,1.06,54878556
B,ta,2e_K10,async,128,3,0,0.00,100.00,439.66,298.53,186.10,112.43,738.19,552.09,2.19,178.00,291.00,1.06,54878928
B,ta,2e_K500,pread,128,3,0,0.00,100.00,215.07,19420.06,187.01,19233.05,19635.13,19448.12,2.12,126.00,358.00,1.06,54880540
B,ta,2e_K500,async,128,3,0,0.00,39.90,210.85,913.52,186.80,726.72,1124.37,937.57,2.19,181.00,333.00,1.06,54880540
B,ta,2f_slru,pread,128,3,0,0.00,100.00,127.80,18021.19,193.71,17827.48,18148.99,17955.28,1.65,0.00,279.00,1.06,54881360
B,ta,2f_slru,async,128,3,0,0.00,100.00,129.11,7245.55,185.83,7059.72,7374.66,7188.83,1.68,0.00,279.00,1.06,54872496
C,orig,layers_5,pread,128,3,0,0.00,100.00,848.50,630.53,184.94,445.60,1479.03,1294.10,1.60,19.00,30.00,1.06,54879440
C,orig,layers_5,async,128,3,0,0.00,100.00,851.29,261.74,192.52,69.22,1113.03,920.51,1.59,19.00,30.00,1.06,54880348
C,orig,layers_92,pread,128,3,0,0.00,100.00,506.39,8048.08,194.32,7853.76,8554.47,8360.15,1.60,19.00,32.00,1.06,54880500
C,orig,layers_92,async,128,3,0,0.00,100.00,508.98,390.32,192.41,197.91,899.30,706.89,1.65,19.00,32.00,1.06,54866900
C,orig,2d,pread,128,3,0,0.00,100.00,466.32,556.01,191.98,364.03,1022.33,830.35,1.60,19.00,32.00,1.06,54858336
C,orig,2d,async,128,3,0,0.00,100.00,466.78,256.63,190.68,65.95,723.41,532.73,1.64,19.00,32.00,1.06,54860152
C,orig,2e_K10,pread,128,3,0,0.00,100.00,201.60,1399.78,190.94,1208.84,1601.38,1410.44,1.60,19.00,40.00,1.06,54866776
C,orig,2e_K10,async,128,3,0,0.00,100.00,209.10,270.68,191.86,78.82,479.78,287.92,1.60,19.00,40.00,1.06,54869980
C,orig,2e_K500,pread,128,3,0,0.00,100.00,207.00,2424.30,188.53,2235.76,2631.30,2442.76,1.53,0.00,37.00,1.06,54870036
C,orig,2e_K500,async,128,3,0,0.00,54.70,208.08,667.61,189.06,478.55,875.69,686.63,1.55,0.00,37.00,1.06,54869912
C,orig,2f_slru,pread,128,3,0,0.00,100.00,117.87,2951.24,188.30,2762.93,3069.11,2880.80,1.55,0.00,37.00,1.06,54869756
C,orig,2f_slru,async,128,3,0,0.00,2.50,116.60,1125.00,528.39,596.61,1241.60,713.21,1.54,0.00,37.00,1.06,54867928
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,1009.80,767.93,189.66,578.28,1777.73,1588.08,1.55,15.00,26.00,1.06,54867628
C,vacuum,layers_5,async,128,3,0,0.00,100.00,1077.31,258.06,190.37,67.69,1335.37,1145.00,1.55,15.00,26.00,1.06,54867696
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,615.72,7292.56,189.52,7103.05,7908.28,7718.77,1.57,15.00,28.00,1.06,54867640
C,vacuum,layers_92,async,128,3,0,0.00,100.00,561.46,373.16,187.71,185.45,934.62,746.91,1.56,15.00,28.00,1.06,54870076
C,vacuum,2d,pread,128,3,0,0.00,100.00,678.87,600.35,191.84,408.51,1279.22,1087.38,1.57,15.00,28.00,1.06,54871640
C,vacuum,2d,async,128,3,0,0.00,100.00,678.23,256.15,190.10,66.05,934.38,744.28,1.54,15.00,28.00,1.06,54872372
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,201.03,1479.31,190.32,1288.99,1680.34,1490.02,1.53,14.00,37.00,1.06,54872100
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,200.49,265.62,189.44,76.18,466.11,276.67,1.54,14.00,36.00,1.06,54873132
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,202.69,2302.77,187.05,2115.72,2505.46,2318.41,1.48,0.00,30.00,1.06,54873628
C,vacuum,2e_K500,async,128,3,0,0.00,59.80,201.27,670.59,189.21,481.38,871.86,682.65,1.51,0.00,30.00,1.06,54873988
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,117.08,3228.80,188.31,3040.48,3345.88,3157.56,1.51,0.00,30.00,1.05,54876272
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,123.51,826.34,190.35,636.00,949.85,759.51,1.52,0.00,30.00,1.05,54880908
C,ta,layers_5,pread,128,3,0,0.00,100.00,795.66,434.61,188.51,246.09,1230.27,1041.75,1.59,19.00,32.00,1.05,54882000
C,ta,layers_5,async,128,3,0,0.00,100.00,820.42,259.99,193.50,66.48,1080.41,886.90,1.63,19.00,32.00,1.05,54882564
C,ta,layers_92,pread,128,3,0,0.00,100.00,406.18,1040.83,190.24,850.59,1447.01,1256.77,1.61,18.00,33.00,1.05,54883116
C,ta,layers_92,async,128,3,0,0.00,100.00,464.52,348.81,180.55,168.26,813.33,632.78,1.61,18.00,33.00,1.05,54884292
C,ta,2d,pread,128,3,0,0.00,100.00,445.81,1033.75,182.97,850.78,1479.56,1296.59,1.61,18.00,33.00,1.05,54884384
C,ta,2d,async,128,3,0,0.00,64.60,474.78,307.22,191.81,115.41,782.00,590.19,1.62,18.00,33.00,1.05,54885528
C,ta,2e_K10,pread,128,3,0,0.00,100.00,199.88,2005.05,189.19,1815.86,2204.93,2015.74,1.61,18.00,41.00,1.05,54887256
C,ta,2e_K10,async,128,3,0,0.00,70.70,200.98,315.49,189.50,126.00,516.47,326.98,1.60,18.00,41.00,1.05,54884296
C,ta,2e_K500,pread,128,3,0,0.00,100.00,200.94,3650.06,187.86,3462.20,3851.00,3663.14,1.54,0.00,38.00,1.05,54885152
C,ta,2e_K500,async,128,3,0,0.00,100.00,202.84,802.80,188.97,613.83,1005.64,816.67,1.56,0.00,38.00,1.05,54886228
C,ta,2f_slru,pread,128,3,0,0.00,100.00,115.26,4301.34,188.60,4112.74,4416.60,4228.00,1.53,0.00,36.00,1.05,54888148
C,ta,2f_slru,async,128,3,0,0.00,100.00,113.99,992.64,192.35,800.28,1106.63,914.27,1.56,0.00,36.00,1.05,54890188
A,orig,baseline,baseline,128,4,0,0.00,0.00,905.25,0.00,0.00,0.00,905.25,905.25,2.12,186.00,273.00,1.05,54889860
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1051.39,0.00,0.00,0.00,1051.39,1051.39,2.02,144.00,234.00,1.05,54889436
A,ta,baseline,baseline,128,4,0,0.00,0.00,843.49,0.00,0.00,0.00,843.49,843.49,2.15,185.00,272.00,1.05,54890680
B,orig,baseline,baseline,128,4,0,0.00,0.00,640.07,0.00,0.00,0.00,640.07,640.07,2.19,183.00,271.00,1.05,54887244
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,693.48,0.00,0.00,0.00,693.48,693.48,2.07,149.00,220.00,1.05,54888256
B,ta,baseline,baseline,128,4,0,0.00,0.00,626.76,0.00,0.00,0.00,626.76,626.76,2.26,180.00,292.00,1.05,54889008
C,orig,baseline,baseline,128,4,0,0.00,0.00,865.41,0.00,0.00,0.00,865.41,865.41,1.60,19.00,30.00,1.05,54889584
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1145.28,0.00,0.00,0.00,1145.28,1145.28,1.55,15.00,26.00,1.05,54890336
C,ta,baseline,baseline,128,4,0,0.00,0.00,825.61,0.00,0.00,0.00,825.61,825.61,1.61,19.00,32.00,1.05,54896864
A,orig,layers_5,pread,128,4,0,0.00,100.00,595.84,671.33,230.30,441.03,1267.17,1036.87,2.10,187.00,272.00,1.05,54892872
A,orig,layers_5,async,128,4,0,0.00,100.00,597.21,288.06,219.57,68.49,885.27,665.70,2.13,187.00,271.00,1.05,54894012
A,orig,layers_92,pread,128,4,0,0.00,100.00,600.80,8074.74,222.70,7852.05,8675.54,8452.85,2.14,188.00,280.00,1.05,54886884
A,orig,layers_92,async,128,4,0,0.00,100.00,596.21,417.60,223.17,194.43,1013.81,790.64,2.23,188.00,278.00,1.05,54884152
A,orig,2d,pread,128,4,0,0.00,100.00,597.89,1835.79,224.69,1611.10,2433.68,2208.99,2.13,188.00,280.00,1.05,54884804
A,orig,2d,async,128,4,0,0.00,100.00,587.05,308.31,222.73,85.58,895.36,672.63,2.10,188.00,278.00,1.05,54885248
A,orig,2e_K10,pread,128,4,0,0.00,100.00,598.62,2613.51,183.62,2429.89,3212.13,3028.51,2.17,185.00,297.00,1.05,54886764
A,orig,2e_K10,async,128,4,0,0.00,100.00,586.31,277.08,182.26,94.82,863.39,681.13,2.12,186.00,292.00,1.05,54887488
A,orig,2e_K500,pread,128,4,0,0.00,100.00,548.88,20155.31,186.46,19968.85,20704.19,20517.73,2.06,168.00,430.00,1.05,54887588
A,orig,2e_K500,async,128,4,0,0.00,24.50,671.66,849.03,184.84,664.19,1520.69,1335.85,2.16,187.00,372.00,1.05,54887840
A,orig,2f_slru,pread,128,4,0,0.00,100.00,124.69,17941.90,184.54,17757.36,18066.59,17882.05,1.52,0.00,278.00,1.05,54889760
A,orig,2f_slru,async,128,4,0,0.00,80.70,126.49,7622.98,184.05,7438.94,7749.47,7565.43,1.55,0.00,278.00,1.05,54887368
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,543.69,763.50,185.69,577.82,1307.19,1121.51,2.00,144.00,236.00,1.05,54890128
A,vacuum,layers_5,async,128,4,0,0.00,100.00,537.33,253.62,184.01,69.61,790.95,606.94,2.02,144.00,234.00,1.05,54891892
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,611.94,7499.00,183.47,7315.53,8110.94,7927.47,2.01,143.00,246.00,1.05,54892028
A,vacuum,layers_92,async,128,4,0,0.00,100.00,606.08,354.15,184.05,170.11,960.23,776.19,2.02,143.00,244.00,1.05,54892920
